n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
408,0.40378361909417093,0,0.0,0.7636465938809021,0.166594061314172,0.09217375190079434,0.2723478744297617,0,0.0,0.0,629216100012727,215.509705,29.0784397,,,,unknown,False,False
454,0.4661084884208424,4,0.00881057268722467,0.7144168091173884,1.0026355107920766,0.09223070886331004,0.27233078734100696,0,0.0,0.0,629216200005010,214.991062,29.13656845,,,,unknown,False,False
376,0.42168928370922043,1,0.0026595744680851063,0.7872921232154195,0.9946067379137753,0.09234850086483566,0.2722954497405493,0,0.0,0.0,629216100024021,216.03579530000002,29.062545399999998,,,,unknown,False,False
514,0.34935453365081703,0,0.0,0.6963525449906149,0.49862200051566996,0.0923953053893289,0.2722814083832013,0,0.0,0.0,628213100005635,214.3493653,29.15220795,,,,unknown,False,False
489,0.638628075981023,3,0.006134969325153374,0.776062369157475,0.49865419928882504,0.09260100744912178,0.27221969776526345,0,0.0,0.0,629216200005445,215.1834828,29.08357,,,,unknown,False,False
396,0.5433301287670903,3,0.007575757575757576,0.7761479972583161,0.498648892560347,0.09292975804543137,0.2721210725863706,0,0.0,0.0,629216100023956,215.34312004999998,29.0620579,,,,unknown,False,False
508,0.4196479003625464,1,0.001968503937007874,0.7538845921487164,0.49862200051566996,0.09294219286439419,0.27211734214068173,0,0.0,0.0,628213100005367,214.81062105,29.17266465,,,,unknown,False,False
225,0.48972161070147513,0,0.0,0.7057403922113035,27.394232938039416,0.09326398109669504,0.27202080567099146,0,0.0,0.0,629216100006218,215.7180346,29.0533034,,,,unknown,False,False
437,0.45545230007238247,0,0.0,0.7441848502657419,0.9972422096412138,0.09344395182759009,0.271966814451723,0,0.0,0.0,628213100013493,214.3665574,29.1027944,,,,unknown,False,False
339,0.40685231463172655,0,0.0,0.6389434244172603,0.9973289353509108,0.09348797168941908,0.2719536084931743,0,0.0,0.0,629216100006154,216.0260087,29.0687469,,,,unknown,False,False
166,0.10761948285865663,5,0.030120481927710843,1.1825115125890862,0.10263126576078532,0.13001918453546982,0.2719449353947042,0,0.0,0.0,628213100006772,214.16574444999998,29.0291876,,,,unknown,False,False
207,0.48070991323882484,0,0.0,0.759373797516384,1.0350059543594927,0.09352295530810824,0.2719431134075675,0,0.0,0.0,629216100013005,215.8939492,29.0468348,,,,unknown,False,False
458,0.45594762312642867,6,0.013100436681222707,0.6733338329899503,1.0026285657660665,0.09398638656848275,0.27180408402945516,0,0.0,0.0,629216100006304,215.5144188,29.03914675,,,,unknown,False,False
534,0.41025298416486866,7,0.013108614232209739,0.6735650478416366,0.49999241563866553,0.09410084007402358,0.2717697479777929,0,0.0,0.0,629216100019362,215.99240394999998,29.0386503,,,,unknown,False,False
396,0.5347989567468963,1,0.0025252525252525255,0.953899146517456,0.9973175013457511,0.09430728295096213,0.2717078151147113,0,0.0,0.0,628213100005397,214.3295549,29.18168235,,,,unknown,False,False
238,0.46209598739802504,0,0.0,0.7900795342949873,0.9972476740067688,0.09431642720095933,0.27170507183971215,0,0.0,0.0,629216200005821,215.151283,29.03974105,,,,unknown,False,False
580,0.41690398684202523,0,0.0,0.6946193363330478,0.4986408227988902,0.094437430638472,0.2716687708084584,0,0.0,0.0,628213200007187,214.09599724999998,29.01961125,,,,unknown,False,False
871,0.08856924326755145,12,0.013777267508610792,1.0459913224145039,0.9972422096412138,0.0961700899865961,0.27166870638769103,0,0.0007465819870667898,0.0,628213200013852,213.882556,29.1647667,,,,unknown,False,False
419,0.43899586283963243,2,0.00477326968973747,0.6643045752741704,0.997258420298349,0.09447530564279749,0.27165740830716073,0,0.0,0.0,629216100034980,215.3891223,29.1458609,,,,unknown,False,False
457,0.3820901361806749,0,0.0,0.7216639513453117,0.49865419928882504,0.09472885907995768,0.2715813422760127,0,0.0,0.0,629216100005529,215.3751143,29.1307007,,,,unknown,False,False
288,0.43791309966555947,0,0.0,0.8401763311677944,0.17421008930467052,0.09488984502318483,0.27153304649304455,0,0.0,0.0,629216200029032,215.15452119999998,29.005831200000003,,,,unknown,False,False
234,0.44777635275494665,0,0.0,0.747597232602453,0.8453132734616422,0.09489046848181251,0.27153285945545624,0,0.0,0.0,629216200011394,214.99290715,29.138745999999998,,,,unknown,False,False
242,0.5069372154941745,1,0.004132231404958678,0.6340388130764237,0.3602763279451694,0.09495011612274112,0.27151496516317764,0,0.0,0.0,629216200004720,214.33540425,29.154290349999997,,,,unknown,False,False
277,0.46831423617415036,0,0.0,0.7379378903706748,27.260932486665702,0.09495024467258825,0.2715149265982235,0,0.0,0.0,629216200004651,214.3541995,29.163411,,,,unknown,False,False
502,0.4026635618150559,1,0.00199203187250996,0.8433492639091801,0.9972677704351024,0.09501526820947202,0.2714954195371584,0,0.0,0.0,629216200017245,215.0107002,29.1392748,,,,unknown,False,False
270,0.44346532027774443,0,0.0,0.6868085010402006,1.0027821215850743,0.09503472474284422,0.2714895825771467,0,0.0,0.0,629216200012207,215.1494212,29.03766995,,,,unknown,False,False
293,0.4820093411443642,1,0.0034129692832764505,0.8715864828072662,0.5236198801459222,0.09509158009186643,0.2714725259724401,0,0.0,0.0,629216100006435,215.7563617,29.0247082,,,,unknown,False,False
505,0.407426600759484,0,0.0,0.9107099303941945,0.49858436021183616,0.09516836893453118,0.27144948931964064,0,0.0,0.0,628213100006723,214.2767661,29.0324237,,,,unknown,False,False
530,0.3727581890884114,1,0.0018867924528301887,0.6535067460024484,0.9971945352956441,0.09528517173641499,0.2714144484790755,0,0.0,0.0,629216200011087,214.94307494999998,29.177712399999997,,,,unknown,False,False
314,0.4761219527705781,2,0.006369426751592357,0.7702852238595896,1.038252223644753,0.09544822132424283,0.27136553360272714,0,0.0,0.0,629216200021603,214.96666325,29.1569677,,,,unknown,False,False
543,0.47187765377767554,1,0.001841620626151013,0.808492504616826,0.9972422096412138,0.0954783049603118,0.27135650851190646,0,0.0,0.0,628213100012955,214.2890915,29.1696468,,,,unknown,False,False
366,0.4426391241341131,0,0.0,0.8371002095381732,0.9946245278403844,0.09559998982721528,0.2713200030518354,0,0.0,0.0,629216100006301,215.34026210000002,29.0356991,,,,unknown,False,False
339,0.4595850335835726,1,0.0029498525073746312,0.7558786608188601,0.49864607526911464,0.09584117492618041,0.27124764752214586,0,0.0,0.0,629216100018568,215.4506628,29.1523903,,,,unknown,False,False
464,0.4319276332733386,1,0.0021551724137931034,0.791434633757735,0.9972476740067688,0.09600801290727642,0.271197596127817,0,0.0,0.0,629216200004887,215.03655855,29.152250000000002,,,,unknown,False,False
375,0.4349835033441469,1,0.0026666666666666666,0.6720175182900442,0.33334134171671714,0.09782321195175385,0.2706530364144738,0,0.0,0.0,629216200034579,215.093722,29.1641805,,,,unknown,False,False
210,0.5349154934677056,1,0.004761904761904762,0.6868483017523002,0.2494890628680501,0.09794520371123318,0.27061643888663,0,0.0,0.0,629216200005191,214.9706587,29.11203975,,,,unknown,False,False
224,0.49715461109477754,0,0.0,0.8192255470642908,0.10817164559601955,0.09800882770398985,0.27059735168880306,0,0.0,0.0,629216100012793,215.51235,29.0709626,,,,unknown,False,False
412,0.4123705622233269,3,0.007281553398058253,0.6527119550352843,1.0027854143787724,0.0981355285954612,0.2705593414213616,0,0.0,0.0,629216200004528,214.94086925,29.19356625,,,,unknown,False,False
245,0.4764915886461383,0,0.0,0.6377549288094503,0.27979877279171583,0.09832174043318757,0.2705034778700437,0,0.0,0.0,629216200005163,215.1568957,29.1203633,,,,unknown,False,False
758,0.3155573627822664,2,0.002638522427440633,0.693612028280286,0.9972422096412138,0.09833088549411076,0.2705007343517668,0,0.0,0.0,628213200006031,213.89446585000002,29.1459755,,,,unknown,False,False
321,0.41137188734276775,0,0.0,0.7304353169765889,0.4986503505599705,0.09836792742935765,0.27048962177119273,0,0.0,0.0,629216100005184,215.3748739,29.1686776,,,,unknown,False,False
308,0.47682293639985884,1,0.003246753246753247,0.6537138979399227,1.0349709267552485,0.09847904075115693,0.2704562877746529,0,0.0,0.0,629216200005042,215.10079745000002,29.13579265,,,,unknown,False,False
639,0.4391342087502652,3,0.004694835680751174,0.7901031942315103,0.49863961402534673,0.09893399819890836,0.27031980054032745,0,0.0,0.0,628213200014299,213.9277328,29.1157281,,,,unknown,False,False
536,0.39866239992237285,0,0.0,0.8142155715967357,0.9972422096412138,0.09900314176867275,0.2702990574693982,0,0.0,0.0,628213100006538,214.2867265,29.0535448,,,,unknown,False,False
208,0.5308070304130919,1,0.004807692307692308,0.7316298538872557,0.2689629652137252,0.09928399472425876,0.2702148015827224,0,0.0,0.0,629216100004993,215.3875766,29.19573475,,,,unknown,False,False
494,0.3577916795286563,0,0.0,0.7182519859176005,0.49865419928882504,0.09932046387418703,0.2702038608377439,0,0.0,0.0,629216200004878,214.85492355,29.149660750000002,,,,unknown,False,False
524,0.43732425840551115,1,0.0019083969465648854,0.8910873442858249,0.4986408227988902,0.0994439199598153,0.2701668240120554,0,0.0,0.0,628213100023991,214.83063225,29.15729015,,,,unknown,False,False
521,0.4197435188349359,0,0.0,0.7351754280999525,0.9972422096412138,0.09951594337913133,0.2701452169862606,0,0.0,0.0,628213200013586,213.8815911,29.1945427,,,,unknown,False,False
248,0.42842923390241916,0,0.0,0.7208779880755891,0.11436153180207777,0.09956408465934885,0.27013077460219537,0,0.0,0.0,629216200004908,215.11913195,29.152010699999998,,,,unknown,False,False
464,0.43144997888169245,1,0.0021551724137931034,0.6284538659110328,0.9972686702464028,0.1001199691440673,0.26996400925677977,0,0.0,0.0,629216100018616,215.38633399999998,29.14343315,,,,unknown,False,False
383,0.4359200904890135,0,0.0,0.7052427177392326,27.337518834577722,0.10013923103578709,0.26995823068926383,0,0.0,0.0,629216200005911,215.0353368,29.0249497,,,,unknown,False,False
550,0.4024991712485201,1,0.0018181818181818182,0.7321612957043985,0.9972422096412138,0.1001787348570135,0.2699463795428959,0,0.0,0.0,628213100037846,214.83450805,29.1515959,,,,unknown,False,False
283,0.46590907342830457,0,0.0,0.838034058719825,0.3324098930399584,0.10019850680701903,0.2699404479578943,0,0.0,0.0,629216100019280,215.9269062,29.0493509,,,,unknown,False,False
222,0.4866825454622441,1,0.0045045045045045045,0.6425330074227096,1.5110745269399517,0.10040066170341908,0.2698798014889743,0,0.0,0.0,629216100012729,216.000838,29.0871523,,,,unknown,False,False
463,0.46117576623681933,4,0.008639308855291577,0.7936184930208636,1.000317722966735,0.1004813877669156,0.2698555836699253,0,0.0,0.0,629216100006147,215.3535062,29.0569814,,,,unknown,False,False
355,0.5361530940713605,4,0.011267605633802818,0.6966590553465685,29.46822229863526,0.10062659619282431,0.2698120211421527,0,0.0,0.0,629216100011999,215.3500846,29.1659469,,,,unknown,False,False
538,0.3918888254630303,1,0.0018587360594795538,0.678329924858215,0.9972686702464028,0.10083206828480021,0.26975037951455993,0,0.0,0.0,629216200004813,214.77325435,29.15547415,,,,unknown,False,False
437,0.411266820813014,0,0.0,0.7291066873262659,0.9972785805663863,0.10083653235442101,0.2697490402936737,0,0.0,0.0,628213100020246,214.7909839,29.0260275,,,,unknown,False,False
234,0.42526118528142853,0,0.0,0.8578497792295875,1.0350533122071575,0.1008852201258597,0.26973443396224206,0,0.0,0.0,629216100019312,215.8312459,29.04224465,,,,unknown,False,False
197,0.5150182369187657,2,0.01015228426395939,0.861640946742123,0.14104071700785623,0.10093677740936745,0.26971896677718976,0,0.0,0.0,629216100012755,215.4060175,29.0722067,,,,unknown,False,False
190,0.46558098283660554,0,0.0,0.7396126331671917,0.37977133989048706,0.10142294405392732,0.2695731167838218,0,0.0,0.0,629216100019296,215.36269595,29.035435749999998,,,,unknown,False,False
430,0.4047315842538567,0,0.0,0.7801883732907375,0.4986254578404322,0.10161906887478445,0.26951427933756467,0,0.0,0.0,628213100005948,214.33671959999998,29.1167559,,,,unknown,False,False
293,0.5821493058219624,1,0.0034129692832764505,0.6400280098619846,1.002705974546727,0.10204411736626293,0.26938676479012114,0,0.0,0.0,629216200017990,215.2127085,29.0354445,,,,unknown,False,False
284,0.5662056212341544,1,0.0035211267605633804,0.6695724845894323,0.1415047262807983,0.10226875840350749,0.26931937247894777,0,0.0,0.0,629216100005489,215.35244075,29.134090200000003,,,,unknown,False,False
47,0.17750217155731796,5,0.10638297872340426,2.2343356341607996,0.4550618528064502,0.3494732038881238,0.2692181768832108,0,0.0,0.0,1673207100005973,215.0380924,29.0157365,,,,unknown,False,False
549,0.36180939282814295,0,0.0,0.7706127036514059,0.49862200051566996,0.10261515247627831,0.2692154542571165,0,0.0,0.0,628213100005806,214.4096875,29.1308217,,,,unknown,False,False
435,0.4534903838667782,3,0.006896551724137931,0.7398131859673691,0.997258420298349,0.10325705146499706,0.26902288456050083,0,0.0,0.0,629216200004967,215.1345097,29.1446054,,,,unknown,False,False
471,0.3965703024406688,0,0.0,0.8619098164399208,0.49863961402534673,0.1033060376663479,0.26900818870009563,0,0.0,0.0,628213100013402,215.0829224,29.0948066,,,,unknown,False,False
319,0.4618269523316417,1,0.003134796238244514,0.7049274576425014,0.997258420298349,0.10370141761608428,0.2688895747151747,0,0.0,0.0,629216200012194,214.8313978,29.03159,,,,unknown,False,False
50,0.2624464053375226,3,0.06,1.9183185935145008,1.4484735710129546,0.28737646880401235,0.2688861749696663,0,0.0,0.0,1673207200012765,213.8766634,29.19326285,,,,unknown,False,False
561,0.37095510817790533,7,0.012477718360071301,0.640626237533904,0.9945586109628302,0.10378380705592545,0.26886485788322234,0,0.0,0.0,629216200011601,215.185107,29.1132426,,,,unknown,False,False
261,0.4260917867728159,0,0.0,0.6957904641669497,0.9972686702464028,0.10385832688955543,0.26884250193313336,0,0.0,0.0,629216200005973,214.8292568,29.0129891,,,,unknown,False,False
216,0.5000658545884789,0,0.0,0.6687260771202934,0.2820017688392904,0.10400565127231536,0.2687983046183054,0,0.0,0.0,629216200005188,215.20399645,29.11754295,,,,unknown,False,False
273,0.4304607014845112,0,0.0,0.7962126049573818,0.9971957876467492,0.10401848775788723,0.2687944536726338,0,0.0,0.0,629216200011503,214.3501874,29.1064711,,,,unknown,False,False
268,0.5796750054658335,2,0.007462686567164179,0.7469540874969588,0.24948794789422674,0.10412760379736104,0.2687617188607917,0,0.0,0.0,629216200005144,214.85247835,29.1157897,,,,unknown,False,False
263,0.4550158797327247,0,0.0,0.8027698943099978,0.6386625738440046,0.10415051361430877,0.26875484591570736,0,0.0,0.0,629216100005981,216.0036026,29.0902985,,,,unknown,False,False
276,0.5749207751040426,3,0.010869565217391304,0.7813765890499682,1.0005050793470567,0.10424279398005375,0.2687271618059839,0,0.0,0.0,629216100012467,215.38048905,29.11108685,,,,unknown,False,False
295,0.5176546056963468,1,0.003389830508474576,0.7847935573743255,0.9646451370000141,0.10427337211981974,0.2687179883640541,0,0.0,0.0,629216100006451,215.5165282,29.0180623,,,,unknown,False,False
517,0.5156115444902537,1,0.0019342359767891683,0.809475075385936,0.9972422096412138,0.10428923427220195,0.26871322971833944,0,0.0,0.0,628213200020881,213.9046831,29.1401692,,,,unknown,False,False
467,0.39330924645124477,1,0.0021413276231263384,0.6194312748573682,0.9972686702464028,0.10438252657464583,0.26868524202760624,0,0.0,0.0,629216200005975,215.2092034,29.0219011,,,,unknown,False,False
230,0.5766244478920171,1,0.004347826086956522,0.6747250758167831,1.0351704470566125,0.10439501916155149,0.26868149425153454,0,0.0,0.0,629216200011072,214.7880658,29.175436599999998,,,,unknown,False,False
195,0.5288607741436586,1,0.005128205128205128,0.6864904195176051,0.9971675508114826,0.10442751952619238,0.2686717441421423,0,0.0,0.0,629216200004416,214.3524679,29.1933442,,,,unknown,False,False
226,0.5683157934482879,7,0.030973451327433628,0.7673330987996311,0.997925787604332,0.10451901078402542,0.26864429676479235,0,0.0,0.0,629216100039637,215.3903585,29.168382649999998,,,,unknown,False,False
214,0.4795206398970634,0,0.0,0.7101779945934932,1.0348347850679,0.10487503436516424,0.2685374896904507,0,0.0,0.0,629216200012028,214.78196535,29.049998000000002,,,,unknown,False,False
50,0.08453144398070234,2,0.04,1.8170384123609788,0.14875496901290466,0.2683270620988998,0.2685241861119888,0,0.0,0.0,628213100006912,214.14990285,29.01596145,,,,unknown,False,False
394,0.42646204959330214,1,0.0025380710659898475,0.8011193599886544,0.5000430090158301,0.10579610523386047,0.2682611684298418,0,0.0,0.0,629216100012936,215.8741002,29.05731985,,,,unknown,False,False
795,0.08098174948290726,20,0.025157232704402517,0.8573639018990642,0.49865964650319367,0.17058453817042576,0.2681905866532801,1,0.006830973711604347,0.054349501134950406,628213100005216,214.8386003,29.1907186,,,,unknown,False,False
228,0.4877235680065751,0,0.0,0.8597836776983953,1.035119669589751,0.10606642093445973,0.26818007371966207,0,0.0,0.0,629216200005002,215.1734867,29.1418907,,,,unknown,False,False
216,0.5280300807390663,1,0.004629629629629629,0.8277865038067849,0.5857536570252669,0.10611241614055059,0.2681662751578348,0,0.0,0.0,629216200004652,214.3376318,29.16279455,,,,unknown,False,False
258,0.4999258562552811,1,0.003875968992248062,0.6889292835777816,0.5867117164547975,0.10615741942746851,0.2681527741717594,0,0.0,0.0,629216100019267,215.47905925,29.0418654,,,,unknown,False,False
163,0.4590223238356066,0,0.0,0.6630861031404766,0.11506405345437774,0.1061903155162296,0.2681429053451311,0,0.0,0.0,629216200004859,215.0990014,29.1583073,,,,unknown,False,False
