kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K03403.01,399825584,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,3,366.70627,262.48168,analytic,4416.5352,1.1378579,False,False
K03403.01,399825584,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,5,72.265775,153.0673,analytic,4179.3293,0.93204078,False,False
K03403.01,399825584,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",5,131.93073,160.97684,analytic,3036.4018,0.16399109,False,False
K03403.01,399825584,sap,QLP,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",7,-147.1326,190.14938,analytic,4002.0228,1.2446522,False,True
K03403.02,399825584,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,35,124.89533,103.48312,bootstrap,4615.5315,0.16477777,False,False
K03403.02,399825584,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",35,63.039638,112.79176,bootstrap,2974.5114,0.52273776,False,False
K03403.02,399825584,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",31,-18.863037,135.03774,bootstrap,2797.567,0.18446296,False,False
K03403.02,399825584,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,22,-175.82945,156.99886,bootstrap,4738.906,0.88862376,False,False
K03403.02,399825584,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,42,34.24979,116.18452,bootstrap,4503.1724,0.10012534,False,False
K03403.02,399825584,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",42,39.900672,110.20269,bootstrap,2870.2953,0.077570216,False,False
K03403.02,399825584,sap,QLP,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",53,-216.56734,189.98943,bootstrap,3587.575,0.41901143,False,True
K01531.01,26657091,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,81,82,83",120,21,469.79272,435.79789,bootstrap,8680.9985,0.53105209,False,False
K01531.01,26657091,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,81,82,83",200,21,389.26839,671.52293,bootstrap,6970.0238,0.013048434,False,False
K01531.01,26657091,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",27,4056.7368,2014.9831,bootstrap,6486.629,0.35235153,True,False
K01531.01,26657091,pdc,QLP,DET_FLUX,OK,6,"56,74,75,81,82,83",200,27,-486.71245,1308.3488,bootstrap,10673.754,0.038003202,False,False
K01531.01,26657091,sap,SPOC,SAP_FLUX,OK,5,"74,75,81,82,83",120,22,-86.184888,338.73787,bootstrap,4292.1885,1.0422824,False,False
K01531.01,26657091,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,81,82,83",200,22,-115.93735,347.14605,bootstrap,3037.764,0.89693767,False,False
K01531.01,26657091,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,54,55,56,74,75,81,82,83","1800,200,600",54,1452.075,1237.5184,bootstrap,9985.5258,0.61979546,True,True
K02626.01,27187450,pdc,SPOC,PDCSAP_FLUX,OK,3,"81,82,83",120,2,3088.693,2354.3308,analytic,27136.792,1.7579864,False,True
K02626.01,27187450,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"81,82,83",200,2,3409.1971,2537.2541,analytic,22165.134,1.0569215,False,False
K02626.01,27187450,sap,SPOC,SAP_FLUX,OK,3,"81,82,83",120,2,1543.8277,1063.7418,analytic,11989.798,1.2539504,False,True
K02626.01,27187450,sap,TESS-SPOC,SAP_FLUX,OK,3,"81,82,83",200,2,1561.724,1096.1392,analytic,9822.2358,0.67094639,False,False
K00620.01,27846348,pdc,SPOC,PDCSAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83",120,4,8549.3546,1140.6156,analytic,22699.491,0.59185749,False,True
K00620.01,27846348,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83","1800,200",4,7571.5574,1077.7328,analytic,14205.915,0.52789308,False,False
K00620.01,27846348,sap,SPOC,SAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83",120,4,3673.8033,498.22334,analytic,9758.418,0.39634541,False,True
K00620.01,27846348,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83","1800,200",4,3623.9591,458.93174,analytic,6116.6081,0.60571319,False,False
K00620.02,27846348,pdc,SPOC,PDCSAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83",120,3,11439.299,1149.8833,analytic,21770.975,2.7377774,False,True
K00620.02,27846348,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83","1800,200",3,10731.534,1382.7026,analytic,16848.299,1.821985,False,False
K00620.02,27846348,sap,SPOC,SAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83",120,3,4619.9792,509.85134,analytic,9056.1679,1.2919202,False,True
K00620.02,27846348,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83","1800,200",3,4363.8677,608.2656,analytic,7497.0096,0.78378296,False,False
K00620.03,27846348,pdc,SPOC,PDCSAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83",120,2,1655.2801,2298.0802,analytic,20573.249,0.17683216,False,True
K00620.03,27846348,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83","1800,200",2,5351.3561,1858.0743,analytic,10305.041,0.44402843,False,False
K00620.03,27846348,sap,SPOC,SAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83",120,2,1264.5598,995.24241,analytic,9026.1997,0.3246369,False,True
K00620.03,27846348,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,15,56,74,75,76,81,82,83","1800,200",2,1938.9583,1235.8276,analytic,5288.9242,0.34733794,False,False
K00776.01,417657148,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,15,4508.0966,1043.468,bootstrap,24661.718,0.33017239,False,True
K00776.01,417657148,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,15,4407.4313,1406.1783,bootstrap,19044.293,0.36753848,False,False
K00776.01,417657148,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,18,2419.5694,607.96723,bootstrap,14947.4,0.45830914,False,True
K00776.01,417657148,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,18,2127.3524,719.25518,bootstrap,11270.379,0.3048462,False,False
K00543.01,27767452,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,30,315.65597,486.02224,bootstrap,14254.767,0.093111984,False,True
K00543.01,27767452,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,30,435.45225,553.85098,bootstrap,12686.943,0.21420679,False,False
K00543.01,27767452,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,34,322.67969,317.96442,bootstrap,10466.163,0.65354032,False,True
K00543.01,27767452,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,34,541.59671,348.82154,bootstrap,8291.0843,0.22412727,False,False
K00543.02,27767452,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,44,317.93584,484.19915,bootstrap,15355.57,0.32213373,False,True
K00543.02,27767452,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,44,24.475052,467.4585,bootstrap,13385.923,0.72733084,False,False
K00543.02,27767452,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,48,220.49549,309.12949,bootstrap,10428.442,0.25625024,False,True
K00543.02,27767452,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,48,123.92303,295.63407,bootstrap,8720.6841,0.27160782,False,False
K01764.01,405688765,pdc,SPOC,PDCSAP_FLUX,OK,4,"75,80,81,82",120,7,9587.7289,1624.2554,analytic,19545.686,1.871302,False,True
K01764.01,405688765,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"75,80,81,82",200,6,12227.357,1855.6216,analytic,17306.335,2.1751824,False,False
K01764.01,405688765,sap,SPOC,SAP_FLUX,OK,4,"75,80,81,82",120,8,9356.0999,1334.4911,bootstrap,18447.068,1.9546682,False,True
K01764.01,405688765,sap,TESS-SPOC,SAP_FLUX,OK,4,"75,80,81,82",200,8,9602.8408,1484.6377,bootstrap,15328.102,2.290276,False,False
K05941.01,416281813,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,2,27486.33,2380.5614,analytic,13162.619,4.4029605,False,False
K05941.01,416281813,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,2,-1705.4457,5389.0732,analytic,9987.974,4.2202372,True,False
K05941.01,416281813,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,7,"14,15,40,41,53,54,55","1800,600",0,,,none,,,True,False
K05941.01,416281813,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,3,-60456.011,10197.955,analytic,29051.605,0.68463472,True,False
K05941.01,416281813,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,3,-1576.9984,1849.8767,analytic,5938.961,0.99840333,False,False
K05941.01,416281813,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,3,-1704.2838,1447.0109,analytic,3430.3101,0.49232256,True,False
K05941.01,416281813,sap,QLP,SAP_FLUX,OK,13,"14,15,40,41,53,54,55,56,74,75,80,81,82","1800,200,600",3,-62307.816,10125.629,analytic,28551.918,0.55427941,True,True
K00782.01,267746941,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,9,1967.8616,1059.4197,bootstrap,42549.992,1.0096231,False,True
K00782.01,267746941,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,10,2119.4108,1147.8861,bootstrap,31316.754,1.2161834,False,False
K00782.01,267746941,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,12,401.92629,243.34391,bootstrap,8158.1502,1.0863836,False,True
K00782.01,267746941,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,12,517.35042,250.26584,bootstrap,6409.1609,1.3194056,False,False
K05954.01,298897096,pdc,SPOC,PDCSAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82",120,2,753.17258,452.96541,analytic,4783.9977,1.3697364,False,False
K05954.01,298897096,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82","200,600",2,812.77143,416.33089,analytic,2627.7906,1.9831981,False,False
K05954.01,298897096,pdc,QLP,KSPSAP_FLUX,OK,6,"15,26,41,53,54,55","1800,600",1,232.40065,764.45732,analytic,2487.5111,,False,False
K05954.01,298897096,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,2,1601.0335,655.76115,analytic,6301.9726,0.52212514,False,False
K05954.01,298897096,sap,SPOC,SAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82",120,3,544.52677,351.38054,analytic,4495.9523,1.3125414,False,False
K05954.01,298897096,sap,TESS-SPOC,SAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82","200,600",3,430.51812,298.2447,analytic,2786.2054,1.8316053,False,False
K05954.01,298897096,sap,QLP,SAP_FLUX,OK,12,"15,26,41,53,54,55,56,74,75,80,81,82","1800,200,600",3,1046.3314,506.34334,analytic,4378.6132,1.2629286,False,True
K00786.01,26473621,pdc,SPOC,PDCSAP_FLUX,OK,5,"76,80,81,82,83",120,30,-170.87599,1087.2042,bootstrap,31312.353,1.4266333,False,True
K00786.01,26473621,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"76,80,81,82,83",200,30,-201.62638,952.02719,bootstrap,22750.479,1.5505695,False,False
K00786.01,26473621,sap,SPOC,SAP_FLUX,OK,5,"76,80,81,82,83",120,33,-49.787195,294.25532,bootstrap,9932.2787,1.1531379,False,True
K00786.01,26473621,sap,TESS-SPOC,SAP_FLUX,OK,5,"76,80,81,82,83",200,33,-101.83178,296.5848,bootstrap,7300.2176,1.3524794,False,False
K02004.01,299029323,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,3,1044.7071,346.90318,analytic,5964.4959,0.36685858,False,False
K02004.01,299029323,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,3,404.3624,324.17484,analytic,4312.7301,1.0849732,False,False
K02004.01,299029323,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,41,53,54,55","1800,600",4,689.82304,366.93128,analytic,2716.6834,0.6799382,False,False
K02004.01,299029323,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,3,-181.02077,441.19406,analytic,5928.2401,0.34238109,False,False
K02004.01,299029323,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,3,1309.0935,289.5562,analytic,5061.471,3.2463691,False,False
K02004.01,299029323,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,3,932.81999,272.1825,analytic,3640.4216,3.3382723,False,False
K02004.01,299029323,sap,QLP,SAP_FLUX,OK,12,"14,26,41,53,54,55,56,74,75,80,81,82","1800,200,600",7,227.232,294.59202,analytic,3758.4441,1.1964016,False,True
K02004.02,299029323,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,34,-2.8884113,170.21254,bootstrap,5172.9293,0.11180696,False,False
K02004.02,299029323,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,34,43.020704,175.96851,bootstrap,4291.9816,0.47666292,False,False
K02004.02,299029323,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,41,53,54,55","1800,600",44,2124.7288,2713.9459,bootstrap,3360.448,1.1046484,False,False
K02004.02,299029323,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,49,-83.955554,213.61274,bootstrap,5650.0712,0.37755417,False,False
K02004.02,299029323,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,40,-74.343845,127.53733,bootstrap,4557.9621,0.12557484,False,False
K02004.02,299029323,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,40,-27.063455,126.40026,bootstrap,3688.6349,0.69754931,False,False
K02004.02,299029323,sap,QLP,SAP_FLUX,OK,12,"14,26,41,53,54,55,56,74,75,80,81,82","1800,200,600",93,1172.6502,1384.0001,bootstrap,4601.9358,1.1423509,False,True
K02004.03,299029323,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,67,-15.844633,150.66593,bootstrap,5188.8819,0.14683689,False,False
K02004.03,299029323,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,67,15.100468,145.73251,bootstrap,4369.906,0.049630989,False,False
K02004.03,299029323,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,41,53,54,55","1800,600",83,3582.4093,3252.9772,bootstrap,3057.143,1.2446881,True,False
K02004.03,299029323,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,91,-148.11545,180.7431,bootstrap,5677.8524,0.65171415,False,False
K02004.03,299029323,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,76,73.970471,118.65005,bootstrap,4575.1569,0.032185829,False,False
K02004.03,299029323,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,76,78.739566,118.39482,bootstrap,3655.4711,0.37131031,False,False
K02004.03,299029323,sap,QLP,SAP_FLUX,OK,12,"14,26,41,53,54,55,56,74,75,80,81,82","1800,200,600",174,1547.2431,1508.4717,bootstrap,4707.3058,1.2326188,True,True
K03260.01,416281317,pdc,SPOC,PDCSAP_FLUX,OK,8,"41,53,54,55,75,80,81,82",120,2,-254.50733,1427.3473,analytic,18078.817,,False,True
K03260.01,416281317,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"41,53,54,55,75,80,81,82","200,600",2,-565.12313,1493.8456,analytic,11439.908,,False,False
K03260.01,416281317,sap,SPOC,SAP_FLUX,OK,8,"41,53,54,55,75,80,81,82",120,3,239.18342,628.71435,analytic,9447.1367,1.1886513,False,True
K03260.01,416281317,sap,TESS-SPOC,SAP_FLUX,OK,8,"41,53,54,55,75,80,81,82","200,600",3,246.72761,636.4669,analytic,5627.356,2.0564993,False,False
K00622.01,27687120,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",120,0,,,none,,,False,True
K00622.01,27687120,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",200,0,,,none,,,False,False
K00622.01,27687120,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",120,0,,,none,,,False,True
K00622.01,27687120,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",200,0,,,none,,,False,False
