kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K00348.01,26962715,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,4,1147.293,435.14268,analytic,7124.4917,0.80684601,False,False
K00348.01,26962715,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,4,1481.9051,460.38822,analytic,5914.1953,0.56624697,False,False
K00348.01,26962715,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",5,790.27184,696.82282,analytic,3854.0679,0.93129615,False,False
K00348.01,26962715,pdc,QLP,DET_FLUX,OK,5,"56,74,75,81,82",200,5,1751.4459,642.28689,analytic,8094.9377,3.7131755,False,False
K00348.01,26962715,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,4,856.33571,328.64544,analytic,5184.416,0.71378521,False,False
K00348.01,26962715,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,4,976.55969,320.2054,analytic,3919.3247,0.830774,False,False
K00348.01,26962715,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,54,55,56,74,75,81,82","1800,200,600",10,1038.0821,880.21354,bootstrap,7777.5083,2.7296174,False,True
K02366.01,399953998,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,54,55,74,75,80,81,82",120,10,-208.41217,115.97578,bootstrap,3028.2901,1.0175755,False,False
K02366.01,399953998,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"14,26,40,41,54,55,74,75,80,81,82","1800,200,600",11,-246.43154,74.547416,bootstrap,1787.3059,0.00061436383,False,False
K02366.01,399953998,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,26,40,41,54,55","1800,600",7,-570.77201,193.09014,analytic,1748.1793,2.3010676,False,False
K02366.01,399953998,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,6,-296.80377,232.19838,analytic,3572.4649,1.4359683,False,False
K02366.01,399953998,sap,SPOC,SAP_FLUX,OK,9,"40,41,54,55,74,75,80,81,82",120,11,-142.29735,102.62971,bootstrap,2856.5761,0.28342426,False,False
K02366.01,399953998,sap,TESS-SPOC,SAP_FLUX,OK,11,"14,26,40,41,54,55,74,75,80,81,82","1800,200,600",12,-215.9972,89.855092,bootstrap,1748.4256,0.083277543,False,False
K02366.01,399953998,sap,QLP,SAP_FLUX,OK,12,"14,15,26,40,41,54,55,74,75,80,81,82","1800,200,600",13,-428.70252,269.10024,bootstrap,3049.5478,2.5563325,False,True
K04464.01,27457518,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,22,-2866.394,1359.2712,bootstrap,17355.853,2.2981279,False,True
K04464.01,27457518,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,22,-3415.113,1660.7237,bootstrap,15027.926,1.9422692,False,False
K04464.01,27457518,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,24,-1619.8408,666.96727,bootstrap,10811.12,1.9655596,False,True
K04464.01,27457518,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,24,-1700.1664,753.612,bootstrap,9036.361,1.2895115,False,False
K05892.01,405718580,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,3,-1895.6824,2465.3547,analytic,27261.833,1.8789542,False,True
K05892.01,405718580,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,3,743.23746,2512.2424,analytic,22945.91,1.6969733,False,False
K05892.01,405718580,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,3,-649.55892,1108.122,analytic,12650.625,1.838605,False,True
K05892.01,405718580,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,3,204.80784,1045.8684,analytic,10137.844,1.8082009,False,False
K05901.01,424867477,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,2,172.15833,146.27695,analytic,2829.1832,0.17287681,False,False
K05901.01,424867477,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,15,40,54,55,74,75,81,82","1800,200,600",4,125.06841,105.31192,analytic,1908.1662,1.1872832,False,False
K05901.01,424867477,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,40,54,55","1800,600",2,-169.14967,292.39082,analytic,3140.4463,,False,False
K05901.01,424867477,pdc,QLP,DET_FLUX,OK,5,"56,74,75,81,82",200,3,-181.34553,160.79289,analytic,2980.4876,2.5574322,False,False
K05901.01,424867477,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,2,230.57717,144.43485,analytic,2987.9346,0.62030615,False,False
K05901.01,424867477,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,15,40,54,55,74,75,81,82","1800,200,600",4,137.1006,109.26198,analytic,1830.5451,0.32313287,False,False
K05901.01,424867477,sap,QLP,SAP_FLUX,OK,10,"14,15,40,54,55,56,74,75,81,82","1800,200,600",5,1244.465,155.45127,analytic,3069.0538,7.6167437,False,True
K05902.01,26814184,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,1,531.49793,2183.2598,analytic,13525.999,,False,True
K05902.01,26814184,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,1,1099.4659,3228.4476,analytic,15423.207,,False,False
K05902.01,26814184,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,1,774.18445,1786.3278,analytic,11066.877,,False,True
K05902.01,26814184,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,1,1023.2363,2139.1984,analytic,10219.556,,False,False
K02296.01,399826020,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,935.87187,1002.3616,analytic,12203.271,,False,True
K02296.01,399826020,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,-1194.6724,1103.5507,analytic,10369.965,,False,False
K02296.01,399826020,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,1,4870.7644,820.24025,analytic,9986.0302,,False,True
K02296.01,399826020,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,1,4764.2857,808.48886,analytic,7597.2957,,False,False
K04232.01,26752863,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,16,1201.176,617.25587,bootstrap,21081.215,1.1072526,False,True
K04232.01,26752863,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,15,1036.0487,714.6399,bootstrap,16443.277,1.0451229,False,False
K04232.01,26752863,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,18,1004.8462,484.2749,bootstrap,16366.381,1.6597901,False,True
K04232.01,26752863,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,17,791.66138,450.5569,bootstrap,12738.82,1.4742584,False,False
K00353.01,27396246,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83",120,2,4799.5896,606.29506,analytic,8315.9064,,False,False
K00353.01,27396246,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83","200,600",2,4829.1494,607.30306,analytic,4918.9726,,False,False
K00353.01,27396246,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",1,2910.0472,1672.2355,analytic,7612.1895,,False,False
K00353.01,27396246,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,1,261.75398,1290.0829,analytic,8993.7846,,False,False
K00353.01,27396246,sap,SPOC,SAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83",120,2,1004.4246,341.56025,analytic,4824.866,,False,False
K00353.01,27396246,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83","200,600",2,756.77435,285.43901,analytic,2821.6167,,False,False
K00353.01,27396246,sap,QLP,SAP_FLUX,OK,13,"14,15,40,41,54,55,56,74,75,76,81,82,83","1800,200,600",2,3311.8941,1076.6411,analytic,8707.9875,,False,True
K00353.02,27396246,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83",120,9,-259.12361,319.30224,bootstrap,7891.5107,0.67122629,False,False
K00353.02,27396246,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83","200,600",9,-10.80157,429.65267,bootstrap,5619.6781,1.8515011,False,False
K00353.02,27396246,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",5,1080.753,700.62551,analytic,5094.7207,2.0353147,False,False
K00353.02,27396246,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,7,-99.19265,511.36694,analytic,8483.3376,1.0538613,False,False
K00353.02,27396246,sap,SPOC,SAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83",120,10,-104.08122,217.35241,bootstrap,4813.5179,1.0052172,False,False
K00353.02,27396246,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83","200,600",10,-142.44708,159.43495,bootstrap,2657.0249,0.96683885,False,False
K00353.02,27396246,sap,QLP,SAP_FLUX,OK,13,"14,15,40,41,54,55,56,74,75,76,81,82,83","1800,200,600",12,817.76096,596.63693,bootstrap,7661.7261,2.4159521,False,True
K00353.03,27396246,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83",120,23,240.07239,473.46791,bootstrap,8047.1544,0.24329799,False,False
K00353.03,27396246,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83","200,600",23,-333.05773,303.85802,bootstrap,5769.8137,0.77989706,False,False
K00353.03,27396246,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",13,-1424.4672,590.5401,bootstrap,5281.3361,1.02124,False,False
K00353.03,27396246,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,16,-157.86957,561.80749,bootstrap,8899.0403,1.8121033,False,False
K00353.03,27396246,sap,SPOC,SAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83",120,24,-71.4074,176.22572,bootstrap,5084.9757,0.26667122,False,False
K00353.03,27396246,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,54,55,74,75,76,81,82,83","200,600",24,-116.46175,259.56078,bootstrap,2969.4101,0.32349671,False,False
K00353.03,27396246,sap,QLP,SAP_FLUX,OK,13,"14,15,40,41,54,55,56,74,75,76,81,82,83","1800,200,600",29,-768.77531,372.142,bootstrap,8189.5922,1.2278617,False,True
K02361.01,27456723,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,17,925.44458,1444.8296,bootstrap,26272.598,0.82743594,False,True
K02361.01,27456723,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,17,1591.2431,1351.1057,bootstrap,18470.018,0.60613,False,False
K02361.01,27456723,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,18,304.97649,451.02821,bootstrap,8305.5293,0.76059555,False,True
K02361.01,27456723,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,18,361.70078,409.47047,bootstrap,6050.6619,0.68579673,False,False
K01831.01,243271716,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,2,618.65414,632.78533,analytic,8595.9497,1.0267674,False,True
K01831.01,243271716,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",2,38.626492,766.37299,analytic,7967.3084,0.39935086,False,False
K01831.01,243271716,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,2,167.39502,346.42329,analytic,4922.3957,0.33823722,False,True
K01831.01,243271716,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",2,218.97698,418.44376,analytic,4604.802,0.35487485,False,False
K01831.02,243271716,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,49,475.67476,211.933,bootstrap,10456.593,1.230993,False,True
K01831.02,243271716,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",48,285.2793,249.95169,bootstrap,6707.1871,0.89169531,False,False
K01831.02,243271716,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,54,197.76188,118.3609,bootstrap,6175.5085,0.38883092,False,True
K01831.02,243271716,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",54,151.88918,104.24161,bootstrap,3593.3718,1.0890138,False,False
K01831.03,243271716,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,8,-259.65395,304.96062,bootstrap,10024.992,0.19480793,False,True
K01831.03,243271716,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",8,116.01196,392.15205,bootstrap,7140.5077,0.30314991,False,False
K01831.03,243271716,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,9,-47.855412,156.05345,bootstrap,6426.5165,0.034706215,False,True
K01831.03,243271716,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",9,-83.453201,190.33812,bootstrap,3548.4161,0.45610209,False,False
K01831.04,243271716,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,18,2879.3527,563.84078,bootstrap,11052.768,2.7446022,False,True
K01831.04,243271716,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",18,3065.6679,802.5514,bootstrap,5155.5675,0.61679256,False,False
K01831.04,243271716,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,18,1721.6975,304.74846,bootstrap,6222.4363,2.2720263,False,True
K01831.04,243271716,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",18,1321.0613,402.33563,bootstrap,3454.1585,0.062547687,False,False
K01424.01,424815179,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,39,1649.3492,517.97141,bootstrap,18637.56,0.56659852,False,True
K01424.01,424815179,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,39,1785.0767,526.08112,bootstrap,13817.968,0.07540079,False,False
K01424.01,424815179,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,43,998.77026,304.74963,bootstrap,10720.529,0.38149592,False,True
K01424.01,424815179,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,43,1068.339,292.40478,bootstrap,8043.7276,0.009428061,False,False
K03363.01,377781254,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,15,402.82768,323.15757,bootstrap,7117.3227,0.58540021,False,False
K03363.01,377781254,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82","200,600",15,189.94679,589.37526,bootstrap,3931.8684,1.205059,False,False
K03363.01,377781254,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",11,1751.3862,722.73761,bootstrap,4433.5783,0.4842681,True,False
K03363.01,377781254,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,7,689.38305,692.03212,analytic,7987.4169,1.4603136,False,False
K03363.01,377781254,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,15,382.85809,259.67238,bootstrap,6127.0595,0.69068454,False,False
K03363.01,377781254,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82","200,600",15,299.62715,405.20122,bootstrap,3378.4045,1.0271119,False,False
K03363.01,377781254,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,53,54,55,74,75,80,82","1800,200,600",18,1363.129,502.95055,bootstrap,6925.2749,0.70435089,True,True
K06242.01,299154269,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,10,"40,41,53,54,55,74,75,80,81,82",120,0,,,none,,,False,False
K06242.01,299154269,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,10,"40,41,53,54,55,74,75,80,81,82","200,600",0,,,none,,,False,False
K06242.01,299154269,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",2,-741.56484,1127.5545,analytic,4852.8534,1.5393043,False,False
K06242.01,299154269,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K06242.01,299154269,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,1,1277.6968,730.53502,analytic,5670.1814,,False,False
K06242.01,299154269,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",1,875.31407,440.90321,analytic,1517.0714,,False,False
K06242.01,299154269,sap,QLP,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",2,-233.3462,1149.2331,analytic,5301.7129,0.62491568,False,True
K06242.02,299154269,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,2,-792.81766,541.48442,analytic,4926.3871,,False,False
K06242.02,299154269,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",2,-1459.3741,509.59376,analytic,2802.6749,,False,False
K06242.02,299154269,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",2,-1751.288,756.56494,analytic,3834.8084,,False,False
K06242.02,299154269,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,1,773.78466,728.93198,analytic,3761.8926,,False,False
K06242.02,299154269,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,2,-794.12903,374.44728,analytic,3394.9168,,False,False
K06242.02,299154269,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",2,-861.22409,369.44948,analytic,2024.7401,,False,False
K06242.02,299154269,sap,QLP,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",3,-805.66828,525.26156,analytic,3965.8634,,False,True
K06242.03,299154269,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,2,175.64336,435.84001,analytic,4979.7014,0.59297683,False,False
K06242.03,299154269,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",2,-30.983538,446.23764,analytic,3025.1711,0.42625354,False,False
K06242.03,299154269,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",2,-1090.9898,1026.5715,analytic,6289.1092,1.7496642,False,False
K06242.03,299154269,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,1,-379.53541,734.3273,analytic,4549.3946,,False,False
K06242.03,299154269,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,3,-351.57639,280.06016,analytic,3913.129,1.4695021,False,False
K06242.03,299154269,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",3,-310.53793,289.36268,analytic,2505.3744,1.0629009,False,False
K06242.03,299154269,sap,QLP,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",3,-322.93742,600.5213,analytic,4600.1709,0.07297344,False,True
K02310.01,27187386,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,8,1305.8083,1294.1365,bootstrap,18852.042,2.1572807,False,True
K02310.01,27187386,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,8,583.11591,1429.0614,bootstrap,14454.398,2.3775062,False,False
K02310.01,27187386,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,9,892.80788,744.92964,bootstrap,13243.777,1.7930613,False,True
K02310.01,27187386,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,9,379.72917,914.36302,bootstrap,9601.5109,1.9977698,False,False
K01883.01,299159378,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,82,6.1324136,37.131392,bootstrap,2344.4783,0.18045674,False,False
K01883.01,299159378,pdc,TESS-SPOC,PDCSAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",100,113.32616,43.350911,bootstrap,1217.2184,1.5007712,False,False
K01883.01,299159378,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",68,402.30113,248.67249,bootstrap,1466.0239,1.3135753,False,False
K01883.01,299159378,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,47,91.623315,78.981111,bootstrap,2674.604,0.24991896,False,False
K01883.01,299159378,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,96,29.150893,29.011745,bootstrap,2142.2896,0.027216444,False,False
K01883.01,299159378,sap,TESS-SPOC,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",116,74.855539,29.986577,bootstrap,1090.6143,1.1673902,False,False
K01883.01,299159378,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",115,261.02119,142.92809,bootstrap,1930.7408,1.3910694,False,True
K01906.01,351192529,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,11,5334.1812,1513.7514,bootstrap,26687.167,0.89870385,False,True
K01906.01,351192529,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,12,6545.1172,1620.7078,bootstrap,25307.418,1.3678399,False,False
K01906.01,351192529,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,12,1255.4782,320.67155,bootstrap,7052.034,0.94959253,False,True
K01906.01,351192529,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,13,1667.8632,299.50498,bootstrap,5795.6458,1.0002536,False,False
K00777.01,27082725,pdc,SPOC,PDCSAP_FLUX,OK,3,"81,82,83",120,1,6519.9652,4828.1629,analytic,33260.756,,False,True
K00777.01,27082725,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"81,82,83",200,1,5180.5205,5226.3659,analytic,27785.964,,False,False
K00777.01,27082725,sap,SPOC,SAP_FLUX,OK,3,"81,82,83",120,1,1434.9298,1426.4475,analytic,9826.6616,,False,True
K00777.01,27082725,sap,TESS-SPOC,SAP_FLUX,OK,3,"81,82,83",200,1,1285.2302,1530.0747,analytic,8134.6389,,False,False
K07489.01,405688807,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,391,-679.35639,237.9927,bootstrap,15560.264,0.73141606,False,True
K07489.01,405688807,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",388,-1122.3821,466.49175,bootstrap,9357.7406,1.8780081,False,False
K07489.01,405688807,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,452,-322.72504,140.17725,bootstrap,10201.17,0.97125608,False,True
K07489.01,405688807,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",450,-707.2921,277.20634,bootstrap,6262.4286,1.032032,False,False
K00186.01,27318774,pdc,SPOC,PDCSAP_FLUX,OK,10,"41,54,55,56,74,75,76,81,82,83",120,70,16475.336,476.01288,bootstrap,21697.404,1.569465,False,True
K00186.01,27318774,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"41,54,55,56,74,75,76,81,82,83","200,600",69,17030.568,571.09624,bootstrap,15694.277,1.659975,False,False
K00186.01,27318774,sap,SPOC,SAP_FLUX,OK,10,"41,54,55,56,74,75,76,81,82,83",120,76,10503.822,301.90112,bootstrap,13645.826,1.0329257,False,True
K00186.01,27318774,sap,TESS-SPOC,SAP_FLUX,OK,10,"41,54,55,56,74,75,76,81,82,83","200,600",75,10437.438,343.30008,bootstrap,9430.335,1.6293312,False,False
K02384.01,299218362,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,80,81,82,83",120,0,,,none,,,False,False
K02384.01,299218362,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,80,81,82,83",200,0,,,none,,,False,False
K02384.01,299218362,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,41,53,54,55","1800,600",2,-316.75286,1155.5703,analytic,5942.722,,True,False
K02384.01,299218362,pdc,QLP,DET_FLUX,OK,7,"56,74,75,80,81,82,83",200,3,-855.10678,707.39549,analytic,6932.9493,0.7574579,False,False
K02384.01,299218362,sap,SPOC,SAP_FLUX,OK,6,"74,75,80,81,82,83",120,2,-306.1705,674.3743,analytic,5544.8045,0.53460603,False,False
K02384.01,299218362,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,80,81,82,83",200,2,-167.28459,747.59339,analytic,4803.3071,0.30416175,False,False
K02384.01,299218362,sap,QLP,SAP_FLUX,OK,13,"14,26,41,53,54,55,56,74,75,80,81,82,83","1800,200,600",5,-407.27056,669.06414,analytic,7072.5735,0.33987613,True,True
K01474.01,27454084,pdc,SPOC,PDCSAP_FLUX,OK,6,"56,74,75,81,82,83",120,2,-1927.0252,533.52091,analytic,5484.5316,,False,False
K01474.01,27454084,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"56,74,75,81,82,83",200,2,-2025.5218,453.82163,analytic,3610.5685,,False,False
K01474.01,27454084,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",2,-580.46655,690.72716,analytic,3435.8794,0.47999673,False,False
K01474.01,27454084,pdc,QLP,DET_FLUX,OK,6,"56,74,75,81,82,83",200,3,-1383.3967,559.95452,analytic,4875.326,0.6797946,False,False
K01474.01,27454084,sap,SPOC,SAP_FLUX,OK,6,"56,74,75,81,82,83",120,3,-1442.4154,379.91018,analytic,4892.7823,0.73820016,False,False
K01474.01,27454084,sap,TESS-SPOC,SAP_FLUX,OK,6,"56,74,75,81,82,83",200,3,-1531.0665,325.41419,analytic,3129.0607,0.86756739,False,False
K01474.01,27454084,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,54,55,56,74,75,81,82,83","1800,200,600",5,-992.5924,436.40126,analytic,4480.4808,0.44302153,False,True
K07534.01,298961802,pdc,SPOC,PDCSAP_FLUX,OK,5,"40,41,53,54,55",120,5,335.01437,389.48074,analytic,8037.893,0.95355629,False,False
K07534.01,298961802,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"40,41,53,54,55",600,5,591.63953,371.86688,analytic,3973.2808,0.057199958,False,False
K07534.01,298961802,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",8,124.6162,305.01913,bootstrap,6177.5906,0.45120972,False,False
K07534.01,298961802,pdc,QLP,DET_FLUX,OK,8,"56,73,74,75,80,81,82,83",200,8,284.44596,443.93169,bootstrap,9139.8669,1.6027373,False,False
K07534.01,298961802,sap,SPOC,SAP_FLUX,OK,5,"40,41,53,54,55",120,6,626.66858,323.59707,analytic,7833.0872,0.91467932,False,False
K07534.01,298961802,sap,TESS-SPOC,SAP_FLUX,OK,5,"40,41,53,54,55",600,6,367.27823,310.14927,analytic,3459.5268,0.12777325,False,False
