kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K01305.02,26416742,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,9,-1893.6503,784.76059,bootstrap,12064.851,0.18194606,False,False
K02104.01,299033164,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,31,1379.1364,1276.604,bootstrap,22115.869,2.3071892,False,True
K02104.01,299033164,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,30,-137.87586,1645.1429,bootstrap,17289.076,1.7517129,False,False
K02104.01,299033164,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,36,638.48412,511.91932,bootstrap,8946.8649,3.0209679,False,True
K02104.01,299033164,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,36,31.33317,613.40247,bootstrap,7011.4219,2.3607786,False,False
K01725.01,48353358,pdc,SPOC,PDCSAP_FLUX,OK,12,"14,26,40,41,53,54,55,74,75,80,81,82",120,30,1632.1666,115.07506,bootstrap,3594.8568,0.56426312,False,False
K01725.01,48353358,pdc,TESS-SPOC,PDCSAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",32,1721.3621,159.92365,bootstrap,1566.2051,0.52658779,True,False
K01725.01,48353358,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",22,1868.7521,287.4452,bootstrap,1708.9475,0.9194325,True,False
K01725.01,48353358,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,12,1726.6098,197.48657,bootstrap,3667.1977,0.31668036,False,False
K01725.01,48353358,sap,SPOC,SAP_FLUX,OK,12,"14,26,40,41,53,54,55,74,75,80,81,82",120,31,1245.7644,86.106167,bootstrap,2667.0027,0.60478465,False,False
K01725.01,48353358,sap,TESS-SPOC,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",34,1323.653,84.728082,bootstrap,1112.1269,0.74133294,True,False
K01725.01,48353358,sap,QLP,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",34,1899.7335,206.80031,bootstrap,2841.0008,1.1783694,True,True
K03063.01,27009720,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,3,7488.5338,2354.8403,analytic,35574.025,0.99118644,False,True
K03063.01,27009720,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,3,7658.0001,2587.1022,analytic,29968.61,0.16790805,False,False
K03063.01,27009720,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,3,2034.7544,693.81647,analytic,10143.211,1.1865193,False,True
K03063.01,27009720,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,3,1975.5439,709.77188,analytic,8380.552,1.7422196,False,False
K00477.01,28231454,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,76,82,83",120,7,1314.9528,931.69914,analytic,18497.57,0.78948972,False,True
K00477.01,28231454,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,76,82,83",200,7,-223.93727,897.99507,analytic,13641.561,0.10315109,False,False
K00477.01,28231454,sap,SPOC,SAP_FLUX,OK,5,"74,75,76,82,83",120,7,-9.7158898,492.62551,analytic,9909.9544,0.29522348,False,True
K00477.01,28231454,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,76,82,83",200,7,97.372732,447.59985,analytic,6953.6471,0.39942305,False,False
K05852.01,399952134,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,1,-689.86779,4821.8676,analytic,31712.251,,False,True
K05852.01,399952134,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,1,938.61476,5214.9316,analytic,26573.987,,False,False
K05852.01,399952134,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,1,176.51087,1789.533,analytic,11769.324,,False,True
K05852.01,399952134,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,1,321.97602,1915.7021,analytic,9761.9389,,False,False
K01889.01,405719252,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,1,-5606.6195,2851.9916,analytic,22878.056,,False,True
K01889.01,405719252,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,1,-4818.7159,2423.213,analytic,15012.587,,False,False
K01889.01,405719252,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,3,-1152.9744,1699.4806,analytic,40445.299,2.2519181,False,True
K01889.01,405719252,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,3,-1888.7125,1373.3123,analytic,35003.316,1.8546689,False,False
K01889.02,405719252,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,5,-630.3084,1497.8665,analytic,26008.868,0.24001215,False,True
K01889.02,405719252,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,5,727.64609,1604.3207,analytic,20932.324,0.43683021,False,False
K01889.02,405719252,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,6,-852.08688,1028.7517,analytic,20539.772,0.24956052,False,True
K01889.02,405719252,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,6,-224.47397,1003.4348,analytic,14707.392,0.26245253,False,False
K08043.01,26751713,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,4,-180.84848,2131.3692,analytic,27195.98,0.085492314,False,True
K08043.01,26751713,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,4,2065.8988,2030.5716,analytic,20463.686,0.28555607,False,False
K08043.01,26751713,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,5,-505.86051,1445.9936,analytic,21590.912,1.1927389,False,True
K08043.01,26751713,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,5,660.80695,1294.311,analytic,14607.771,0.77675673,False,False
K08046.01,399953734,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,-392.90094,193.1058,analytic,2840.759,,False,False
K08046.01,399953734,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,-451.43296,182.4673,analytic,2078.3089,,False,False
K08046.01,399953734,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,7,"14,15,26,40,41,54,55","1800,600",0,,,none,,,False,False
K08046.01,399953734,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,1,-753.80664,237.38937,analytic,2703.8731,,False,False
K08046.01,399953734,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,1,-360.85742,192.00491,analytic,2824.5639,,False,False
K08046.01,399953734,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,1,-454.39375,177.79411,analytic,2025.081,,False,False
K08046.01,399953734,sap,QLP,SAP_FLUX,OK,12,"14,15,26,40,41,54,55,74,75,80,81,82","1800,200,600",1,-743.08311,236.30923,analytic,2691.5703,,False,True
K00246.01,417676622,pdc,SPOC,PDCSAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82",120,45,328.17906,18.222207,bootstrap,807.95491,0.80879806,False,True
K00246.01,417676622,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"74,75,80,81,82,40,41,54,55,14,15","1800,200,600",45,332.70696,17.486457,bootstrap,412.69036,0.78856316,False,False
K00246.01,417676622,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,22,336.58113,25.569807,bootstrap,637.04042,0.90050161,False,False
K00246.01,417676622,pdc,QLP,KSPSAP_FLUX,OK,6,"40,41,54,55,14,15","1800,600",28,319.41709,34.31674,bootstrap,355.61716,0.49664179,False,False
K00246.01,417676622,sap,SPOC,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82",120,50,325.76503,20.738358,bootstrap,831.42588,0.18448993,False,True
K00246.01,417676622,sap,TESS-SPOC,SAP_FLUX,OK,11,"74,75,80,81,82,40,41,54,55,14,15","1800,200,600",50,329.34691,22.319159,bootstrap,450.92262,0.21889538,False,False
K00246.01,417676622,sap,QLP,SAP_FLUX,OK,11,"74,75,80,81,82,40,41,54,55,14,15","1800,200,600",50,340.52318,22.710037,bootstrap,531.73996,0.62522914,False,False
K00246.02,417676622,pdc,SPOC,PDCSAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82",120,26,57.279026,20.938075,bootstrap,830.5808,0.048640915,False,True
K00246.02,417676622,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"74,75,80,81,82,40,41,54,55,14,15","1800,200,600",26,52.983238,31.400028,bootstrap,473.96397,1.3405429,False,False
K00246.02,417676622,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,12,64.183052,25.51444,bootstrap,636.61534,1.4068757,False,False
K00246.02,417676622,pdc,QLP,KSPSAP_FLUX,OK,6,"40,41,54,55,14,15","1800,600",16,100.74196,46.945486,bootstrap,378.73582,0.12193501,False,False
K00246.02,417676622,sap,SPOC,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82",120,28,64.707574,19.518886,bootstrap,879.47047,0.62395883,False,True
K00246.02,417676622,sap,TESS-SPOC,SAP_FLUX,OK,11,"74,75,80,81,82,40,41,54,55,14,15","1800,200,600",28,105.57183,24.733397,bootstrap,473.67251,0.23188772,False,False
K00246.02,417676622,sap,QLP,SAP_FLUX,OK,11,"74,75,80,81,82,40,41,54,55,14,15","1800,200,600",28,83.254488,29.294647,bootstrap,539.27889,0.75936029,False,False
K05886.01,399860321,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",120,0,,,none,,,False,False
K05886.01,399860321,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K05886.01,399860321,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,40,41,54,55","1800,600",1,7119.083,372.9792,analytic,2477.3374,,False,False
K05886.01,399860321,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K05886.01,399860321,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",120,0,,,none,,,False,False
K05886.01,399860321,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K05886.01,399860321,sap,QLP,SAP_FLUX,OK,11,"14,26,40,41,54,55,74,75,80,81,82","1800,200,600",1,6833.3016,393.68856,analytic,2614.8895,,False,True
K05888.01,417658279,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K05888.01,417658279,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K05888.01,417658279,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K05888.01,417658279,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K04371.01,350813882,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,2,"80,82",120,0,,,none,,,False,True
K04371.01,350813882,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,2,"80,82",200,0,,,none,,,False,False
K04371.01,350813882,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,2,"80,82",120,0,,,none,,,False,True
K04371.01,350813882,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,2,"80,82",200,0,,,none,,,False,False
K00769.01,27084006,pdc,SPOC,PDCSAP_FLUX,OK,3,"81,82,83",120,16,775.05592,1406.7485,bootstrap,30420.671,0.2246901,False,True
K00769.01,27084006,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"81,82,83",200,16,196.34898,1234.8425,bootstrap,24238.049,0.6704073,False,False
K00769.01,27084006,sap,SPOC,SAP_FLUX,OK,3,"81,82,83",120,18,122.01422,310.62122,bootstrap,7759.0276,0.07088669,False,True
K00769.01,27084006,sap,TESS-SPOC,SAP_FLUX,OK,3,"81,82,83",200,18,4.3107193,295.65909,bootstrap,5704.4604,0.34643137,False,False
K05905.01,48306409,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,40,41,55","1800,600",5,-394.67421,1305.9161,analytic,5204.8142,0.86122682,True,True
K05905.01,48306409,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,3,4081.4638,1409.2238,analytic,8701.0486,1.0434106,False,False
K05905.01,48306409,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,55,74,75,80,81,82","1800,200,600",8,1681.9379,1109.1364,bootstrap,7362.3692,2.3013324,True,True
K02318.01,48504464,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,80,82",120,18,530.35727,317.47441,bootstrap,11531.217,0.17545608,False,True
K02318.01,48504464,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,80,82","200,600",18,391.95977,390.06155,bootstrap,6459.2846,0.6555049,False,False
K02318.01,48504464,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,80,82",120,21,310.52599,227.71286,bootstrap,8016.3836,0.17386793,False,True
K02318.01,48504464,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,80,82","200,600",21,141.75942,262.71627,bootstrap,4241.1832,0.79441898,False,False
K05909.01,28158618,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,10,-2246.1201,1730.9452,bootstrap,39226.62,1.2753922,False,True
K05909.01,28158618,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,10,-2645.0392,2019.0746,bootstrap,29453.585,0.26873118,False,False
K05909.01,28158618,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,12,-1193.6493,446.81963,bootstrap,13697.135,0.79835773,False,True
K05909.01,28158618,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,12,-886.1893,454.75975,bootstrap,9178.7035,0.78828995,False,False
K05924.01,27234616,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",120,0,,,none,,,False,True
K05924.01,27234616,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",200,0,,,none,,,False,False
K05924.01,27234616,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",120,0,,,none,,,False,True
K05924.01,27234616,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",200,0,,,none,,,False,False
K04643.01,298968155,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,10,-17.658613,2108.0205,bootstrap,23955.647,1.0055699,False,True
K04643.01,298968155,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,10,-1525.6629,2313.9208,bootstrap,20317.458,2.032121,False,False
K04643.01,298968155,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,13,-103.20127,706.38187,bootstrap,10458.562,0.34320921,False,True
K04643.01,298968155,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,13,-631.55515,866.40436,bootstrap,7913.8725,1.2753635,False,False
K01980.01,27396869,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,1,554.70669,703.97585,analytic,7446.0537,,False,False
K01980.01,27396869,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,1,224.26747,789.66874,analytic,6464.6507,,False,False
K01980.01,27396869,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",3,367.74435,753.139,analytic,6464.382,2.109604,False,False
K01980.01,27396869,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,1,-732.97393,1135.8579,analytic,9298.7407,,False,False
K01980.01,27396869,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,1,218.1902,520.63024,analytic,5506.7809,,False,False
K01980.01,27396869,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,1,177.04132,525.13641,analytic,4299.0476,,False,False
K01980.01,27396869,sap,QLP,SAP_FLUX,OK,13,"14,15,40,41,54,55,56,74,75,76,81,82,83","1800,200,600",4,-253.23699,621.89279,analytic,7180.4078,1.462513,False,True
K05932.01,279918978,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"75,80,82",120,0,,,none,,,False,True
K05932.01,279918978,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"75,80,82",200,0,,,none,,,False,False
K05932.01,279918978,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"75,80,82",120,0,,,none,,,False,True
K05932.01,279918978,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"75,80,82",200,0,,,none,,,False,False
K05933.01,298968615,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",120,0,,,none,,,False,False
K05933.01,298968615,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K05933.01,298968615,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"40,41,53,54,55",600,0,,,none,,,False,False
K05933.01,298968615,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K05933.01,298968615,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",120,0,,,none,,,False,False
K05933.01,298968615,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K05933.01,298968615,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,10,"40,41,53,54,55,74,75,80,81,82","200,600",0,,,none,,,False,True
K05937.01,27912615,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",120,0,,,none,,,False,False
K05937.01,27912615,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",200,0,,,none,,,False,False
K05937.01,27912615,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"14,15,41,54,55","1800,600",0,,,none,,,False,False
K05937.01,27912615,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,7,"56,74,75,76,81,82,83",200,0,,,none,,,False,False
K05937.01,27912615,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",120,0,,,none,,,False,False
K05937.01,27912615,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",200,0,,,none,,,False,False
K05937.01,27912615,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",0,,,none,,,False,True
K02371.01,27912642,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,8,322.16484,993.37209,bootstrap,21685.616,2.3267852,False,True
K02371.01,27912642,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,8,381.59092,957.76278,bootstrap,17926.745,2.1144507,False,False
K02371.01,27912642,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,8,218.90211,618.74539,bootstrap,13395.097,2.2255085,False,True
K02371.01,27912642,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,8,150.50506,605.97247,bootstrap,10033.405,2.1012479,False,False
K06246.01,399914697,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,26,280.6786,118.82349,bootstrap,2002.1491,0.92552193,False,False
K06246.01,399914697,pdc,TESS-SPOC,PDCSAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",34,481.07234,91.595738,bootstrap,1124.4081,1.9820989,True,False
K06246.01,399914697,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",23,475.16509,97.44791,bootstrap,1022.6996,0.042662379,True,False
K06246.01,399914697,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,15,369.57494,127.81379,bootstrap,1937.1302,1.5296763,False,False
K06246.01,399914697,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,30,379.59739,79.724202,bootstrap,1978.9921,0.77963285,False,False
K06246.01,399914697,sap,TESS-SPOC,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",38,501.74731,83.672177,bootstrap,1086.4965,2.1290526,True,False
K06246.01,399914697,sap,QLP,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",38,454.57593,69.835115,bootstrap,1550.3957,0.9670909,True,True
K04893.01,27388867,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,14,-5151.0758,2773.4371,bootstrap,45064.559,0.12631484,False,True
K04893.01,27388867,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,14,-5259.7522,2511.3777,bootstrap,33697.55,0.47500009,False,False
K04893.01,27388867,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,16,-1034.0178,683.84515,bootstrap,13708.859,0.13022173,False,True
K04893.01,27388867,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,16,-1573.1628,722.77388,bootstrap,9541.8148,0.49292441,False,False
K02290.01,27911400,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,76,81,82,83",120,1,687.00534,1614.2557,analytic,13411.147,,False,True
K02290.01,27911400,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,76,81,82,83",200,1,1311.1618,1683.8566,analytic,10814.765,,False,False
K02290.01,27911400,sap,SPOC,SAP_FLUX,OK,5,"74,76,81,82,83",120,1,409.94622,1307.5346,analytic,10862.925,,False,True
K02290.01,27911400,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,76,81,82,83",200,1,826.9841,1315.8563,analytic,8451.2403,,False,False
K08076.01,267746440,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,80,81,82,83",120,2,3276.6617,1343.8125,analytic,18937.166,0.88586574,False,False
K08076.01,267746440,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,80,81,82,83",200,2,2119.4131,1325.0998,analytic,14373.84,0.26248984,False,False
K08076.01,267746440,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,41,53,54,55","1800,600",2,4205.2444,2062.6087,analytic,9965.1201,0.12195883,False,False
K08076.01,267746440,pdc,QLP,DET_FLUX,OK,7,"56,74,75,80,81,82,83",200,4,1305.2557,1153.0926,analytic,19002.419,1.2667184,False,False
K08076.01,267746440,sap,SPOC,SAP_FLUX,OK,6,"74,75,80,81,82,83",120,3,159.31175,249.69667,analytic,4528.4705,0.35171554,False,False
K08076.01,267746440,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,80,81,82,83",200,3,272.58929,205.85228,analytic,2612.2171,0.59074094,False,False
K08076.01,267746440,sap,QLP,SAP_FLUX,OK,13,"14,15,41,53,54,55,56,74,75,80,81,82,83","1800,200,600",6,3418.1803,1036.6603,analytic,17285.356,1.4032943,False,True
K00621.01,399949796,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,4,25123.375,1339.7219,analytic,16748.871,1.6664787,False,True
K00621.01,399949796,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,4,26195.341,1541.3017,analytic,14403.874,1.9180285,False,False
K00621.01,399949796,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,5,11807.025,631.9724,analytic,10957.154,3.0721763,False,True
K00621.01,399949796,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,5,11866.334,627.37656,analytic,7338.3765,3.1588709,False,False
K01947.01,299029211,pdc,SPOC,PDCSAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82",120,31,-135.47421,235.18328,bootstrap,5000.3538,0.28197363,False,False
K01947.01,299029211,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82","200,600",31,94.187036,269.32186,bootstrap,2959.8754,1.1972701,False,False
K01947.01,299029211,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,26,41,53,54,55","1800,600",22,1617.8481,635.08993,bootstrap,1721.3483,1.4672308,True,False
K01947.01,299029211,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,24,-157.40588,253.04841,bootstrap,3782.2121,1.9204563,False,False
K01947.01,299029211,sap,SPOC,SAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82",120,36,-51.901745,59.191077,bootstrap,1546.3374,0.058096048,False,False
K01947.01,299029211,sap,TESS-SPOC,SAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82","200,600",36,41.106096,70.249667,bootstrap,780.48088,1.3807752,False,False
K01947.01,299029211,sap,QLP,SAP_FLUX,OK,13,"14,15,26,41,53,54,55,56,74,75,80,81,82","1800,200,600",46,975.17271,514.90556,bootstrap,3208.7679,1.7533195,True,True
K05961.01,299029223,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,3,28747.649,2385.7083,analytic,25304.052,0.29167939,False,True
K05961.01,299029223,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,3,29942.017,2284.8522,analytic,20276.94,0.23171897,False,False
K05961.01,299029223,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,4,7494.7847,584.28815,analytic,8513.3524,0.88626489,False,True
K05961.01,299029223,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,4,7675.1185,503.71622,analytic,6585.8797,1.0474056,False,False
K00438.01,298969755,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82",120,35,1467.5352,254.92114,bootstrap,9183.1117,0.65302401,False,True
K00438.01,298969755,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82","200,600",35,1353.9655,253.6826,bootstrap,5155.1519,0.73606846,False,False
K00438.01,298969755,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82",120,40,1032.4208,161.86783,bootstrap,6537.1201,0.42209832,False,True
K00438.01,298969755,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82","200,600",40,968.04032,170.90568,bootstrap,3894.6462,0.27828958,False,False
K00438.02,298969755,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82",120,2,803.6733,958.63598,analytic,9000.5156,1.8964499,False,True
K00438.02,298969755,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82","200,600",2,-534.82508,648.23443,analytic,4276.9411,2.316654,False,False
K00438.02,298969755,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82",120,3,990.4541,645.25101,analytic,6889.5076,1.2576922,False,True
K00438.02,298969755,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82","200,600",3,9.809403,469.12787,analytic,4758.3918,1.536455,False,False
K05971.01,27778479,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,9,"40,41,54,55,74,76,81,82,83",120,0,,,none,,,False,False
