n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
86,0.5083495058508629,0,0.0,0.8984101024731788,0.3197906356184271,0.26900463123293644,0.06929861063011906,0,0.12163512997138948,0.0,718204300019583,205.7143995,36.92608145,,,,unknown,6.891102027615817e-05,0.0037709994291880047,0.0004891177167373466,0.0008559560042903564,False,False,False
64,0.5730343743965974,2,0.03125,0.6881837838032289,0.30528032797829496,0.2691287490886606,0.06926137527340183,0,0.20499876664290104,0.0,674214100007601,205.5603452,36.937853849999996,,,,unknown,0.07777427746405909,1.5494711298762511,0.3116358091463718,0.35,False,False,False
68,0.444341768952205,0,0.0,0.8843848820981796,0.9206206346183669,0.26936687018354616,0.06918993894493615,0,0.06069447011204957,0.0,674214100001490,205.87553450000001,36.85084295,,,,unknown,-0.0396512489487136,2.459407153300943,-0.19346068215496637,0.0,False,False,False
127,0.5398753628227477,3,0.023622047244094488,0.7065158270758172,0.9972349788586861,0.2704397310743759,0.06886808067768722,0,0.15202223757432753,0.0,674214100001020,205.7415315,36.9289473,,,,unknown,-0.013542386098776399,0.5368721104030191,-0.0961411000076228,0.0,False,False,False
82,0.47137831340763925,0,0.0,0.5745087093555434,0.11451792666396171,0.27144346991442103,0.06856695902567368,0,0.07640568056176109,0.0,718204300005624,205.54504345,36.952651450000005,,,,unknown,-0.05740091951002326,3.9878504060242035,-0.4037370348714964,0.0,False,False,False
85,0.587984578243623,2,0.023529411764705882,0.8740692522693434,0.16514857766838506,0.2759652353867078,0.06721042938398765,0,0.11854065786498007,0.0,674214200009388,204.7887558,36.8051483,,,,unknown,0.06319490864043281,1.7936387898521535,0.1880640018057816,0.32911200316011774,False,False,False
78,0.46381000751211143,0,0.0,0.9280309528480838,0.39261424949892443,0.2818863263641765,0.06543410209074706,0,0.050563372319440844,0.0,717201400020464,204.5646719,36.86765395,,,,unknown,0.02030309473136044,0.5361402411780324,0.07993955793882127,0.18453708353579432,False,False,False
63,0.5389977893210384,2,0.031746031746031744,1.0428828050151853,0.5670657521487341,0.29182018718553643,0.06502691214525018,0,0.0972799746615904,0.0,674214200001678,204.1902704,36.8833239,,,,unknown,0.03665667784049128,1.5664061478709264,0.1091928900224831,0.1910875575393454,False,False,False
74,0.5490075245342392,1,0.013513513513513514,0.8811623710738538,0.9643714826487133,0.2837697955052698,0.06486906134841905,0,0.2071124790686391,0.0,718204400007443,206.3549473,36.931077,,,,unknown,-0.029518076353594092,0.7366811919313744,-0.11451765558901934,0.0,False,False,False
100,0.5215973771646469,0,0.0,0.5828018774899743,0.9972044953368845,0.28410245488532293,0.06476926353440311,0,0.09244510400776444,0.0,674214100000875,205.59669165,36.95423115,,,,unknown,-0.03281441684608641,3.537728457714733,-0.23025882519691285,0.0,False,False,False
78,0.5547917207817246,1,0.01282051282051282,1.1513883161255656,0.17728859917018935,0.3145889831295004,0.06470660402868382,0,0.1679521014219782,0.0,674214100013805,206.07516644999998,36.95478835,,,,unknown,-0.013343791783162511,0.6215844773333389,-0.06550623693028902,0.0,False,False,False
86,0.5483722698003046,1,0.011627906976744186,0.8317698771078745,0.12532572688449958,0.2845449813500696,0.06463650559497912,0,0.11358118970050905,0.0,717201400014343,204.57476350000002,36.86411775,,,,unknown,-0.03379989819841278,1.3821741830839882,-0.16676469046814393,0.0,False,False,False
71,0.5183888643235777,0,0.0,0.7035240395278155,0.11190357750287935,0.2862812510527613,0.0641156246841716,0,0.16073098350693357,0.0,718204300029365,205.8054938,36.840467,,,,unknown,-0.023594293163349035,0.47313055350951977,-0.09147317688641002,0.0,False,False,False
67,0.5514943731236492,3,0.04477611940298507,0.7804965484469286,0.26375632522121795,0.2867894980383366,0.06396315058849902,0,0.11556401219391543,0.0,717201300021134,204.1677928,36.8061083,,,,unknown,-0.010190007812231311,0.37884876819420676,-0.04099747083751158,0.0,False,False,False
78,0.549265094194274,3,0.038461538461538464,0.6720002833714706,0.44642075106482876,0.28774727978550885,0.06367581606434734,0,0.1821159231485068,0.0,717201300014611,204.17341445,36.8527105,,,,unknown,0.06178559864247669,2.841321509317185,0.24596042704320317,0.4541666666666666,False,False,False
75,0.5159948218358106,0,0.0,0.9348400761035306,1.0349469009551049,0.2895279852551862,0.06314160442344414,0,0.10094319893357469,0.0,674214100007378,206.0556523,36.9593862,,,,unknown,-0.032288558778035006,1.0795800862026248,-0.15719340280394606,0.0,False,False,False
58,0.5347750734392771,1,0.017241379310344827,0.87037904331376,0.10253166619375438,0.291303953794045,0.0626088138617865,0,0.15604766574011353,0.0,718204400043439,206.05384425,36.95456205,,,,unknown,-0.013441000347500932,0.9458885966236545,-0.052057073652373276,0.0,False,False,False
85,0.4747219755788631,0,0.0,0.7620065355260157,0.13585234247606814,0.29521598907356117,0.061435203277931644,0,0.13117014914260153,0.0,717201400024936,204.4151722,36.851061,,,,unknown,-0.06954606669190042,2.6160748306406796,-0.3282942533683891,0.0,False,False,False
97,0.552245589972466,1,0.010309278350515464,0.8279133482778464,0.5078690142836286,0.29693770789837187,0.06091868763048844,0,0.06781972234430445,0.0,674214200020720,204.8074027,36.8928208,,,,unknown,0.03226842265819039,0.9955299778612787,0.0938736127114906,0.16427882224510854,False,False,False
76,0.5348005849148303,0,0.0,0.6474090484057893,0.10082158448812847,0.2971935736868612,0.06084192789394163,0,0.06933528817321674,0.0,717201400025088,204.81098555,36.80471075,,,,unknown,0.029933439843647228,1.308826908695703,0.14739742929279165,0.25794550126238536,False,False,False
69,0.5401739872899411,0,0.0,0.878392581543351,0.1995445580387081,0.2995650535043187,0.06013048394870438,0,0.12125625372600034,0.0,718204300005503,205.5335076,36.9687829,,,,unknown,0.03174369450529136,0.8459174176887775,0.12606716019596936,0.22061753034294634,False,False,False
70,0.5422662493302643,0,0.0,1.02836166781213,0.18772666921765366,0.3075927648103108,0.059423870625634555,0,0.07974684082242117,0.0,717201400014387,204.83318594999997,36.85037955,,,,unknown,0.03386241615890297,1.2696404446095801,0.13748884788698648,0.24060548380222632,False,False,False
81,0.29572096579986684,1,0.012345679012345678,0.6124234957118233,0.5120821894038998,0.30437785536463424,0.05868664339060972,0,0.052774572113743624,0.0,674214200030654,204.128213,36.8335935,,,,unknown,0.006738294208556796,0.735511399446868,0.018654754933123283,0.03264582113296574,False,False,False
64,0.5547444802876276,1,0.015625,0.520672156283475,0.23395635944785795,0.3060059575245677,0.05819821274262968,0,0.08908814814687721,0.0,718204400007549,206.32802064999998,36.919384300000004,,,,unknown,0.004359172474831871,0.2231388819254046,0.016977717837186688,0.09221100621507669,False,False,False
118,0.5639216718618425,2,0.01694915254237288,0.628740834527868,29.46857948758459,0.30623900752906397,0.05812829774128081,0,0.17165401777956488,0.0,674214200030652,204.43969445,36.83247925,,,,unknown,-0.00012079203251463903,0.003196758983781276,-0.0004787363597435889,0.0,False,False,False
74,0.45964182279951205,0,0.0,0.6137145456647006,0.1107934437739622,0.306445570209689,0.0580663289370933,0,0.09060600064242127,0.0,674214200001610,204.5535664,36.88944525,,,,unknown,0.04513527782398682,0.5405776311754771,0.13302441966008677,0.2952927344051518,False,False,False
76,0.5522141147232243,2,0.02631578947368421,0.7602347147576588,0.9643101536340262,0.3064970299446638,0.05805089101660085,0,0.20844555268228507,0.0,717201300007018,204.230797,36.85574185,,,,unknown,-0.025790084194684478,0.2823109723046404,-0.10139779656406651,0.0,False,False,False
38,0.5047478609290399,0,0.0,0.42716351217880066,0.20386443862996229,0.5287341317805018,0.0580200408361197,0,0.030659986387960098,0.0,674214200002292,204.1677831,36.80611125,,,,unknown,0.07495651755975671,1.0057353594452398,0.21896317239205348,0.4541666666666666,False,False,False
72,0.5592174429341021,1,0.013888888888888888,0.8064677681353891,0.10975400739442927,0.31074985962519963,0.05677504211244011,0,0.13978896360926527,0.0,718204400007273,206.0373341,36.94042905,,,,unknown,0.03440609261424529,0.7299323143376996,0.13517704446922413,0.23655982782114218,False,False,False
56,0.5221098050847541,0,0.0,0.9139820779261106,0.10901153484994594,0.31516393114109675,0.05545082065767097,0,0.16520230655285484,0.0,674214100007441,205.55995380000002,36.9597887,,,,unknown,-0.02165937168227074,0.1187570114078907,-0.08853407331476548,0.0,False,False,False
61,0.5010450218567548,0,0.0,0.6309032246677445,0.1228145456252671,0.3172752991109166,0.054817410266725014,0,0.09862097072971729,0.0,718204400016041,206.2801522,36.9553793,,,,unknown,0.01236396543626156,0.5100105817916649,0.049898824696926664,0.1914896098862883,False,False,False
74,0.5255301375105246,0,0.0,0.841255386529023,0.10133875406739896,0.31937347092645835,0.054187958722062494,0,0.1644851199765857,0.0,718204300024087,205.57451865000002,36.9163044,,,,unknown,0.061108528019196084,0.5143784757724076,0.24659663645165159,0.35,False,False,False
68,0.5272537026970594,0,0.0,0.6709832425868127,1.0350123898553103,0.3196518440919236,0.05410444677242292,0,0.1280734807470195,0.0,674214100001007,206.091294,36.92496345,,,,unknown,0.0076335971911753245,0.19871199420554458,0.036879481889166954,0.1687057599727088,False,False,False
70,0.5233005443501955,0,0.0,1.0159459270475477,1.7843861302005157,0.3236435500845874,0.05386369059747664,0,0.11057636946843755,0.0,718204400043736,206.06820395,36.958670350000006,,,,unknown,-0.029362386201451294,0.622138557187661,-0.11462587800102846,0.0,False,False,False
64,0.5710051170026003,1,0.015625,0.9687371787541478,0.16281138119357916,0.3207784265885537,0.05376647202343388,0,0.10940096393867783,0.0,717201400007089,204.42471625,36.835435000000004,,,,unknown,-0.02117104913709094,0.728750582823014,-0.10573494325207841,0.0,False,False,False
53,0.5217506636988678,0,0.0,0.6619750869666534,0.10181070811961895,0.3212491555872691,0.053625253323819275,0,0.1635918095264194,0.0,717201400020360,204.5518382,36.8812469,,,,unknown,0.08270070761171514,2.783099197556217,0.587004988569371,0.4541666666666666,False,False,False
60,0.6166232318321931,3,0.05,0.8421710822543732,0.5079401709044593,0.3216862354045487,0.05349412937863538,0,0.20247477077999188,0.0,717201300028063,204.31108225,36.8308319,,,,unknown,-0.022175073094260183,0.37187086448938694,-0.08915688768076831,0.0,False,False,False
73,0.5310101108032099,0,0.0,0.735787749846301,29.642578607520946,0.3237189673143728,0.052884309805688166,0,0.056731494150369814,0.0,718204300005483,205.5193709,36.9710333,,,,unknown,-0.011339483144074389,0.3253466491364046,-0.04476761297371377,0.0,False,False,False
42,0.5305420521455411,0,0.0,0.8938051214857996,0.7258871532920782,0.4635090984098152,0.05282714487889288,0,0.03604004186605419,0.0,717201400006634,204.40952895,36.8954203,,,,unknown,-0.010498876220904153,0.19430975692941707,-0.04122400069902272,0.0,False,False,False
56,0.48901296635722413,0,0.0,1.0161393586057716,0.1268839156021441,0.32812225641723297,0.05253168459117641,0,0.08161940009075211,0.0,674214100007263,205.68135165,36.981521099999995,,,,unknown,0.05297597807753966,1.0057511486566404,0.26094094102709176,0.3946428571428571,False,False,False
42,0.4764969696252572,0,0.0,0.5314693805398856,0.31728708698325775,0.4451018131512833,0.05240580432019562,0,0.03802121724480647,0.0,674214100000908,205.65675405000002,36.948302999999996,,,,unknown,0.015829964725637347,0.24627240190925712,0.04650533067436678,0.14388432868014184,False,False,False
67,0.5243353380929658,0,0.0,0.8846189608458921,2.949105745696303,0.3259295404166477,0.052221137875005694,0,0.11974920328024546,0.0,674214100000937,205.6734025,36.9437762,,,,unknown,0.005633101553465159,0.11744760212271996,0.022341389474453126,0.03909743158029297,False,False,False
76,0.5694752928464613,1,0.013157894736842105,0.7793113389802424,1.04015972767281,0.3265526562232645,0.052034203133020644,0,0.0907588800248471,0.0,718204300012949,205.5463542,36.9384982,,,,unknown,-0.021011918588326916,0.5484219283182944,-0.10291744936259152,0.0,False,False,False
77,0.5010812885812135,0,0.0,0.753969532248768,0.17166966641640447,0.33104677792270326,0.05068596662318902,0,0.1155217041449466,0.0,718204300023750,205.5327072,36.9895363,,,,unknown,0.03711345137770497,0.5734134226212116,0.14799601696119805,0.25899302968209653,False,False,False
56,0.4195763231803583,0,0.0,0.7216667885441347,0.10471855998148127,0.3320134280999979,0.05039597157000063,0,0.12625139889072065,0.0,674214100007416,206.0537097,36.9546534,,,,unknown,-0.024698561312833003,1.0163633908433887,-0.12104254212626119,0.0,False,False,False
93,0.5036134836280028,0,0.0,0.48023217427677445,0.4986097302719071,0.33257445519780676,0.05022766344065797,0,0.050162452493037545,0.0,674214100000792,205.7331002,36.9624347,,,,unknown,-0.03490605995226275,2.4010524285042774,-0.17112277783418064,0.0,False,False,False
70,0.5174691462626089,0,0.0,0.7421250491255204,27.19736609593582,0.3358133948656862,0.04925598154029415,0,0.13870060438467838,0.0,717201400020466,204.85671465000001,36.85672205,,,,unknown,0.032017853318726204,1.5080515945063526,0.1582692860618802,0.2769712506082903,False,False,False
99,0.5112603471665811,0,0.0,0.6603254181690099,0.9646411027193533,0.3366420290400374,0.04900739128798877,0,0.07609714469443299,0.0,718204400043487,206.0537142,36.9546522,,,,unknown,0.028705807148619634,1.335630230482624,0.11290044226600161,0.24221863110835992,False,False,False
58,0.5617902946176037,1,0.017241379310344827,1.1181909698741732,0.33704347782132377,0.3608951910938013,0.04882290086431,0,0.11187526423139464,0.0,717201300007029,204.13052414999999,36.85750205,,,,unknown,-0.06505215749500015,1.5558458834615194,-0.2588920079648827,0.0,False,False,False
81,0.518093482407199,0,0.0,0.7017452928724585,0.10170301790102534,0.33765983698144436,0.04870204890556669,0,0.13360901894647215,0.0,718204400027406,206.3025409,36.9662662,,,,unknown,0.206680310633696,3.2253433844072132,0.8317678740857022,0.4126703278954341,False,False,False
49,0.6311963861393041,3,0.061224489795918366,0.8040541760963472,0.8138501738351415,0.34208671624187487,0.04737398512743754,0,0.14723632607274822,0.0,717201300025127,204.2153637,36.8394638,,,,unknown,0.09908414902087903,2.1378971616893554,0.2959803230215609,0.50625,False,False,False
49,0.5737605841159815,1,0.02040816326530612,0.6123250237716878,0.1012895002188078,0.34239383782818966,0.0472818486515431,0,0.08874051247709798,0.0,718204300006340,205.8271951,36.8482412,,,,unknown,0.04604721717020945,1.0505486049680526,0.18273339018093526,0.3822834328166367,False,False,False
60,0.5575667478338684,1,0.016666666666666666,0.6554426125509588,1.2136272188239123,0.3433340793025039,0.04699977620924882,0,0.16139560543272283,0.0,718204400043246,206.31501885,36.9290625,,,,unknown,0.08940172499777667,4.5673808907194084,0.4512427886044483,0.5795571379242193,True,False,False
57,0.5275995311196541,1,0.017543859649122806,0.7733889597654622,0.6347286528574437,0.34598561652445425,0.04620431504266372,0,0.11536410679092508,0.0,718204400016008,206.1348236,36.9546368,,,,unknown,-0.05818980886239872,1.6629310164746303,-0.2291035385570974,0.0,False,False,False
58,0.49671327885903027,0,0.0,0.5824582173272906,0.16922610858309456,0.3474065336014423,0.04577803991956731,0,0.17697557262909583,0.0,717201300007405,204.3121148,36.8089227,,,,unknown,-0.016821192355656926,0.21827213473676332,-0.05049799383674476,0.0,False,False,False
54,0.5114342255788167,0,0.0,0.8124539547036629,0.13495464278217073,0.35033713647999776,0.04489885905600067,0,0.214807724726648,0.0,674214200001788,204.5646933,36.867668300000005,,,,unknown,0.09147630854592494,3.0206338951209273,0.2678735510909678,0.35165071160967415,False,False,False
66,0.5032533350867533,0,0.0,0.5347146017692869,1.0349694292988785,0.3506638820962816,0.044800835371115524,0,0.09219109667792666,0.0,717201400014466,204.44970345000002,36.8549365,,,,unknown,-0.006742572736791308,0.13152912252115295,-0.03328739005078892,0.0,False,False,False
57,0.6137710850762257,3,0.05263157894736842,0.7175456791101134,0.18564257401774767,0.35293376248026764,0.04411987125591971,0,0.12969655161339116,0.0,718204400015625,206.1060875,36.990783,,,,unknown,-0.10902413137165777,1.62252631120194,-0.3218086362501996,0.0,False,False,False
