n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
175,0.5075719222461008,1,0.005714285714285714,0.6640144745253506,27.237108786710134,0.1736470146334172,0.24790589560997484,0,0.0,0.0,672215200002778,186.4449881,36.724462,,,,unknown,0.016422631778669056,1.3935401108957899,0.11512761964619422,0.2014733343808399,False,False,False,1.0
134,0.5361095755242251,1,0.007462686567164179,0.7570864630945496,0.9996565136090593,0.17366346997345006,0.247900959007965,0,0.0,0.0,672216100009008,185.33220785,36.8150009,,,,unknown,0.04062764579436162,1.5223143535319168,0.18856482480013914,0.40811344340024347,False,False,False,1.0
124,0.45828723186595066,0,0.0,0.6779690128155574,0.8224251682373004,0.17384984532303735,0.2478450464030888,0,0.0,0.0,672216100016191,185.8234208,36.78727415,,,,unknown,0.02489075771244282,1.2563419992746252,0.09823479734327278,0.2165537524935845,False,False,False,1.0
121,0.5829455879396938,2,0.01652892561983471,0.6913068133238673,0.20470813840843013,0.17486055057063066,0.24754183482881081,0,0.0,0.0,671213200029136,183.6315478,36.8390896,,,,unknown,0.003275598403488419,0.18993725196594638,0.016336050529964542,0.09108808842743793,False,False,False,1.0
164,0.5271935418734893,1,0.006097560975609756,0.8076477366317059,0.10987565628384027,0.17570851957177955,0.24728744412846612,0,0.0,0.0,672216100009886,185.22190740000002,36.70756515,,,,unknown,-0.0055215188473087306,0.36484540996955306,-0.021618995654975055,0.0,False,False,False,1.0
129,0.5331335690725565,2,0.015503875968992248,0.6970904355451022,0.1394146214425724,0.1764445946457522,0.24706662160627432,0,0.0,0.0,715202400006429,185.2682179,36.8440878,,,,unknown,0.01325214452622149,0.960267763604486,0.05342423765352724,0.09349241589367266,False,False,False,1.0
115,0.4786439807474825,0,0.0,0.7402411855819522,0.2235319905859064,0.17722279983600162,0.2468331600491995,0,0.0,0.0,672216200007628,183.8089412,36.7801905,,,,unknown,-0.018006734949475207,1.039582674073537,-0.12384698908666329,0.0,False,False,False,0.8253968253968254
125,0.4796796927855098,0,0.0,0.7623129231261327,0.23615293117499758,0.17753689088635058,0.2467389327340948,0,0.0,0.0,715202400012185,185.1792547,36.8965587,,,,unknown,-0.0069220212242004095,0.38037738021246714,-0.04904617532953623,0.0,False,False,False,1.0
134,0.5281015487607192,1,0.007462686567164179,0.6092539246919556,0.24127626323741821,0.17802032225153355,0.24659390332453995,0,0.0,0.0,715203400015214,183.51192485,36.8346618,,,,unknown,-0.021909019917164554,1.4249062749887043,-0.08790481048538745,0.0,False,False,False,1.0
119,0.5267672764558711,0,0.0,0.654393823755773,0.4727544136948897,0.17813065871273037,0.2465608023861809,0,0.0,0.0,671213200026546,183.6653757,36.7500706,,,,unknown,0.020956962273564424,0.9845534367839065,0.10411124780404012,0.2169169058792924,False,False,False,1.0
133,0.47624492036113086,0,0.0,0.7222358662893136,0.26300949189827766,0.1786602316802094,0.24640193049593717,0,0.0,0.0,672216100016126,185.0810835,36.7796289,,,,unknown,0.005456990875931331,0.24115756175542571,0.0220588326968464,0.08324581436233833,False,False,False,1.0
136,0.4604107112697752,0,0.0,0.9139666455739467,7.446771667131938,0.1787485388796211,0.24637543833611364,0,0.0,0.0,672216100031177,185.2361785,36.8773662,,,,unknown,-0.0014682851056570278,0.05924013372501143,-0.005869221394612492,0.0,False,False,False,1.0
167,0.5595065165013773,1,0.005988023952095809,0.8092475904240909,1.0321933118297515,0.17877542130926538,0.24636737360722039,0,0.0,0.0,671213200026294,183.4027642,36.8504752,,,,unknown,-0.05320911549290825,1.760344630422564,-0.2610589578830094,0.0,False,False,False,1.0
151,0.5915858691192477,2,0.013245033112582781,0.6148226241764397,1.0348260966878713,0.17982352178087138,0.24605294346573858,0,0.0,0.0,715203400020538,183.5136397,36.893221,,,,unknown,-0.01025781464032544,0.7425560333715022,-0.040877758811582336,0.0,False,False,False,0.9883720930232558
162,0.4761560071851013,0,0.0,0.665309316722653,0.5090249350982708,0.17995002560452086,0.2460149923186437,0,0.0,0.0,672215200002354,186.3216109,36.77280435,,,,unknown,0.021943577698672986,1.6923480437456981,0.0856785380096441,0.14993744151687716,False,False,False,1.0
131,0.4490341007994586,0,0.0,0.9974363390783276,0.11129084587413335,0.18008855010994715,0.24597343496701585,0,0.0,0.0,672215200016683,186.3707342,36.7237373,,,,unknown,0.024775372359902275,1.3805851614629159,0.09625763427881238,0.16845085998792164,False,False,False,1.0
131,0.5540330858742529,0,0.0,0.5225035854951952,0.17033597594594976,0.18010305433508753,0.24596908369947373,0,0.0,0.0,671213200001540,183.4144788,36.7970238,,,,unknown,-0.033872103936673705,0.6591343054220834,-0.16651406123721152,0.0,False,False,False,1.0
114,0.4493329127071254,0,0.0,0.667658896099653,0.4986172113704365,0.1805393487480636,0.2458381953755809,0,0.0,0.0,671213200013792,183.55013904999998,36.7837768,,,,unknown,-0.0029208779882881827,0.23285154106114153,-0.014658601802363157,0.0,False,False,False,1.0
119,0.5677154997440677,1,0.008403361344537815,0.7703633080526093,0.1486170700377205,0.18234388211496214,0.24529683536551136,0,0.0,0.0,672215200002884,186.4249314,36.7104587,,,,unknown,0.04852771172520185,3.083373386391167,0.1891957514718641,0.49401243598705546,False,False,False,1.0
248,0.4567918465476065,0,0.0,0.6836764426323282,0.18861099010153975,0.10332195102256053,0.24518275489271749,0,0.007940219933504784,0.0,672215200002588,186.21173535,36.74379835,,,,unknown,0.01884191481106268,1.6375758329416488,0.09178136927662423,0.16061739623409238,False,False,False,1.0
673,0.5103925427066727,14,0.020802377414561663,0.793959486532956,0.8504888296163441,0.038052089050330994,0.2449467025787193,0,0.014545890235393802,0.0,715202400006122,185.2808479,36.8831586,,,,unknown,0.004258982987984891,0.805322078059628,0.03022434905854701,0.05289261085245726,False,False,False,0.9482758620689655
153,0.515620395792358,0,0.0,0.6702626502639021,0.21293231120341,0.18436433255649762,0.2446907002330507,0,0.0,0.0,671213200001559,183.5212093,36.7922517,,,,unknown,-0.030400269675565694,2.3809290264767973,-0.15206977248914672,0.0,False,False,False,1.0
153,0.5002409262733978,0,0.0,0.7437462093139616,0.9972736298588523,0.18463749196614535,0.2446087524101564,0,0.0,0.0,671213200008063,183.8185016,36.7111417,,,,unknown,-0.031022122924789702,2.0653794096783002,-0.16908596175855561,0.0,False,False,False,1.0
108,0.4543270821023293,0,0.0,0.879758363375114,0.11058343207230771,0.18546351663739014,0.24436094500878297,0,0.0,0.0,672215200009966,186.29890145000002,36.73288855,,,,unknown,0.02937426586392517,1.328910464881947,0.11299124685638143,0.3316632534272389,False,False,False,1.0
114,0.48325705023357757,0,0.0,0.6995220298397506,0.15753498528648713,0.18577274972263855,0.24426817508320842,0,0.0,0.0,672216100009760,185.23415775,36.72155025,,,,unknown,0.03500835200544822,1.8286383241544193,0.1363000113851926,0.28316787706694413,False,False,False,1.0
146,0.4575252104584724,0,0.0,0.9220039050278879,0.9972756289705602,0.18581691542252407,0.24425492537324278,0,0.0,0.0,672215200002435,186.5753397,36.767147550000004,,,,unknown,0.007823281915143124,0.44318977597611436,0.030940728816663376,0.18807484685773235,False,False,False,1.0
199,0.4925491503557885,1,0.005025125628140704,0.7597719530340392,1.0352850805540201,0.18599672990729846,0.24420098102781046,0,0.0,0.0,672216100002065,185.4303534,36.7808393,,,,unknown,-0.007412242488896315,0.3446770720724934,-0.033996623541290905,0.0,False,False,False,1.0
101,0.2178968410978509,1,0.009900990099009901,0.7939183417116493,0.30563861585799823,0.18744414043778657,0.24376675786866403,0,0.0,0.0,672216200001638,183.7765461,36.7409907,,,,unknown,-0.0027650353791904268,0.27907432504712565,-0.007665617501064851,0.0,False,False,False,0.9285714285714286
114,0.4915920558756669,0,0.0,0.7450408366945028,0.5090132056987978,0.18750255193461338,0.243749234419616,0,0.0,0.0,672215200016756,186.4298232,36.7134022,,,,unknown,0.028487934730983124,1.6542539697956429,0.08544763588021666,0.35786669612371247,False,False,False,1.0
143,0.46926589049196743,0,0.0,0.6124273165369604,1.0365232462208405,0.18765525112821207,0.24370342466153638,0,0.0,0.0,672216100002516,185.794458,36.7325982,,,,unknown,0.026982686225482954,2.246315061562072,0.10602225527219063,0.1855389467263336,False,False,False,1.0
118,0.18565932432826548,2,0.01694915254237288,0.967495642098865,0.2009956189957122,0.1878975509699778,0.24363073470900665,0,0.0,0.0,672216200008080,183.7808859,36.711486300000004,,,,unknown,0.0009678742478541495,0.10251137502674881,0.002686061603243333,0.004700607805675832,False,False,False,1.0
113,0.5147799793242691,0,0.0,0.6728217424486386,0.9646559137876377,0.18822926895080727,0.2435312193147578,0,0.0,0.0,672216200007875,183.8532369,36.7435036,,,,unknown,-0.01517697717706608,1.2037956836324255,-0.088426429184576,0.0,False,False,False,0.8852459016393442
127,0.4155852399430521,0,0.0,0.8129364123300241,0.10965514209860823,0.18838228940383425,0.2434853131788497,0,0.0,0.0,672216200001856,183.8276694,36.7121053,,,,unknown,0.0012412551281017652,0.0748203113142552,0.008214696419078928,0.15642117327884267,False,False,False,0.9264705882352942
121,0.45826801251423355,0,0.0,0.582631040419109,0.16750326039093902,0.1885555844220654,0.24343332467338036,0,0.0,0.0,672215200002539,186.5136492,36.7530954,,,,unknown,0.023726049954175935,1.357337231066393,0.09318657081674209,0.16307649892929865,False,False,False,1.0
128,0.5545009892542163,1,0.0078125,1.0935578499449983,0.21148019742886617,0.20805979852528356,0.24319553143911482,0,0.0,0.0,715202400012525,185.316845,36.8501383,,,,unknown,-0.007664714986972233,0.33326105801424144,-0.03031392554947404,0.0,False,False,False,1.0
124,0.4742581560757255,0,0.0,0.6851403424817625,0.19853007282543558,0.1894035896036323,0.24317892311891032,0,0.0,0.0,672216100001244,185.28855975,36.8822016,,,,unknown,0.047296028576958714,3.027828024252351,0.18369061799988592,0.3683276805828456,False,False,False,1.0
185,0.5656481696111907,1,0.005405405405405406,0.5585351970977044,0.3327265602523929,0.18957497509486387,0.24312750747154083,0,0.0,0.0,671213200007293,183.466091,36.8304731,,,,unknown,-0.012594451369686782,0.6279282484057763,-0.0702813907645715,0.0,False,False,False,1.0
109,0.31201443208825386,0,0.0,0.794746758797646,0.2937912431670169,0.1900309824623528,0.24299070526129413,0,0.0,0.0,672216200001329,183.776085,36.7919155,,,,unknown,-0.09371133458447058,0.9381448269170506,-0.25993652843921267,0.0,False,False,False,1.0
102,0.4231138931083611,0,0.0,0.7657091975958819,0.604981121173558,0.19062648942602967,0.2428120531721911,0,0.0,0.0,672216100002404,185.4368796,36.7380378,,,,unknown,0.009159813546251479,0.8414458388091337,0.03656311136218785,0.19791401631240016,False,False,False,1.0
177,0.553086106564264,0,0.0,0.8078219137415552,32.04026379953719,0.191666995737158,0.24249990127885257,0,0.0,0.0,671213200000992,183.4221069,36.8852671,,,,unknown,0.0082890359742386,0.5117853144364252,0.041385834685504795,0.07242521069963338,False,False,False,1.0
132,0.5769819061011717,1,0.007575757575757576,0.5629023897407415,0.24948938249778713,0.1917316586231849,0.24248050241304453,0,0.0,0.0,672216100002105,185.7103113,36.7826959,,,,unknown,-0.12217681319714542,2.5314258112028267,-0.5677329086792323,0.0,False,False,False,1.0
135,0.5539462365041021,0,0.0,0.5501359513447235,0.21005149757539512,0.1923926521643326,0.2422822043507002,0,0.0,0.0,671213200001732,183.5358172,36.7673471,,,,unknown,0.007760769700892889,0.49694285704594027,0.038342499843586446,0.14522437472627625,False,False,False,1.0
246,0.4431118713547376,0,0.0,0.7775197131537068,1.0349690287386661,0.19247567360541357,0.2422572979183759,0,0.0,0.0,671213200013579,183.37008535,36.82026365,,,,unknown,0.006708551571704338,0.6043052750419535,0.03807835433368535,0.06663712008394936,False,False,False,1.0
120,0.48920542041422,0,0.0,0.5618933987464647,0.12813740490285935,0.1938136260930644,0.2418559121720807,0,0.0,0.0,715202400017553,185.16765445,36.86457315,,,,unknown,0.05479346010395729,2.7089592925422346,0.21469831192968278,0.428125,False,False,False,1.0
134,0.45698553327935254,0,0.0,0.7587763753399539,1.4255117326482412,0.19385827383710247,0.24184251784886923,0,0.0,0.0,672216100009457,185.1515949,36.7542421,,,,unknown,0.0026990986491540027,0.13531904281928492,0.010545345904110071,0.06309721247504975,False,False,False,1.0
109,0.5143182686871931,1,0.009174311926605505,0.7546842402582034,0.11507344273957816,0.19527408559717044,0.24141777432084888,0,0.0,0.0,672215200009737,186.6296847,36.7645449,,,,unknown,-0.04487404382780773,2.1053065584019874,-0.17465035774478221,0.0,False,False,False,1.0
215,0.480823617555604,0,0.0,0.5338701000191861,0.9972850718596565,0.1974365664081189,0.24076903007756434,0,0.0,0.0,671213200007321,183.5737049,36.8229834,,,,unknown,-0.008759422194451924,0.672090183182148,-0.043936423024386995,0.0,False,False,False,1.0
99,0.5058319398121784,0,0.0,0.6415051738291523,0.15140693398988173,0.19796589824561253,0.24061023052631625,0,0.0,0.0,672216100009300,185.5264804,36.7838846,,,,unknown,0.04542800562306571,1.786501749649826,0.1804141265673171,0.44965329292137635,False,False,False,1.0
123,0.5170458036160792,0,0.0,0.8080869454320292,0.5085915272680371,0.19863617147732432,0.24040914855680268,0,0.0,0.0,671213200007656,183.3874326,36.7781237,,,,unknown,-0.0008680503427182792,0.05731425992612205,-0.0047526005748980416,0.0,False,False,False,1.0
122,0.48203159200542023,0,0.0,0.5814463949830659,27.23548853534198,0.19967349394382886,0.24009795181685134,0,0.0,0.0,671213200007747,183.50891385,36.762531949999996,,,,unknown,-0.02064709993530544,0.801081525068697,-0.11665724357437315,0.0,False,False,False,1.0
137,0.5754734659512906,1,0.0072992700729927005,0.6464169266885281,0.12834899418577844,0.2006181243546896,0.2398145626935931,0,0.0,0.0,671213200008027,183.7783502,36.7172151,,,,unknown,0.021867611426160765,1.902992792768332,0.10902732183593258,0.190797813212882,False,False,False,1.0
210,0.5309615219147701,3,0.014285714285714285,0.5797226905347156,1.0349553821104434,0.20097320631564977,0.23970803810530505,0,0.0,0.0,672216100009755,185.83131415,36.735519100000005,,,,unknown,0.02376146633611593,1.4849502481550307,0.10930836332609953,0.2260118580428964,False,False,False,1.0
64,0.567643811101544,1,0.015625,1.5921964567734013,2.752831162532482,0.31956732824170536,0.23966158893389244,0,0.0,0.0,672215200009549,186.4722379,36.7835155,,,,unknown,-0.008477638852452384,0.4509900058111443,-0.025555113177626463,0.0,False,False,False,1.0
108,0.49723020801284246,0,0.0,0.7076281713272478,0.3330075949064569,0.2017094998592621,0.23948715004222138,0,0.0,0.0,671213100022529,185.01885794999998,36.824505,,,,unknown,0.02079122705485461,1.0247892592331564,0.12369428927734702,0.21646500623535725,False,False,False,0.875
93,0.4675587577831801,0,0.0,0.6467113435669783,0.14373654047148338,0.20206627619038245,0.23938011714288526,0,0.0,0.0,715202400006060,185.1638059,36.8936701,,,,unknown,0.0047609232112831535,0.29421570042326245,0.018913411799713453,0.07774132779235567,False,False,False,0.9821428571428571
110,0.4705348154083411,0,0.0,0.5764879438551145,0.22934968436461695,0.20208229760028215,0.23937531071991536,0,0.0,0.0,671213200001512,183.83024719999997,36.7896727,,,,unknown,-0.011048892798684503,0.739821117811454,-0.054784259766777525,0.0,False,False,False,1.0
222,0.5130234058033694,2,0.009009009009009009,0.6935334866147544,27.24157273592816,0.20290918039739492,0.23912724588078152,0,0.0,0.0,672215200002332,186.4307126,36.7778467,,,,unknown,-0.06132081567377149,3.076657255277947,-0.2724420206419548,0.0,False,False,False,1.0
120,0.45472960333176493,0,0.0,0.6257414097759282,0.24946743843472177,0.20414579168344457,0.23875626249496662,0,0.0,0.0,672215200002781,186.53852469999998,36.725690099999994,,,,unknown,-0.029747174501433195,1.3411946336439906,-0.11549875395915041,0.0,False,False,False,1.0
62,0.5189886900475649,0,0.0,1.4767145438329323,0.12844067564396539,0.2996939719697549,0.23869468103904945,0,0.0,0.0,671213200019345,183.57427819999998,36.7731534,,,,unknown,0.02173836339889502,0.6101961451272094,0.10859444500244628,0.23468313589713807,False,False,False,1.0
101,0.44088080781226013,0,0.0,0.7084346269928102,0.6737757671031549,0.2047577238544196,0.2385726828436741,0,0.0,0.0,672216100008750,185.2682074,36.8441249,,,,unknown,0.0523125085513271,5.34809279169375,0.2111211443016746,0.582490280478357,True,False,False,1.0
102,0.5064664965773213,0,0.0,0.6599568226527266,0.24924745241268098,0.20533486953323632,0.2383995391400291,0,0.0,0.0,672216100002060,185.41588905,36.7807526,,,,unknown,0.023538995016475203,1.0931285775885329,0.10303911438233586,0.25844345016908776,False,False,False,1.0
117,0.45689832277203746,0,0.0,0.5534435646681933,0.1262435384156996,0.20541080299962425,0.23837675910011275,0,0.0,0.0,672215200002784,186.4229388,36.723353,,,,unknown,0.057167221791834276,4.07534102866203,0.22209076641813894,0.4360272822929624,False,False,False,1.0
94,0.45282406084242777,0,0.0,0.9337335478092432,0.10158955317368286,0.20588381545621268,0.23823485536313618,0,0.0,0.0,671213200036990,183.43404665,36.745981349999994,,,,unknown,-0.019265767951825618,0.4896442928397552,-0.10693398580295156,0.0,False,False,False,1.0
93,0.43856264611405427,0,0.0,0.41151327339979804,0.9646437619951641,0.20598207501493238,0.2382053774955203,0,0.0,0.0,671213200007737,183.8471879,36.7562417,,,,unknown,-0.03660234570720916,1.2284719702959268,-0.1818425547937894,0.0,False,False,False,1.0
