n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
180,0.4793275197212694,1,0.005555555555555556,0.6864400332609334,0.5079126532923154,0.1328270319213036,0.11015189042360891,0,0.05064336895870161,0.0,578211300036390,200.56530955,19.22495955,,,,unknown,False,False
328,0.40555049739756743,7,0.021341463414634148,0.6838058519211496,0.9972370327637686,0.1328837556717863,0.1101348732984641,0,0.10128257120605473,0.0,578211300005278,199.99374699999998,19.347399,,,,unknown,False,False
212,0.46768168599465154,0,0.0,0.6621583985700968,0.10283046784412177,0.13294505704560106,0.11011648288631969,0,0.09023645755196813,0.0,578212400005704,199.49644935,19.240168750000002,,,,unknown,False,False
174,0.4725530224711558,5,0.028735632183908046,0.6920896688504803,29.729026215318264,0.13306762352105334,0.110079712943684,0,0.10776564523201383,0.0,578211300023976,200.33076585,19.4693835,,,,unknown,False,False
151,0.4712209990148287,0,0.0,0.8103018468099339,0.11491272886476056,0.1334567729532748,0.10996296811401755,0,0.0829563041130883,0.0,578211300019451,200.1783675,19.414769,,,,unknown,False,False
206,0.5807970984439992,2,0.009708737864077669,0.6390183568159901,0.997285216646771,0.16683908856895444,0.10988786710031606,0,0.046686802109665866,0.0,578211300004528,200.1535048,19.41995115,,,,unknown,False,False
237,0.4408422662932733,0,0.0,0.7475991730570225,0.9973118133991894,0.13403265048697563,0.1097902048539073,0,0.07626242343194081,0.0,578211300005355,200.5110612,19.3437248,,,,unknown,False,False
275,0.5402940212980463,1,0.0036363636363636364,0.6854020433312831,0.4986330464782357,0.1344720259568621,0.10965839221294135,0,0.05774390431533919,0.0,578211300012057,200.1695729,19.4825863,,,,unknown,False,False
185,0.5027941566404143,3,0.016216216216216217,0.6787755737798201,0.10504970736451613,0.13449243247029002,0.10965227025891298,0,0.08845117119446815,0.0,578212400003941,199.2760142,19.4435307,,,,unknown,False,False
240,0.5546895897242492,6,0.025,0.7011312307436818,0.9972525635728213,0.1355381124674369,0.10933856625976893,0,0.08455012318354559,0.0,578211300006161,200.31690085,19.260854350000002,,,,unknown,False,False
305,0.46767028188326765,1,0.003278688524590164,0.678360085931026,0.49860524400774325,0.1355497557397313,0.10933507327808062,0,0.10285886812612494,0.0,578212400004991,199.3179485,19.3190395,,,,unknown,False,False
355,0.356142830541303,25,0.07042253521126761,0.6300889723496653,0.4986091369603008,0.13570786192407805,0.1092876414227766,0,0.09112033909227193,0.0,578211400009578,200.7669223,19.3787039,,,,unknown,False,False
204,0.4601820519880352,4,0.0196078431372549,0.6173748869311637,0.9972566289126423,0.13596693339321891,0.10920991998203432,0,0.12774774038823344,0.0,578211300028150,199.8809781,19.26133545,,,,unknown,False,False
252,0.4636506483188102,1,0.003968253968253968,0.5901515171047623,0.9972898635373443,0.13643007892399758,0.10907097632280072,0,0.07309314398392744,0.0,578211300012478,200.25327815,19.4383854,,,,unknown,False,False
222,0.5149470122788808,4,0.018018018018018018,0.7000609576347432,0.9972661280782517,0.13666583108410477,0.10900025067476855,0,0.12146980324339854,0.0,578211300020581,200.2075519,19.25295775,,,,unknown,False,False
288,0.4052502337799423,0,0.0,0.616426745358338,0.9972626576400074,0.13678118028190653,0.10896564591542802,0,0.06616152280023645,0.0,578211300024005,200.4177184,19.4652584,,,,unknown,False,False
182,0.4860575718924329,1,0.005494505494505495,0.5918612738405404,1.0322443590779509,0.13692115710227057,0.10892365286931882,0,0.08508758917503209,0.0,578211300006675,200.5040603,19.20947275,,,,unknown,False,False
184,0.45697350990549357,10,0.05434782608695652,0.6038993168360688,0.49859044460731655,0.13737280592204762,0.10878815822338572,0,0.10673993431032873,0.0,578211300019638,200.58383655,19.3924502,,,,unknown,False,False
240,0.48554326636605993,3,0.0125,0.6096758626448107,0.5079069096806511,0.13899603829290597,0.10830118851212821,0,0.0860284819174495,0.0,578211300024564,200.4150308,19.33780265,,,,unknown,False,False
215,0.48713015119756475,1,0.004651162790697674,0.6149074701672318,0.4986091369603008,0.13930132156918848,0.10820960352924344,0,0.07945853629043341,0.0,578211300004892,200.5932368,19.3896984,,,,unknown,False,False
178,0.533153899023935,3,0.016853932584269662,0.6675101017221954,0.9944787654474343,0.13930386628294827,0.10820884011511551,0,0.08441833633174514,0.0,578212400005596,199.48855845,19.2523576,,,,unknown,False,False
152,0.5333275447075012,3,0.019736842105263157,0.9383206278073426,0.2520010266597685,0.15804385475969185,0.10795675377135257,0,0.04821002993357996,0.0,578211300004336,200.0563717,19.43551155,,,,unknown,False,False
232,0.510025976555994,3,0.01293103448275862,1.0400446258794278,0.9671610817099231,0.14840781178742954,0.1078803340165368,0,0.07937172735444216,0.0,578211300005568,200.07456915,19.31993825,,,,unknown,False,False
164,0.4452531357851105,0,0.0,0.8694148457599918,0.24947939821898102,0.14042014143195142,0.10787395757041457,0,0.06569689202566521,0.0,578211300024551,199.92773035,19.33780945,,,,unknown,False,False
143,0.47866871937618605,0,0.0,0.8220993825936255,0.4986250082581601,0.14071785419280988,0.10778464374215703,0,0.09818972007323519,0.0,578211300024314,199.9757575,19.3916932,,,,unknown,False,False
272,0.49525728900616484,1,0.003676470588235294,0.6434865923020122,0.4986330464782357,0.14103584356913615,0.10768924692925916,0,0.0926949272974498,0.0,578211300024824,199.94808354999998,19.2760672,,,,unknown,False,False
247,0.4610579772721265,3,0.012145748987854251,0.7879673841457175,0.16704225609927492,0.14173548646945702,0.1074793540591629,0,0.09357722218428086,0.0,578212400019456,199.457688,19.2506137,,,,unknown,False,False
68,0.4033280579845724,0,0.0,0.9989277031862897,0.3238751293668685,0.29891178925696327,0.10733774836894713,0,0.03432957161798796,0.0,578211300004493,200.078797,19.423482999999997,,,,unknown,False,False
117,0.5184473956161817,1,0.008547008547008548,1.2558818260251967,0.1661622293245613,0.19346151393240446,0.10731445538179046,0,0.07596171863878808,0.0,578211300004263,199.9833613,19.4415803,,,,unknown,False,False
187,0.5350248063166994,3,0.016042780748663103,0.7269929819172233,121.49540705301754,0.14231995311812506,0.10730401406456248,0,0.11554409301997515,0.0,578211300012732,200.2431223,19.4130188,,,,unknown,False,False
191,0.41788943710757565,1,0.005235602094240838,0.49268280110603657,1.025424490801724,0.14242110169178135,0.1072736694924656,0,0.050293153363219205,0.0,578211300012497,199.8444468,19.4332794,,,,unknown,False,False
141,0.4863778316120805,1,0.0070921985815602835,0.7706537393881516,0.3219239115479937,0.14257317360966001,0.10722804791710198,0,0.09670208386965869,0.0,578211300032326,200.458323,19.2703364,,,,unknown,False,False
248,0.596254670014335,6,0.024193548387096774,0.6822904241633984,0.4986240450639287,0.14338746257504922,0.10698376122748524,0,0.060833603118276645,0.0,578211300005416,199.8491806,19.332057900000002,,,,unknown,False,False
157,0.4226554161397945,0,0.0,0.8090721761062645,0.17438288159785095,0.14345341163259237,0.10696397651022228,0,0.08879597371980642,0.0,578211300005159,200.0870492,19.3608116,,,,unknown,False,False
172,0.4787983570991098,0,0.0,0.8058452028451442,0.15607634957194866,0.14346331496696835,0.10696100550990949,0,0.061878380484899215,0.0,578212400018116,199.29872225,19.4372483,,,,unknown,False,False
161,0.4557545586972953,0,0.0,0.7497499179258504,29.53544643398078,0.1437329457004216,0.10688011628987351,0,0.0754477037658555,0.0,578211300005941,200.5005583,19.2844945,,,,unknown,False,False
40,0.16878696723034892,0,0.0,1.021532107726398,0.6035128717139662,0.4838632044759634,0.10684266398617241,0,0.016430100378207482,0.0,1623202300004275,200.52296059999998,19.227321850000003,,,,unknown,False,False
225,0.4704628033069236,2,0.008888888888888889,0.7131024067579238,0.9972661280782517,0.14396723415628493,0.10680982975311452,0,0.06330559611453696,0.0,578211300024529,200.5196108,19.3500281,,,,unknown,False,False
196,0.418047899595811,0,0.0,0.7203824910172674,0.2476371773850084,0.14418222107819634,0.1067453336765411,0,0.1017686067900883,0.0,578211300036754,200.33800705,19.3333831,,,,unknown,False,False
150,0.5005716309076276,1,0.006666666666666667,0.6785637813327844,1.034766055551244,0.14438161753810294,0.1066855147385691,0,0.07766572921060146,0.0,578212400004954,199.39393135,19.32407185,,,,unknown,False,False
41,0.05721696276137578,3,0.07317073170731707,0.6419038433103836,0.1054619945862512,0.5670757082039296,0.10643122895369454,0,0.01452292368210182,0.0,1623202300002444,199.7190048,19.4166703,,,,unknown,False,False
146,0.44296608242260804,0,0.0,0.8330143078234499,1.0322817462875489,0.1452517848483713,0.10642446454548861,0,0.10841499195435056,0.0,578211400019247,200.7857041,19.357793,,,,unknown,False,False
135,0.4996314279675046,2,0.014814814814814815,0.6799400406592407,0.17763201337428203,0.14555116842800256,0.10633464947159924,0,0.0515222412222819,0.0,578211300036868,200.4852784,19.2860915,,,,unknown,False,False
440,0.375429896322662,6,0.013636363636363636,0.6633475528221952,0.9972276270343952,0.1456070129260173,0.1063178961221948,0,0.05901638982043043,0.0,578211300012264,200.0632238,19.460439100000002,,,,unknown,False,False
141,0.49516236911628453,1,0.0070921985815602835,0.6664081796437225,0.1882192447034853,0.14624978962934812,0.10612506311119557,0,0.0829760086203323,0.0,578211300014522,200.6412543,19.2360247,,,,unknown,False,False
214,0.479758290598172,2,0.009345794392523364,0.6339476759061905,29.437305947641228,0.14703914416227087,0.10588825675131873,0,0.086201143278699,0.0,578211300004383,200.0638171,19.43236925,,,,unknown,False,False
272,0.4831876919164805,6,0.022058823529411766,0.63393616331254,0.9972661280782517,0.14773720523875805,0.10567883842837258,0,0.10366714555840857,0.0,578212400012318,199.60647304999998,19.3330049,,,,unknown,False,False
207,0.45318327182772655,0,0.0,0.7761219661798475,0.5079195788452217,0.147969477561532,0.1056091567315404,0,0.05481444853458299,0.0,578211300004245,200.0624049,19.4442313,,,,unknown,False,False
286,0.44687047614593267,2,0.006993006993006993,0.7252405879720426,0.9944726080275795,0.1483555347017815,0.10549333958946554,0,0.07663246748194442,0.0,578211300027680,200.56176225000002,19.3899506,,,,unknown,False,False
226,0.5785960132439919,2,0.008849557522123894,0.7166159092803039,0.49862485319942274,0.148417033722014,0.1054748898833958,0,0.06806653047717853,0.0,578211300003693,200.04186575,19.498095900000003,,,,unknown,False,False
321,0.4450728159341608,1,0.003115264797507788,0.7305981653787934,0.4986278307149049,0.1484491282963635,0.10546526151109095,0,0.05299097811250632,0.0,578211300005710,200.4939504,19.3087207,,,,unknown,False,False
169,0.49788957320632377,2,0.011834319526627219,1.0852923119549598,0.14718659553745356,0.16570325256417703,0.10540656294804447,0,0.10953116307709998,0.0,578211300034547,200.2350131,19.2630576,,,,unknown,False,False
91,0.4534675411867902,0,0.0,0.9166567210881764,0.10697247158571689,0.2161887988938975,0.10530000327598772,0,0.04328111901861434,0.0,578211300020522,200.1272266,19.2591693,,,,unknown,False,False
41,0.14917375087813634,1,0.024390243902439025,1.0965839368941088,0.1020507696008239,0.39424842478483557,0.10525356157338658,0,0.027422315734936423,0.0,1623202300003970,200.2570628,19.2588021,,,,unknown,False,False
170,0.45180346267212956,0,0.0,0.7757751035491302,0.24948476990322815,0.14930796837043822,0.10520760948886852,0,0.09920122267500643,0.0,578212400011002,199.19654279999997,19.48479615,,,,unknown,False,False
158,0.5208023318966172,1,0.006329113924050633,1.0135791274897477,0.9900776415951896,0.1520516162613627,0.10519926277097603,0,0.09565569323055023,0.0,578211300019081,200.4175275,19.463014,,,,unknown,False,False
138,0.4868087724157695,0,0.0,0.6708473559617774,0.14947801498719537,0.14946817051119832,0.1051595488466405,0,0.06261468538111922,0.0,578212400005263,199.50940815,19.291025050000002,,,,unknown,False,False
146,0.5493162700180225,8,0.0547945205479452,0.6331851202963357,0.13436738122019687,0.14952067082777343,0.10514379875166797,0,0.14164869640757166,0.0,578211300012663,200.36162015000002,19.420988649999998,,,,unknown,False,False
191,0.5699522497913648,4,0.020942408376963352,0.7764629697206216,0.49858865487322046,0.1498673441974567,0.10503979674076298,0,0.10530883070278323,0.0,578211300005629,200.0814637,19.3131297,,,,unknown,False,False
183,0.5251784034134924,3,0.01639344262295082,0.6282415593595129,0.24785122738279666,0.1503012930949088,0.10490961207152735,0,0.11773502005007624,0.0,578211400019311,200.8227061,19.3416851,,,,unknown,False,False
142,0.49468040894759224,2,0.014084507042253521,0.703676978358272,0.11493189882933375,0.15060765956683808,0.10481770212994858,0,0.09069909475348997,0.0,578211300004182,200.05968615,19.45037695,,,,unknown,False,False
65,0.5307275699294085,3,0.046153846153846156,0.5349790349712045,0.14007676322026932,0.3049424128784004,0.10481351306447106,0,0.03456792102400294,0.0,578212400036797,199.544782,19.2222572,,,,unknown,False,False
283,0.49447123539712046,7,0.024734982332155476,0.842063679276196,0.9945372622846759,0.15116384998335866,0.1046508450049924,0,0.05788036167111014,0.0,578211400009824,200.8105814,19.3415394,,,,unknown,False,False
141,0.513878622358341,1,0.0070921985815602835,0.7775366893642394,0.13228974384579587,0.1773962836995558,0.10456005443631919,0,0.04740702015127136,0.0,578212400013185,199.330052,19.2365932,,,,unknown,False,False
163,0.5601102768127939,3,0.018404907975460124,0.8758715170335609,0.1298058614391285,0.15161734608535393,0.10451479617439381,0,0.10214793886461479,0.0,578211300013767,200.0655776,19.3095073,,,,unknown,False,False
30,0.3123976504656132,0,0.0,1.866703681679043,0.8712550207640193,0.5633306765737741,0.10442013927228677,0,0.0325273605428186,0.0,1623203400002008,199.3811472,19.4599761,,,,unknown,False,False
137,0.5443867432911511,2,0.014598540145985401,1.0267021622003625,0.5420469186038389,0.1574407276193878,0.10436991144620542,0,0.12261082284889892,0.0,578211300012456,200.4203143,19.4421085,,,,unknown,False,False
145,0.517407918067925,1,0.006896551724137931,0.8570404144646839,0.6417079234431645,0.15217769539079876,0.10434669138276038,0,0.11402500350311671,0.0,578211400026680,200.7735178,19.273096,,,,unknown,False,False
167,0.5076765253675681,1,0.005988023952095809,0.7992065760606545,0.14280257994497458,0.15252694313025048,0.10424191706092485,0,0.11910375096949834,0.0,578211300019685,200.5664864,19.3851927,,,,unknown,False,False
143,0.5070524232889485,1,0.006993006993006993,0.9953060375083764,0.10233714446661771,0.15342826117351968,0.10397152164794408,0,0.0704364204775527,0.0,578211300005309,200.4924738,19.3484002,,,,unknown,False,False
150,0.49313306656963796,1,0.006666666666666667,0.7313599937369204,0.1277300975126243,0.15423310841567023,0.10373006747529893,0,0.06822782996093715,0.0,578211300005884,200.4926135,19.29108625,,,,unknown,False,False
159,0.5136080439075281,2,0.012578616352201259,0.5369069054236421,0.31215725425406615,0.154375756889515,0.1036872729331455,0,0.12341008051965642,0.0,578211300019627,200.1772538,19.3908234,,,,unknown,False,False
134,0.46784196488327845,0,0.0,0.6941953096066477,0.9972566289126423,0.1543810881606354,0.10368567355180938,0,0.12063942306955604,0.0,578211300006418,200.56666225,19.236148999999997,,,,unknown,False,False
184,0.5203207457253929,2,0.010869565217391304,0.7418433337389458,0.9940367850164205,0.154913643907053,0.10352590682788411,0,0.10241837120472796,0.0,578211300004910,200.61024835,19.38829645,,,,unknown,False,False
131,0.5016643005410915,1,0.007633587786259542,0.702215723573386,0.13179785210968586,0.17463081178712045,0.10328143451900623,0,0.04810977398161921,0.0,578211400009767,200.7807766,19.3501487,,,,unknown,False,False
176,0.4991146610016002,1,0.005681818181818182,0.7055759043552731,0.9940981266503301,0.15599336537759634,0.10320199038672109,0,0.0843824129308315,0.0,578211400015652,200.8416889,19.2485877,,,,unknown,False,False
135,0.4965755039389561,3,0.022222222222222223,0.6211663350743724,0.36845371837767554,0.15659472941760963,0.1030215811747171,0,0.13772764648114816,0.0,578212400024080,199.4017976,19.2280635,,,,unknown,False,False
148,0.5593389834298458,1,0.006756756756756757,0.7901980843681125,0.14538868531103485,0.15694190026498883,0.10291742992050334,0,0.11807347427036304,0.0,578211300024133,200.2966859,19.43498565,,,,unknown,False,False
