source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
674110100007487_674210100004760,205.29468194999998,34.56565165,674_0xa_0x1,0.026994432281654837,682,8,7.00880540657086,15.853357299999999,-1.5929977559109662e-06,0.1823343691052468,3.851825311919898e-06,-7.313185972364129e-06,1.962606764464012,0.0,0.0,0.5714285714285714,-0.023809523809523808,1.0,-0.4537177310145965,0.625,0.0,807,7,7.0336662800821435,15.0920153,-5.05930801289387e-06,0.4735255988966547,7.558494929470057e-05,3.999946512385956e-05,8.693960506851901,6.324513034523651,0.7274605203852909,0.3333333333333333,0.25,0.2974206349206349,-1.5635599675389522,0.8571428571428571,0.0,False,0,"71,125,81,134,94,87,73,16","4.4792e-05,-1.86202e-05,-2.70024e-05,4.93012e-06,2.08219e-05,2.58132e-07,-2.2483e-05,2.30459e-05","75,141,125,182,144,121,13","2.04873e-05,0.000119081,7.77378e-05,7.88625e-05,9.52996e-05,-1.63188e-06,0.000134193"
674110100002993_674210100005117,205.3318167,34.5254538,674_0xa_0x1,0.03217261798029081,681,8,7.007416913757728,17.5691433,-1.1070143692246548e-05,0.44556466635973324,-7.496688861056665e-05,-0.00015254000075734354,0.0,0.0,inf,0.42857142857142855,-0.35714285714285715,1.0,-1.1548671558763295,0.125,0.0,807,7,7.0336662800821435,17.2595615,-3.091577746247191e-05,1.3298353498852136,9.606686460120596e-05,-0.0001213843968591062,9.801370547081971,0.0,0.0,0.8333333333333334,-0.6428571428571429,1.0,-2.171495251808722,0.42857142857142855,0.0,False,0,"70,125,81,133,94,87,73,16","-0.000221993,-0.000120268,-1.98269e-05,3.80454e-05,-0.000140438,-0.000153394,-0.00022263,-0.000217529","75,141,125,181,143,121,13","0.000268217,-8.67033e-05,0.000101369,2.85326e-05,-3.85339e-05,-5.55166e-05,-0.000148627"
674110100002887_674210100004900,205.3319371,34.5500191,674_0xa_0x1,0.033621479954943245,681,8,7.00880540657086,18.180478125,-7.690050448339055e-05,1.317933353969187,9.670479959890628e-05,-0.0004422758719923081,9.833859852514996,0.0,0.0,0.42857142857142855,-0.6666666666666666,1.0,-2.191681259066492,0.25,0.0,807,7,7.0336662800821435,17.8305321,-3.812130495121852e-05,0.9699068462859045,1.907569369256415e-05,-0.00024905684349555004,4.367572975070268,0.0,0.0,0.5,0.07142857142857142,0.4531746031746032,-1.2838359152963204,0.2857142857142857,0.0,False,0,"71,125,81,134,94,87,73,16","-0.000244025,0.000100548,0.00104179,-8.93538e-06,-0.000372472,-0.000433993,-0.000386176,-0.000324395","75,141,125,181,144,121,13","-0.00011354,-6.97375e-06,-3.69863e-05,2.72899e-05,-0.000244057,-0.000284649,7.11171e-05"
674110100003039_674210100005199,205.3531971,34.5171289,674_0xa_0x1,0.04058935306748026,666,8,7.0005971462012475,19.039283249999997,-0.00025487192767904485,1.3485971729869348,0.0005919689865142203,-0.0011922867030425117,24.330412789638817,0.0,0.0,0.42857142857142855,-0.14285714285714285,1.0,-1.5626469457134808,0.625,0.0,791,7,7.035018014647508,18.7623158,-2.2003805704822415e-05,0.1523742827367981,-0.0004515557201237818,-0.0006063528896480111,0.0,0.0,inf,0.3333333333333333,-0.21428571428571427,1.0,-0.3885141773535579,0.0,0.0,False,0,"65,120,80,131,94,86,72,16","4.89575e-05,0.000198969,0.00133277,6.98935e-05,-0.000496511,-0.00145785,-0.000933934,0.00346645","74,141,122,174,141,117,13","-0.000609232,-0.000516012,-0.000348968,-0.00032622,-0.000958683,-0.000352988,-0.000828969"
674110200002628_674210200004631,204.8569049,34.6007381,674_0xa_0x2,0.012918893760146904,679,8,7.029372227378508,18.25797275,-2.7737691125265594e-05,0.40934879794800966,-3.0363628427861043e-05,-0.00022534218407540632,0.0,0.0,inf,0.7142857142857143,-0.35714285714285715,1.0,-0.6253347164942198,0.25,0.0,681,7,7.0336662800821435,17.6275749,-2.714515984305167e-05,0.6764151556445337,-4.355906608689828e-05,-0.00023448906154241068,0.0,0.0,inf,0.6666666666666666,-0.35714285714285715,1.0,-0.9201335932698368,0.14285714285714285,0.0,False,0,"73,133,82,135,100,87,57,10","0.000153632,-0.000172392,-0.000178094,-7.76925e-05,-0.000283839,5.71528e-06,-2.47837e-05,-0.00069293","73,139,125,173,118,37,13","-8.27324e-05,-8.50256e-05,-7.27306e-05,-9.35392e-05,-0.000256633,0.000881828,-0.000277001"
674110100021220_674210100012257,205.6066368,34.488206250000005,674_0xa_0x1,0.18470626837518614,242,7,6.106583152635183,20.8795242,0.004144502604803979,1.0628432646625268,-0.009407696805547306,0.015901052977001305,0.0,126.09937738546256,inf,0.3333333333333333,0.4642857142857143,0.15119047619047618,0.5453424038385962,0.5714285714285714,0.15,556,7,7.040540899794681,20.0845413,-0.0005505907354642669,0.3780391697224872,0.0018777190189776943,-0.00199873757310651,43.33265534187461,0.0,0.0,0.3333333333333333,-0.10714285714285714,1.0,-1.7355060782178662,0.7142857142857143,0.0,False,0,"31,37,45,53,27,29,16","-0.0141798,-0.0156292,0.0356932,0.0125664,0.0121894,-0.00111502,0.0150557","66,107,82,129,92,65,11","-0.0052441,0.0108051,2.35846e-05,0.00208395,0.00351633,-0.00859626,0.00161736"
674110100030090_674210100005455,205.5883818,34.4819159,674_0xa_0x1,0.23514292643045143,221,7,5.967197917453803,20.914924650000003,-0.0009873191245809135,0.24503438960821708,0.005534162567160026,-0.0003573660569015126,74.39195230103876,0.0,0.0,0.3333333333333333,-0.35714285714285715,1.0,-0.5583714194386917,0.5714285714285714,0.0,445,7,7.036389887063651,20.3768101,-0.0005962822520043925,0.31839760809315587,0.006625725503713458,0.0024300510958742113,81.39855959237521,49.29554843872022,0.6056071346419482,0.3333333333333333,-0.14285714285714285,1.0,-0.8718825330827839,0.8571428571428571,0.0,False,0,"26,33,26,55,35,24,19","-0.00197132,0.000986562,0.0355495,0.0038276,0.00954671,-0.00762013,-0.0028178","51,90,69,102,68,52,12","0.00115885,0.0114093,0.0317436,0.00162005,0.004483,-0.00132162,0.00782648"
674110200027733_674210200011095,204.4097774,34.65952445,674_0xa_0x2,0.012149141277413428,560,8,7.019823133059541,19.296264174999997,0.000607822405850729,0.5680657953254387,0.01008809232993299,0.014354898115315843,100.43949586658124,119.81192810115294,1.1928766374963198,0.5714285714285714,0.07142857142857142,0.4409970238095238,0.0,1.0,0.008928571428571425,640,7,7.033664996714577,18.5492802,-0.001825510166246458,2.43311730550611,0.017649736134105632,0.0048097091766313126,132.85230947975887,69.35206685190653,0.5220237956230102,0.6666666666666666,-0.17857142857142858,1.0,-2.9045278533137395,1.0,0.0,False,0,"58,111,68,111,79,75,48,10","0.00720328,0.0242727,0.0220475,0.00904609,0.0128514,0.0150443,0.0112547,0.0197016","70,135,120,156,113,33,13","0.0141655,0.0128502,0.0182987,0.0166171,0.00911417,0.0316362,0.00312999"
674110200006745_674210200004385,204.3662016,34.6358171,674_0xa_0x2,0.012290575259487074,207,6,4.874956127857634,21.174289725,0.0061793722921835706,0.8404879058854126,-0.014559496752555818,0.015564672069538151,0.0,124.75845490201516,inf,0.6,0.4857142857142857,0.17777777777777778,0.22246653651399434,0.5,0.16249999999999998,546,7,7.032333209719366,19.9122076,-0.0006985181770295104,0.6944485531924179,-0.0021366696378010636,-0.00704888221171832,0.0,0.0,inf,0.6666666666666666,-0.21428571428571427,1.0,-0.8445446771676162,0.14285714285714285,0.0,False,0,"26,43,27,52,27,23","-0.0177335,0.0387101,-0.0195167,0.00614365,-0.00667402,0.0808705","62,117,109,134,90,21,12","-0.00273935,-0.00440511,-0.00134794,-0.0034407,-0.00820939,0.022,-0.00580541"
674110200006604_674210200004163,204.3764501,34.6616638,674_0xa_0x2,0.01751721101895504,209,6,4.917299382888436,21.1877041,0.00020292269688397101,0.030319338273893694,0.004750380197525555,0.005748211849687163,68.92300194801119,75.81696280969823,1.1000240945234387,0.8,0.14285714285714285,0.4013888888888889,0.0,0.6666666666666666,0.037500000000000006,270,5,3.9781040068446325,20.8548298,-0.004986723837434844,0.9850001310666452,0.013449495536449307,-0.006388210542277888,115.97196013023711,0.0,0.0,0.5,-0.6,1.0,-1.2578358489568335,0.6,0.0,False,0,"26,43,25,55,23,29","0.0107685,0.0269692,-0.0120921,-0.00214214,3.78912e-05,0.0281862","41,63,41,80,33","0.0136152,0.0114104,-0.0138536,-0.00199721,0.00604374"
674110100002982_674210100005092,205.5882901,34.5259999,674_0xa_0x1,0.03431569510261499,273,7,6.005476034223118,21.0421429,0.0005048662377113351,0.11474468583075349,-0.0137755010449522,-0.010743538953888385,0.0,0.0,inf,0.3333333333333333,0.07142857142857142,0.4531746031746032,0.0,0.14285714285714285,0.15,678,7,7.033663713347028,19.8038063,-0.0003479347272822801,0.4822399178678744,-0.0019611097276849266,-0.004408365593583595,0.0,0.0,inf,0.8333333333333334,-0.8214285714285714,1.0,-0.5540785415137497,0.0,0.0,False,0,"26,47,57,57,33,33,16","-0.013746,-0.0186336,-0.0201984,0.00885839,-0.0276096,-0.00605657,-0.0157833","67,123,106,149,122,92,13","-0.00171638,-0.00283055,-0.00389652,-0.00203168,-0.00299472,-0.00425433,-0.00512396"
674110100002877_674210100004880,205.5984622,34.5497189,674_0xa_0x1,0.03699462934941369,297,7,5.9263858310746,20.9511356,0.003103313768330901,0.8415806080335846,-0.015107284708331989,0.0032841500376829882,0.0,57.30750420043599,inf,0.6666666666666666,0.5714285714285714,0.1,0.15928997897537564,0.2857142857142857,0.17083333333333334,416,7,7.03773392142369,20.6643095,-0.001140923100375666,0.46303988975669663,0.003358365321014291,-0.004671147884235419,57.95140482347509,0.0,0.0,0.5,0.0,1.0,-0.6716603731192985,0.7142857142857143,0.0,False,0,"32,50,32,69,42,35,31","-0.0248773,0.00281625,-0.0116547,-0.00561104,-0.00512962,0.00474198,-0.00268445","48,88,62,102,60,44,11","0.000213432,-0.00364895,0.00616324,0.00905596,0.00282723,-0.0161282,0.00121531"
674110100008041_674210100005534,205.5571575,34.472603,674_0xa_0x1,0.03776168907888878,577,8,6.995144339219714,20.007582175000003,-0.00013539447033364475,0.1684338048455942,-0.00264334316306666,-0.0035904470257827063,0.0,0.0,inf,0.42857142857142855,-0.047619047619047616,1.0,-0.49364485032076844,0.125,0.0,744,7,7.0336662800821435,19.5109081,-0.00023732777459717954,0.5023976498912537,-0.000798464856335627,-0.002467749221846744,0.0,0.0,inf,0.5,0.32142857142857145,0.2488095238095238,-0.799907504484778,0.14285714285714285,0.0,False,0,"57,110,68,112,75,77,62,15","-0.00466304,0.000495336,-0.00618532,-0.00144993,-0.00510443,-0.00244168,-0.00468448,-0.00229773","71,133,119,163,128,111,13","-0.00106027,-0.00165769,-0.00114349,-0.000863435,-0.000989253,-0.00394956,0.00616341"
674110100007504_674210100004779,205.5994679,34.5595362,674_0xa_0x1,0.038055279940581214,430,8,7.030830988501031,20.556377400000002,0.0019502439897512223,0.9834892661334531,-0.008261464327034944,0.005450371551245838,0.0,73.8266317208488,inf,0.42857142857142855,0.8095238095238095,0.010887896825396825,0.7246983752075046,0.5,0.2623565337061239,744,7,7.0336662800821435,19.5468731,-0.00014635652712343016,0.29811822522713466,-0.0012452362933149646,-0.002274659263012963,0.0,0.0,inf,0.3333333333333333,-0.35714285714285715,1.0,-0.8644476831098413,0.14285714285714285,0.0,False,0,"42,83,50,93,48,61,45,8","-0.00662357,-0.00772958,-0.0101197,0.00430393,0.00190883,-0.0051503,0.00519767,0.00749942","71,134,114,161,134,112,13","-0.00217907,-0.00187375,0,-0.00274033,0.00186126,-0.00409463,-0.00257766"
674110100012292_674210100005061,205.547312,34.52999,674_0xa_0x1,0.0440079824507576,427,8,6.978707934017796,20.5368204,-0.0006118272707663071,0.310971080122908,-0.003552534809231386,-0.007822298637976668,0.0,0.0,inf,0.2857142857142857,-0.2619047619047619,1.0,-0.6837675483199219,0.125,0.0,564,7,7.036447052292948,20.2581882,-0.0002540042468208981,0.16563172739258514,-0.004673379734678395,-0.006460667168491193,0.0,0.0,inf,0.5,-0.14285714285714285,1.0,-0.63568570953162,0.14285714285714285,0.0,False,0,"42,84,70,81,61,50,30,9","-0.00995865,-0.00723834,-0.00387826,0.00737697,-0.0115794,-0.00994284,-0.010626,-0.00876254","63,111,92,131,92,63,10","-7.40246e-05,-0.001443,-0.0133509,-0.0105335,0.00180896,-0.00488297,-0.00456098"
674110100012255_674210100005000,205.6447992,34.5367202,674_0xa_0x1,0.04784033265041536,150,6,5.422573849144424,21.312698825,-0.0007719258754271973,0.0966523557529447,-0.020913381321827924,-0.02509920638739736,0.0,0.0,inf,0.4,0.2,0.35694444444444445,-0.4514566487695695,0.3333333333333333,0.0,634,7,7.0323643115674255,20.0293102,-4.831349256484938e-05,0.04551300196263478,-0.002693396676450737,-0.0030331547573309615,0.0,0.0,inf,0.6666666666666666,0.03571428571428571,0.48174603174603176,-0.3182893844451987,0.14285714285714285,0.0,False,0,"22,24,34,25,24,14","0.00341175,-0.049935,-0.0320524,-0.0253753,0.0663624,-0.0275918","68,119,105,140,107,80,11","-0.00153367,-0.00242411,-0.00483952,-0.00184942,-0.00311829,-0.00425404,0.0108258"
674110100007788_674210100005212,205.5906451,34.5128944,674_0xa_0x1,0.16404139325541217,185,7,5.931634107323764,21.0534534,1.8041894644346363e-05,0.0030690513826444076,0.002494196174428415,0.002601214092061562,49.9419280207364,51.00209889859006,1.0212280726810041,0.5,0.07142857142857142,0.4531746031746032,0.0,0.5714285714285714,0.0,733,7,7.0336662800821435,19.3698616,-0.000411813113617748,0.8108018534156903,0.003847047638055718,0.0009504916271069275,62.024572856697034,30.83004422810528,0.4970617741993275,0.6666666666666666,-0.6071428571428571,1.0,-2.6310152771185575,0.8571428571428571,0.0,False,0,"18,41,38,33,23,17,11","-0.00750104,0.0158992,-0.00165652,0.0123639,-0.0174775,0.0158144,0.00183942","73,131,117,156,129,109,13","0.00107203,0.00572285,0.00765911,0.00339228,0.00262003,0.000591336,-0.00309336"
674110100007846_674210100005284,205.1888678,34.5078007,674_0xa_0x1,0.09454325536100276,199,5,5.924961911019856,20.5488663,0.0038199980187391246,1.0732891824702557,0.005919667586941469,0.028553010348142095,76.93937604985804,168.9763603233958,2.196227328564456,0.5,0.6,0.175,0.02797840051197341,1.0,0.07907888193215787,290,7,7.041824267351129,20.174266799999998,-0.0028396387345075813,1.7161676650703788,0.011184347528342863,-0.008811889422822874,105.7560756095973,0.0,0.0,0.5,-0.6428571428571429,1.0,-2.28368838702541,0.7142857142857143,0.0,False,0,"37,63,28,15,37","0.000536259,0.0164688,0.0427278,0.0336696,0.0209444","61,109,36,33,22,15,12","0.014869,0.00527092,0.0199312,-0.00220552,0.00253916,-0.0143455,0.00512484"
674110100003177_674210100005409,205.2062024,34.4917912,674_0xa_0x1,0.10502906000390498,659,8,7.003315334428491,18.772129075000002,-7.81737484102963e-05,0.5579517523389762,0.0005411896565625322,-6.285754429050778e-06,23.263483328223487,0.0,0.0,0.5714285714285714,-0.19047619047619047,1.0,-1.0739088019230554,0.75,0.0,799,7,7.0336662800821435,17.4636726,7.550037093556149e-07,0.025966541630456752,1.6084343758967832e-05,2.1394787890799358e-05,4.010529112095788,4.625450020354707,1.1533266287493869,0.5,0.21428571428571427,0.33075396825396824,0.0,0.5714285714285714,0.0,False,0,"68,123,79,130,88,82,72,16","0.000960683,0.000403516,9.04147e-05,0.00048328,-0.000486763,0.000659254,0.00101976,-0.000858816","75,141,125,179,141,117,13","8.8526e-05,-3.19442e-06,-3.90164e-05,6.21971e-05,-5.09613e-05,7.15389e-05,0.000437365"
674110100007693_674210100005048,205.21437780000002,34.5351931,674_0xa_0x1,0.10793563100610867,126,7,6.005469570020539,21.3585701,-0.006526618249327148,0.869712933786488,0.011853787751241414,-0.027341619540233494,108.87510161300155,0.0,0.0,0.8333333333333334,-0.6071428571428571,1.0,-1.134395236814036,0.2857142857142857,0.0,600,7,7.037856094866539,20.1769104,-0.0009682787892215688,0.7552120024370026,0.0005490188766657133,-0.006265587901587297,23.431151842487672,0.0,0.0,0.5,-0.32142857142857145,1.0,-1.2867421742105338,0.42857142857142855,0.0,False,0,"22,20,28,16,14,15,10","0.0440172,-0.0168227,-0.0283125,0.0295524,-0.00436563,-0.0189637,-0.0343322","68,115,92,134,102,75,10","0.00203882,0.00234098,-0.0055244,-0.00568537,-0.00354722,0.00424323,-0.00891322"
674110200014866_674210200004471,204.39476639999998,34.6239472,674_0xa_0x2,0.04560781477072671,178,6,5.592693836002743,21.23618605,0.007987418383173003,1.1847482982882545,-0.018553225765907372,0.02611795979123928,0.0,161.61051881371856,inf,0.6,0.7714285714285715,0.05138888888888889,0.7262474260647941,0.6666666666666666,0.19623192344249857,306,5,3.96202588281999,20.7297878,-0.004298157598357323,0.639515744894447,0.007785853201011773,-0.009243558452119351,88.23748183743557,0.0,0.0,0.5,0.1,0.475,-1.208573674909818,0.6,0.0,False,0,"28,30,41,37,26,11","-0.0175028,0.0155049,-0.0126357,0.001876,0.0426471,0.0365607","39,81,55,82,37","0.00316102,0.0142463,-0.0107233,-0.012263,0.0517362"
674110200007029_674210200004781,204.4079848,34.5865859,674_0xa_0x2,0.04960961011069348,424,7,5.879763163175891,20.4845905,0.0012616345785974486,0.4564344634470111,-0.0004109799886528139,0.007007132531973403,0.0,83.70861683227959,inf,0.5,0.32142857142857145,0.2488095238095238,0.013441800844418577,0.7142857142857143,0.15,593,7,7.035049116495547,19.5325394,-0.00023971908672898296,0.370895751381912,0.0019351411441460716,0.00024870559484622056,43.99023919173516,15.77040249474377,0.35849776642511866,0.5,-0.21428571428571427,1.0,-1.4875187586544463,0.5714285714285714,0.0,False,0,"42,81,52,96,59,61,26","0.0173637,0.00538083,-0.000190464,-0.0081207,0.00959123,0.00959311,0.0256021","70,133,113,140,98,25,12","-0.000687861,0.0055707,0.00234626,-0.000135205,0.00165943,0.004832,-0.00315643"
674110200011227_674210200022090,204.3939572,34.6137971,674_0xa_0x2,0.05136858302053588,247,7,5.9426060917179955,20.820982,0.0011568603027347136,0.2792687346135179,0.005495557184187519,0.012370322266485552,74.13202536142877,111.22195047060428,1.5003225654276209,0.5,0.5,0.13333333333333333,0.13908232723446842,1.0,0.01767552047890772,494,7,7.041824267351129,19.9264908,-0.0014842885724595761,0.976201832778837,0.011418544465389686,0.0009664451760918787,106.85758964804364,31.087701363913652,0.2909264701394358,0.5,0.14285714285714285,0.39126984126984127,-1.3628948053590515,0.8571428571428571,0.0,False,0,"30,49,52,48,29,27,8","0.00836863,0.00438835,0.0142127,0.00467296,0.0172195,0.00709457,0.0271703","59,112,89,123,84,17,10","0.0108396,0.0106754,0.0113075,0.00407302,0.0159945,-0.00289292,0.0130296"
674110200017718_674210200004707,204.4033314,34.5942836,674_0xa_0x2,0.06755835203945978,119,6,5.3487210687200735,21.32963945,-0.002645301103933261,0.37332453654808706,0.017508314836668364,0.0033593370889520614,132.3189889496907,57.95978855165072,0.43803076951931474,0.4,-0.2,1.0,-0.5851185382498955,0.8333333333333334,0.0,416,7,7.035018014647508,20.39417935,-0.0007568569648365023,0.3692972708106184,0.002908961150955782,-0.002415541231180448,53.93478609353876,0.0,0.0,0.3333333333333333,-0.2857142857142857,1.0,-0.7875346851652634,0.7142857142857143,0.0,False,0,"14,22,26,24,18,10","0.0141614,0.000978328,0.0252404,0.028684,-0.00941762,0.00705232","52,92,75,118,58,8,13","0.0110418,-0.00469581,0.00114238,0.00195456,0.00376433,-0.00827735,0.00141615"
674110200002619_674210200011551,204.45560425,34.60501215,674_0xa_0x2,0.01891677859324417,448,7,5.890712078850091,20.4609261,-0.0021259219187372176,1.1555953945708153,0.004953946523938704,-0.007569247401458784,70.38427753368435,0.0,0.0,0.8333333333333334,-0.8214285714285714,1.0,-1.2879063377354483,0.2857142857142857,0.0,640,7,7.035018014647508,19.3099155,-0.0001245849058519361,0.29352044516934583,0.0004904237115675391,-0.0003860333454539951,22.145512221837162,0.0,0.0,0.3333333333333333,-0.14285714285714285,1.0,-0.44921076676990357,0.5714285714285714,0.0,False,0,"46,83,56,99,62,64,31","0.000992645,-0.000505334,0.00886239,-0.000461455,-0.00104867,-0.00567989,-0.0134375","72,134,119,163,105,34,13","0.000829104,0.00114514,-0.00104126,-0.000246311,0.000588597,0.0022484,-0.000293089"
674110200002571_674210200004519,204.37686480000002,34.6176018,674_0xa_0x2,0.019583107760867014,582,8,7.019823133059541,19.936221125,0.0009271499762466902,1.0940429275582213,-0.006830105433940697,-0.0003216765828685771,0.0,0.0,inf,0.5714285714285714,0.5476190476190477,0.08549107142857143,0.46256278278958535,0.125,0.16687114943201556,679,7,7.0336662800821435,18.4706802,-6.604020379787635e-05,0.6013737869638396,-0.00011336900301843407,-0.0005778737576013096,0.0,0.0,inf,0.5,-0.10714285714285714,1.0,-0.8459115009393641,0.14285714285714285,0.0,False,0,"56,114,69,115,85,84,48,10","-0.00485973,-0.00941738,-0.0016283,-0.00389757,-0.000163988,-0.00504509,-0.00206531,0.0051098","73,139,125,172,115,38,13","-8.29614e-05,-0.000147757,-0.000390353,-0.000296376,-0.00029219,-0.00094829,1.76135e-05"
