n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
143,0.5349589527067955,1,0.006993006993006993,0.8758177743818116,2.204383378567297,0.1580637595837603,0.10258087212487191,0,0.09718838383282391,0.0,755210200004025,186.2843267,49.1698113,,,,unknown,-0.018193210025666318,0.7954568219603025,-0.08809640181778279,0.0,False,False,False
151,0.48668906036853954,0,0.0,0.86999577587205,0.26580741298529204,0.15829614633174938,0.10251115610047519,0,0.07419892397767748,0.0,755211200004810,183.9561313,49.1068652,,,,unknown,-0.0328511778045356,1.8926360088058767,-0.1314448086237521,0.0,False,False,False
179,0.560552077172252,4,0.0223463687150838,0.7654790386497018,1.0350245425318763,0.15892407175185091,0.10232277847444472,0,0.06524312750304107,0.0,755210200028465,185.8460814,49.0554135,,,,unknown,-0.05183598353803296,2.3304251633196356,-0.3650189669651069,0.0,False,False,False
77,0.4864819139572317,0,0.0,0.7111087222866888,0.33311957058629493,0.32195398927927094,0.10183900555868518,0,0.033858265885844514,0.0,755210200012702,185.8081816,49.1481046,,,,unknown,-0.03205226723361729,1.143529424675093,-0.15673723826052116,0.0,False,False,False
134,0.49917468598255077,2,0.014925373134328358,0.5849163920397144,0.2520780518317158,0.16126486553033778,0.10162054034089865,0,0.11084265198357364,0.0,755210200004935,186.15671485000001,49.0840826,,,,unknown,-0.02026483446074278,0.573238150174233,-0.07951087243909037,0.0,False,False,False
140,0.4718582064017288,0,0.0,0.7561147984395238,0.2888853125721821,0.16229145597653466,0.1013125632070396,0,0.05654353036306342,0.0,755210200004334,186.1666293,49.138775,,,,unknown,0.016341148104909654,1.0269667824066042,0.07955098593305239,0.2433808920495083,False,False,False
161,0.478287935286449,0,0.0,0.68313719088969,166.41323573057147,0.1625099186794767,0.10124702439615697,0,0.09818556891687008,0.0,755210200019852,186.4370676,49.1325249,,,,unknown,0.007804238862552195,0.3263032637220377,0.038204149910081225,0.06685726234264214,False,False,False
106,0.5595516777667475,1,0.009433962264150943,0.7287882873399093,0.1189012367574941,0.21752351320134314,0.10113959878302291,0,0.04453444908552472,0.0,755210200004242,186.43298035,49.146985650000005,,,,unknown,0.01998210156929989,0.6090332395551273,0.07829441661192345,0.29326522907086605,False,False,False
231,0.5176285004764889,3,0.012987012987012988,0.8615668261336809,0.9646545693313624,0.16334963494281,0.10099510951715701,0,0.07799914405651734,0.0,755210200005343,186.198332,49.0452793,,,,unknown,-0.017215254567558735,0.9368814216464584,-0.09630665863459259,0.0,False,False,False
130,0.49140824893698554,0,0.0,0.6913595053977681,0.5945822122823436,0.16335069887505466,0.1009947903374836,0,0.08542892055832065,0.0,755211100029497,184.2542072,49.17766345,,,,unknown,0.00976409812237465,0.35701778656747835,0.03820761604470213,0.14498832807822873,False,False,False
191,0.49181944875138284,4,0.020942408376963352,0.7924438918549226,0.15730413247070915,0.16386281049913784,0.10084115685025864,0,0.11562667102607048,0.0,755210200038898,186.4812987,49.1963211,,,,unknown,0.01264516578913606,0.6835425477394793,0.06217766252250888,0.14353313163661274,False,False,False
114,0.5725034639948459,2,0.017543859649122806,1.126042716422827,0.13812734173328395,0.18954172039431205,0.10070004686707601,0,0.13137567763654087,0.0,755211100012951,184.71753704999998,49.1421499,,,,unknown,0.11310910324003325,2.81828960837111,0.3259837161507999,0.4541666666666666,False,False,False
123,0.49878671239886396,0,0.0,0.7855154241324429,0.10626630835889925,0.1645077933426593,0.10064766199720221,0,0.10589043870801539,0.0,755210200037176,185.8282819,49.1157902,,,,unknown,0.06280682713882982,3.4459316386618575,0.30274553117875735,0.3856745310929486,False,False,False
31,0.49318166246068684,0,0.0,0.7267248745541163,0.2554415783864199,0.6103327524531715,0.10059327098026273,0,0.016468909673245758,0.0,755211100014049,184.9066113,49.0368748,,,,unknown,0.05500935250403795,1.269546932050105,0.16342955955609367,0.3485017292231639,False,False,False
147,0.5140043478080122,1,0.006802721088435374,0.7045638358366397,0.3134830774494456,0.1653072475937246,0.10040782572188262,0,0.07404262014546857,0.0,755211100004527,185.0334591,49.1397677,,,,unknown,0.04621954984925282,2.1170459799112735,0.18317209450236635,0.3205511653791411,False,False,False
183,0.512957881299009,1,0.00546448087431694,0.7696728326825174,0.5079369277969042,0.16539234522431642,0.10038229643270506,0,0.08366372082930175,0.0,755211100005498,185.0559985,49.0485256,,,,unknown,-0.025387474235345316,1.1928379817344712,-0.12005239968131826,0.0,False,False,False
167,0.5316509711836148,1,0.005988023952095809,0.6116529564265806,0.9996061114258483,0.16618472158918746,0.10014458352324376,0,0.0987071172434113,0.0,755211200013591,183.8484894,49.0496169,,,,unknown,-0.04731908449549286,1.44759016693941,-0.2240286995333477,0.0,False,False,False
111,0.4721137864153754,0,0.0,0.8408810908871853,0.11193037840031891,0.16748759792601728,0.0997537206221948,0,0.13279195642733976,0.0,755210200003857,186.5261904,49.184083,,,,unknown,0.024934526896726,0.945381850771492,0.12219916451154639,0.21384853789520614,False,False,False
154,0.49402309289317325,0,0.0,0.5410101216047607,0.999569206172224,0.1678273814330558,0.09965178557008325,0,0.10508300023839368,0.0,755211100020804,184.6490561,49.08005935,,,,unknown,-0.042221051134827645,1.1022949628212386,-0.17113532966685685,0.0,False,False,False
281,0.5041217270152842,3,0.010676156583629894,0.8052986865101464,0.9977356630994734,0.16852854728689287,0.09944143581393214,0,0.06311017257224073,0.0,755211200004450,183.9241087,49.1378774,,,,unknown,-0.03533724244678005,1.7655437454128875,-0.2505368134224046,0.0,False,False,False
134,0.5021873779022388,1,0.007462686567164179,0.7849432587083258,0.17911209875288206,0.16938404433476054,0.09918478669957184,0,0.10251218885307203,0.0,755210200005537,185.65979575,49.02836775,,,,unknown,0.02306542624152385,0.9458856572156892,0.1636258374526843,0.3309880726850546,False,False,False
132,0.6099710893747397,2,0.015151515151515152,0.7758946623126629,0.9997098554356805,0.17059904127862535,0.09882028761641239,0,0.061589928800538374,0.0,755211100005988,185.08533305,49.0007566,,,,unknown,-0.1203851841185433,4.496980364151182,-0.848698095463519,0.0,False,False,False
169,0.4724346011113342,0,0.0,0.6933872914585145,0.994784139181055,0.1712595698021639,0.09862212905935083,0,0.1073702388427352,0.0,755210200004192,186.0168549,49.1546566,,,,unknown,0.0168651828347177,0.9134954820036049,0.08265512296054553,0.1793686874031769,False,False,False
127,0.5267072455348762,1,0.007874015748031496,0.6497172682625002,0.1955516006891074,0.1715643487604573,0.09853069537186279,0,0.06696614104067596,0.0,755210200012721,185.8315214,49.1449947,,,,unknown,0.0514609082641213,2.003034869924972,0.2017607473911825,0.35,False,False,False
134,0.5250449562419814,1,0.007462686567164179,0.7883936481916691,0.10393323396937246,0.17279761241818395,0.09816071627454483,0,0.050410561542946465,0.0,755210200019819,185.95123934999998,49.139767500000005,,,,unknown,0.03641410289243295,1.9588669469019195,0.18010974744312336,0.39331705802546585,False,False,False
164,0.5039396264203646,1,0.006097560975609756,0.6589695822935253,1.034982412503629,0.17291894729714935,0.09812431581085519,0,0.07818859387535307,0.0,755211200004636,183.50904785,49.11622425,,,,unknown,0.021570597440523236,0.4886225239470451,0.09922799397384018,0.2083712116764425,False,False,False
181,0.5762888623444338,4,0.022099447513812154,0.6706831562161092,1.0349210030498375,0.1729957449316311,0.09810127652051066,0,0.10863422451250125,0.0,755210200005652,186.4994978,49.0141867,,,,unknown,0.011331540345607587,0.6691352757113053,0.05541305208110846,0.13169506336416203,False,False,False
40,0.21531838004697035,0,0.0,0.712982805525974,0.4627401629422457,0.45448644807596505,0.09802575802563322,0,0.02187610251719242,0.0,1792203100002518,186.10342485,49.068689199999994,,,,unknown,0.01343080224896867,0.8270361256068804,0.04133529337328107,0.1765034300699085,False,False,False
125,0.5099400989487722,2,0.016,0.7997713954808501,0.9805048542201281,0.17332145726422304,0.09800356282073308,0,0.09541919065782782,0.0,755211100029459,184.9086199,49.1960836,,,,unknown,-0.01954911251820847,0.6990020114503803,-0.07593431007205205,0.0,False,False,False
30,0.7283821570174273,11,0.36666666666666664,2.631269524025764,0.4182581954895667,0.6225824672321877,0.09787617144154585,0,0.06516558486126063,0.0,755211200038861,183.94827064999998,49.073272599999996,,,,unknown,-0.17126010032031394,0.9934438319164801,-0.6334875814153459,0.0,False,False,False
108,0.4605542399097401,0,0.0,0.7571865165265349,0.13027761395292714,0.21664864241414664,0.0978660093387383,0,0.045713132645672575,0.0,755211100005719,184.62051995000002,49.027203150000005,,,,unknown,0.02431115104353131,0.8960960256458685,0.09544917502382527,0.2451610562916942,False,False,False
118,0.4394535583652016,0,0.0,0.7783252218958117,0.9645114242530698,0.1740394150306644,0.09778817549080068,0,0.05616228564929414,0.0,755210200020399,185.7899635,49.05944855,,,,unknown,0.033931298210936225,0.9649932135445408,0.1652914781742769,0.3239823090272067,False,False,False
118,0.5264004947777514,1,0.00847457627118644,0.5889077513796042,0.3950744203403649,0.17428472992347704,0.09771458102295688,0,0.06719740255665707,0.0,755211100005303,185.05645090000002,49.0681385,,,,unknown,0.0006776529139943133,0.01478949719849841,0.002636427874213064,0.004613748779872862,False,False,False
105,0.6266072922947976,2,0.01904761904761905,0.763336949871342,0.17223273153721638,0.17433639033055837,0.09769908290083248,0,0.1765880462137131,0.0,755211200036369,183.526534,49.1247379,,,,unknown,-0.028911412293271353,0.5454226295302546,-0.13347559434353734,0.0,False,False,False
168,0.5176852584226083,2,0.011904761904761904,0.5785975882529132,0.2940506212515407,0.17458441330805707,0.09762467600758287,0,0.09071733706703565,0.0,755211200004302,183.8169568,49.1534923,,,,unknown,-0.011292917672520709,0.3583947130440176,-0.053341249377515276,0.0,False,False,False
136,0.5286208597021151,2,0.014705882352941176,0.9151047323957232,0.14202010487469513,0.17520268232454214,0.09743919530263735,0,0.12314847752366245,0.0,755210200013080,186.18068255,49.10575215,,,,unknown,0.04507441512655238,3.0861829936773724,0.21845517341700094,0.39161686171641197,False,False,False
135,0.57482759276301,2,0.014814814814814815,0.7012104996628902,29.520483659168153,0.17552605571181157,0.09734218328645652,0,0.0937868045396893,0.0,755210200020705,185.8347499,49.0173355,,,,unknown,-0.07932526107601107,5.26463557805624,-0.38397808181792686,0.0,False,False,False
120,0.5395533559251215,2,0.016666666666666666,0.9635571516622051,0.21431839734219066,0.17620587072462665,0.09713823878261199,0,0.11400612548382301,0.0,755211100012484,184.72557865,49.1872696,,,,unknown,0.007783836195057168,0.2848278183490376,0.03042438008060854,0.13136766514106493,False,False,False
130,0.4815735010978386,0,0.0,0.6634478408382873,0.9646818756245135,0.17624217352514895,0.09712734794245532,0,0.08627534964644358,0.0,755210200012920,186.11921235,49.12172325,,,,unknown,0.026737577469013906,0.7842081804706686,0.10720647128120532,0.2657363247421093,False,False,False
165,0.5473419418705694,2,0.012121212121212121,0.834080139868518,0.24948958077553024,0.17648456895828774,0.09705462931251367,0,0.05458013720148514,0.0,755211100029545,184.5706635,49.1666504,,,,unknown,0.03384847061054662,1.4920976488123028,0.13498479428391366,0.3143483899968489,False,False,False
112,0.45213579310778984,0,0.0,0.9409112821715508,0.15720268314698113,0.17697037932232687,0.09690888620330194,0,0.1332210448676767,0.0,755210200019688,185.89577025,49.158210749999995,,,,unknown,4.913992960833856e-05,0.0024943010227911843,0.00024062319835921675,0.00042109059712862925,False,False,False
117,0.5730301430069864,4,0.03418803418803419,0.6208425745815879,29.44465922183712,0.21175725652696145,0.09615506118570594,0,0.04677258728540188,0.0,755211200005113,184.0366725,49.0799677,,,,unknown,0.04863938712595251,2.2864279530635088,0.18612511306623553,0.45964751929448355,False,False,False
40,0.24516421650706433,0,0.0,0.8972177060782444,0.46970301690914934,0.49933259947205433,0.09603850579589376,0,0.018053904787496643,0.0,1792203100001725,185.87233264999998,49.14896845,,,,unknown,0.004829548021548706,0.21312992587789725,0.014863653014204288,0.13017805944152414,False,False,False
96,0.5032795045749339,0,0.0,1.006260980630349,0.13013615934340123,0.20240957677279311,0.09596326027672039,0,0.0478965085097542,0.0,755210200030797,185.6788679,49.17345555,,,,unknown,-0.010301804917591046,0.5139240397447373,-0.04930697771428543,0.0,False,False,False
41,0.2621151392116772,0,0.0,0.9847692574922732,0.9350612443126856,0.4307186275097013,0.09578596152535679,0,0.024999483407244272,0.0,1792204100000937,183.5057486,49.1488837,,,,unknown,-0.027083678242337955,1.1400530047784156,-0.08335405175521471,0.0,False,False,False
218,0.5489645722569227,6,0.027522935779816515,0.5718266238209186,29.43573517425011,0.1809139247587498,0.09572582257237507,0,0.07089508747871621,0.0,755211200034029,183.6118195,49.1481839,,,,unknown,-0.10211732831097448,2.2936763340916713,-0.47535281896954773,0.0,False,False,False
40,0.26817842647399204,4,0.1,1.0625937747505678,0.6227564853325117,0.5179237222549979,0.09557937130698368,0,0.019392085059350125,0.0,1792203100030077,186.03410465000002,49.0029585,,,,unknown,-0.014015442473199304,0.4361607962864034,-0.04347894092711751,0.0,False,False,False
143,0.5604841311734322,2,0.013986013986013986,0.8194020562704333,1.0350473794775983,0.18150602961745824,0.09554819111476254,0,0.11211345412739036,0.0,755211200004130,183.5198765,49.1654557,,,,unknown,-0.045224339055616715,1.3032311707786486,-0.1772463165825826,0.0,False,False,False
119,0.47648240806663256,0,0.0,0.7848931494515137,0.3368423128402182,0.18210379524121761,0.09536886142763472,0,0.09156787234562001,0.0,755211100012525,184.6107007,49.1820354,,,,unknown,-0.0384182208153682,0.9202799027853534,-0.15137053890593413,0.0,False,False,False
120,0.5338134709179145,3,0.025,0.8022235309602187,0.4999241851714924,0.1825709167918156,0.09522872496245532,0,0.13742896969310517,0.0,755211100013166,185.09918414999999,49.12300425,,,,unknown,0.05330502247434238,1.811632304466778,0.21221955319530159,0.35,False,False,False
123,0.5237601113510904,1,0.008130081300813009,0.6861634098659197,0.5078964328359985,0.20639897998977277,0.09510536698851683,0,0.04765831300485045,0.0,755211100012995,184.2131011,49.1323801,,,,unknown,0.055719123087751524,2.255405811178689,0.21671798308800233,0.35,False,False,False
119,0.45787731077366445,0,0.0,0.7192710444990231,0.3755361300131408,0.18587475230910888,0.09423757430726733,0,0.11957849979285144,0.0,755211100003976,184.6344588,49.1920764,,,,unknown,0.02912325451706965,1.4254644603743911,0.114858794536387,0.20100289043867722,False,False,False
99,0.5879667498768306,4,0.04040404040404041,0.6762132050505372,0.22486978871388644,0.18592283894604536,0.0942231483161864,0,0.11819284372585044,0.0,755211100039076,184.9340455,49.1861334,,,,unknown,0.05454221138054962,1.9318807582763233,0.16098091190096178,0.3858832624933497,False,False,False
135,0.5384824207463152,2,0.014814814814814815,0.6338764705086799,0.2388150797373967,0.18606416604628406,0.09418075018611478,0,0.13860202726185467,0.0,755211100025726,185.2224476,49.1889886,,,,unknown,-0.016632972203038724,1.1268009312653111,-0.06562025250280219,0.0,False,False,False
120,0.573978693411902,4,0.03333333333333333,0.6346177976862982,0.1435629713685193,0.18719891871412483,0.09384032438576254,0,0.10212441278348396,0.0,755211100012903,184.65210255,49.14591705,,,,unknown,-0.01967362070199925,0.8124575975323248,-0.07928463719396125,0.0,False,False,False
120,0.5740742037213795,2,0.016666666666666666,0.7565720486477618,1.9062262552460816,0.18734225018656456,0.09379732494403062,0,0.08067437210167781,0.0,755211100014130,184.75302975,49.028250850000006,,,,unknown,-0.10523656708922476,2.033035475113306,-0.4134744074101711,0.0,False,False,False
101,0.4954274733824332,0,0.0,0.6864446057475431,0.42904663944600974,0.1875936921421139,0.09372189235736582,0,0.17860015843472224,0.0,755211200019840,183.5428884,49.105134,,,,unknown,0.013263318579198833,0.553451809834545,0.05127529358710645,0.1343746209202934,False,False,False
