n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
30,0.3534911057489314,0,0.0,0.6560172659826602,2.674552277917607,0.6103252383224256,0.15,0,0.0,0.0,670212400001309,170.27057745000002,34.159348449999996,,,,unknown,0.0179423290738359,0.5179355180970562,0.04238203577701425,0.17833522927644158,False,False,False
33,0.25541540275067953,3,0.09090909090909091,0.4981822457760032,0.22773828066411753,0.5975256406485567,0.15,0,0.0,0.0,1712203200026331,169.3521846,34.1656185,,,,unknown,-0.036981975215545,1.2764946086334001,-0.06380245558608921,0.0,False,False,False
30,0.450569151234406,0,0.0,0.5340289228984412,0.3032290351819267,0.5786714823775012,0.15,0,0.0,0.0,670212400019129,169.52733089999998,34.0752001,,,,unknown,0.09186888643168083,1.531152103633799,0.2613223394295142,0.35,False,False,False
35,0.1349227400238482,1,0.02857142857142857,0.48289241910793335,0.1894577560240997,0.5114210165263516,0.15,0,0.0,0.0,1712203100008153,170.4388737,34.1126577,,,,unknown,-0.012669668588214804,0.8200320609365362,-0.021686076966058114,0.0,False,False,False
34,0.12939983726683935,0,0.0,0.6030694430747284,0.12324897051074071,0.6130625579427146,0.15,0,0.0,0.0,1712203200007896,169.37654500000002,34.173971550000005,,,,unknown,-0.00787356302420815,0.762472940732253,-0.013583716181421155,0.0,False,False,False
34,0.2184861050063881,0,0.0,0.7847321393082575,0.20047925221920623,0.5471463214245151,0.15,0,0.0,0.0,1712203200008249,169.36784555,34.1422702,,,,unknown,0.010067033245147624,0.17070446663034863,0.01736795933055598,0.03039392882847296,False,False,False
37,0.4460822832961905,0,0.0,0.6648568229720783,0.12298914699666838,0.5561636596264421,0.15,0,0.0,0.0,670212400018639,169.3754548,34.1373304,,,,unknown,0.0064544189983737925,0.2853163699462825,0.01961496657212407,0.03432619150121712,False,False,False
32,0.1712149279992321,0,0.0,0.6821029466376931,0.3071070776015183,0.5015739146428241,0.15,0,0.0,0.0,1712203100015938,170.30932389999998,34.139320749999996,,,,unknown,-0.028856243252276415,1.4079649916829897,-0.04935164020445219,0.0,False,False,False
35,0.43778965580010276,0,0.0,0.6690199168777234,0.43576597273387263,0.5867361609067514,0.15,0,0.0,0.0,670211300001821,171.0792646,34.1241653,,,,unknown,-0.044888116047095035,1.2290615868576722,-0.18102750939758058,0.0,False,False,False
31,0.18893563615224662,0,0.0,0.7340220689706459,0.11845533842504238,0.6259876884249777,0.15,0,0.0,0.0,1712203200008102,169.6081008,34.1584119,,,,unknown,-0.04005703961219613,0.7396763705755948,-0.06839960631382919,0.0,False,False,False
30,0.5036532117515334,0,0.0,0.6120994896913589,1.1269278044839557,0.5059146635357723,0.15,0,0.0,0.0,670212400000308,169.7483465,34.2473978,,,,unknown,0.013115382645217893,0.5407362910753784,0.035930626975936644,0.16704526387455576,False,False,False
32,0.5633751031965109,0,0.0,0.4225809699732995,0.1667939140771226,0.6494856029899699,0.15,0,0.0,0.0,670211300028303,170.50161509999998,34.030502,,,,unknown,0.08361768722082245,4.239875017660722,0.2398140423318764,0.6991900014128578,True,False,False
30,0.3814686678814042,0,0.0,0.9263179636627001,0.2521196163860611,0.629119060460764,0.15,0,0.0,0.0,670212400011135,169.33755374999998,34.071986550000005,,,,unknown,0.04646796406316278,1.7881595218479962,0.17076067314968016,0.45508117801194026,False,False,False
34,0.43410812817661215,0,0.0,0.3592678255629931,0.13495089912284,0.5078665063733693,0.15,0,0.0,0.0,670211300001891,171.0451102,34.1164333,,,,unknown,0.04016874661385293,0.47273414854119133,0.04948551530352022,0.19076631844782702,False,False,False
30,0.4596909822108781,0,0.0,0.89284618518438,0.19861394219109751,0.5985336741060602,0.15,0,0.0,0.0,670211300002789,170.5032971,34.0182968,,,,unknown,-0.014653099809848955,0.6118460200733706,-0.04405052237964001,0.0,False,False,False
30,0.22092058765587708,0,0.0,0.9364342105720069,0.19786840464285632,0.6880188235114705,0.15,0,0.0,0.0,1712203200008605,169.22929475,34.1094849,,,,unknown,0.006748219356881058,0.3790341542121237,0.011651643477565239,0.020390376085739164,False,False,False
30,0.2806013673937071,0,0.0,0.2883135278811237,0.13824390121995392,0.6850308212865751,0.15,0,0.0,0.0,1712203200008175,169.25747410000002,34.148043900000005,,,,unknown,-0.1345762435485663,1.2508741269653239,-0.23198747591333074,0.0,False,False,False
31,0.468204571088474,0,0.0,0.35558476013433604,0.13449125535147066,0.584981533154869,0.15,0,0.0,0.0,670212400009880,169.4500929,34.2105972,,,,unknown,-0.0007178319965726924,0.005510323249862948,-0.0014394419054057947,0.0,False,False,False
36,0.09445841317392523,1,0.027777777777777776,0.6918183454811699,0.2781425642852242,0.5049870235030981,0.15,0,0.0,0.0,1712203200007128,169.61889430000002,34.25158105,,,,unknown,-0.01868519990714538,1.7647596793455755,-0.03226234329604066,0.0,False,False,False
32,0.14387011750398881,0,0.0,0.5664756628982963,0.11947450247476703,0.6061452200411073,0.15,0,0.0,0.0,1712203200007211,169.5936762,34.24304575,,,,unknown,-0.005868243929197506,0.19984005289432027,-0.010124077215420954,0.0,False,False,False
35,0.5063554711657325,0,0.0,0.7461619036763066,0.29324298501171836,0.5278836465652483,0.15,0,0.0,0.0,670212300024728,168.9553728,34.0940944,,,,unknown,0.028524951586887067,0.8660575993703652,0.13620445096343506,0.3008577891860113,False,False,False
44,0.5996967906382151,4,0.09090909090909091,0.3516094256015468,0.49861298593023623,0.5377053613603839,0.15,0,0.0,0.0,670212300018984,168.94682325000002,34.056347450000004,,,,unknown,-0.5937416625071797,4.501278483654063,-2.2638151481407722,0.0,False,False,False
36,0.12469066531537398,0,0.0,0.703457366111748,0.10533977203761523,0.5158869511643984,0.15,0,0.0,0.0,1712203200007534,169.3379669,34.2083418,,,,unknown,-0.02165088549736059,2.0385375340828986,-0.03738297176644066,0.0,False,False,False
34,0.44632994949030536,0,0.0,0.478576631731683,0.21659472039968364,0.6134757552599377,0.15,0,0.0,0.0,669209400016561,168.96281549999998,34.05198625,,,,unknown,0.0011110044051658068,0.025462314175437564,0.005587460153763404,0.07227805526908594,False,False,False
30,0.4480556551209901,0,0.0,0.6089253245395352,0.1449574266336758,0.5565634555614879,0.15,0,0.0,0.0,670212400011413,170.03516435,34.06089935,,,,unknown,0.10207161220448699,2.786265295428408,0.3653529408291631,0.4125,False,False,False
38,0.35440198857427985,0,0.0,0.6511202947344654,33.84111694478993,0.5487550391535602,0.15,0,0.0,0.0,670212400002803,170.03265425,34.00880145,,,,unknown,0.06647622228586574,4.704956804680579,0.2475357581760552,0.48639654437444635,False,False,False
37,0.44307816169732406,0,0.0,0.8418697166930187,0.12125217702402902,0.5531134908098297,0.15,0,0.0,0.0,669209400000967,168.837552,34.1362482,,,,unknown,0.0099474060005562,0.4718285243522013,0.05147071103762779,0.09007374431584864,False,False,False
35,0.4729992418434076,0,0.0,0.5278894627428316,0.10155461591189165,0.5247430289334659,0.15,0,0.0,0.0,670212200038108,168.8649583,34.284493,,,,unknown,-0.01182616864627479,0.4757312522959153,-0.07139201338890662,0.0,False,False,False
41,0.5285836076254562,0,0.0,0.8838373066251849,0.2423913692909148,0.5592324841681734,0.15,0,0.0,0.0,670212300000531,169.2287594,34.2150642,,,,unknown,-0.01841969107852957,0.45820487259525544,-0.10965714720332859,0.0,False,False,False
33,0.529884156185628,0,0.0,0.6787712692173644,0.10832352990520085,0.6002978845015027,0.15,0,0.0,0.0,670211300011092,170.8686417,34.0589573,,,,unknown,-0.10734998468434329,1.337746103914453,-0.3213928088954303,0.0,False,False,False
39,0.5089547345809158,0,0.0,0.5705366303697033,0.3220994867501923,0.5296303891385027,0.15,0,0.0,0.0,670212300017624,168.8468787,34.2305152,,,,unknown,0.12874092398083403,10.739536744248486,0.47451171442123097,0.75,True,False,False
32,0.4273166351882812,0,0.0,0.741675905474786,2.1678400295074427,0.6129191970980583,0.15,0,0.0,0.0,670211300002804,170.69109544999998,34.02014935,,,,unknown,0.24537452374924693,3.322654918169081,0.9533555866159813,0.43831239345352646,False,False,False
44,0.45875770361632273,0,0.0,0.48638948028109735,0.25222081646347105,0.5191874502679565,0.15,0,0.0,0.0,670212300001964,168.83535235,34.07651195,,,,unknown,0.08558366619397345,2.821620502692246,0.4327811451613005,0.4541666666666666,False,False,False
31,0.4782769794392354,0,0.0,0.5401199966039385,0.30821448188205053,0.5769554523513132,0.15,0,0.0,0.0,669209400037355,168.8379746,34.043031,,,,unknown,0.007615480777871027,0.04245745707693333,0.038124307331055415,0.06671753782934697,False,False,False
33,0.5897472999631063,2,0.06060606060606061,0.4305135520507704,0.11692044544380285,0.6210989662145521,0.15,0,0.0,0.0,670212300040126,169.1924591,34.0355944,,,,unknown,-0.02384549469614413,0.49505198907018766,-0.04844124868227974,0.0,False,False,False
38,0.4224515482058131,0,0.0,0.6059700980803181,0.29726770740646996,0.5323732594664823,0.15,0,0.0,0.0,670212400001643,170.0802923,34.1221355,,,,unknown,0.0121789164791946,1.0663767817894867,0.03656459365502211,0.0639880388962887,False,False,False
31,0.43751933289903955,0,0.0,0.6186931608152922,0.2298803594111001,0.5107850344822549,0.15,0,0.0,0.0,670211300019230,170.5124432,34.0145633,,,,unknown,0.04744137534757599,1.4205882669018899,0.13767845037759824,0.24093728816079688,False,False,False
31,0.5624514187309633,0,0.0,0.7316857336976558,0.48460086746353664,0.5660179822714732,0.15,0,0.0,0.0,670211300019250,170.5313791,34.0115879,,,,unknown,0.052672578569824866,1.3606244432157792,0.15961851385643977,0.27933239924876957,False,False,False
30,0.25184137324332845,0,0.0,0.6038719667843269,0.1334111771440069,0.5091230012514568,0.15,0,0.0,0.0,1712203200008708,169.83455575,34.108306999999996,,,,unknown,-0.07453421680043067,3.25071141926728,-0.1273689093829073,0.0,False,False,False
33,0.14433533106474594,0,0.0,0.9777940209359085,0.1573806764597737,0.5651646113032218,0.15,0,0.0,0.0,1712203200022181,169.8349566,34.1945191,,,,unknown,-0.021325194381723537,0.5768682199282579,-0.03682061131759968,0.0,False,False,False
42,0.5125846973025334,0,0.0,0.5757628035527105,0.29448400005292813,0.5701291135234421,0.15,0,0.0,0.0,670211300010184,170.55083165000002,34.1488922,,,,unknown,0.044604669160325336,2.4470161581050167,0.23872681028711146,0.35,False,False,False
34,0.45046051298025247,0,0.0,0.7170610233872652,0.14933433944240151,0.5596078876508916,0.15,0,0.0,0.0,670211300009805,170.54261815,34.190163150000004,,,,unknown,0.06737886760650491,0.6425527822654366,0.1647700420836595,0.28834757364640407,False,False,False
38,0.48989570058315535,0,0.0,0.4761046894381238,0.3344637367504476,0.5398778484171286,0.15,0,0.0,0.0,670212400000227,169.4746119,34.249325999999996,,,,unknown,-0.08014667608897827,1.332770194356085,-0.1614745947479551,0.0,False,False,False
33,0.547480577720952,1,0.030303030303030304,0.6694590934426073,0.1455837795604047,0.5402692725202851,0.15,0,0.0,0.0,670212400001173,169.2611849,34.1492739,,,,unknown,,,,0.0,False,False,False
35,0.4181292690763483,0,0.0,0.9125589653670817,0.10576753713252067,0.6263582045812512,0.15,0,0.0,0.0,670212400010229,169.6762493,34.1772112,,,,unknown,-0.040111419856802624,0.45691669412589137,-0.09672499987617135,0.0,False,False,False
32,0.21073070453587361,0,0.0,0.6090238279449123,0.12719011968184762,0.5634239440958942,0.15,0,0.0,0.0,1712203200008281,169.87520419999998,34.146553,,,,unknown,-0.0023897661755585523,0.07700618946921534,-0.004087319073370203,0.0,False,False,False
35,0.5059038202805137,0,0.0,0.48516927452704706,0.1062920527924071,0.5657745319676524,0.15,0,0.0,0.0,669209400009248,168.8328475,34.0844802,,,,unknown,-0.05011822446072369,0.9674687521072786,-0.25554428798521245,0.0,False,False,False
45,0.43243632515733144,0,0.0,0.6217226017206328,0.28110709596324485,0.5015976595650663,0.15,0,0.0,0.0,670212400011731,170.2006276,34.0349571,,,,unknown,0.023550943080376516,0.4669590009851725,0.04987595308735311,0.08728291790286793,False,False,False
35,0.5408199108833611,0,0.0,0.43639876493647894,0.23550561051473493,0.5806670098616132,0.15,0,0.0,0.0,670212400011584,170.1836247,34.0509348,,,,unknown,-0.007973394241310985,0.17696234645433423,-0.018451933088047892,0.0,False,False,False
32,0.4853181278870565,0,0.0,0.47949182136558344,0.15267610934435835,0.6247319009440888,0.15,0,0.0,0.0,670212400024975,169.4651199,34.0146316,,,,unknown,-0.022810212832046848,0.5968643053092967,-0.0785433945931528,0.0,False,False,False
31,0.1323835053293564,0,0.0,0.5847442761221094,0.24490087066795896,0.526412118200541,0.15,0,0.0,0.0,1712203200008497,169.9465364,34.1277964,,,,unknown,-0.023337330659082316,1.4329510199122286,-0.03991287209323422,0.0,False,False,False
35,0.4898078454348914,0,0.0,0.7703259584706831,3.6550153676323944,0.538910965797072,0.15,0,0.0,0.0,670212400024948,169.8601386,34.0312552,,,,unknown,0.04549453908731658,1.1600476968796867,0.14546855807656184,0.3170699766339832,False,False,False
30,0.4420432704519428,0,0.0,0.8723321295749806,0.10552725252044125,0.6119936361611902,0.15,0,0.0,0.0,670212300001039,168.78194009999999,34.1566903,,,,unknown,-0.03837319234305964,1.694489260353461,-0.18885870826979415,0.0,False,False,False
36,0.18640400887041664,1,0.027777777777777776,0.7587518971976275,0.11247034362149318,0.590515259610221,0.15,0,0.0,0.0,1712203200007312,169.8485662,34.2370128,,,,unknown,-0.03724970375646318,3.567399602149723,-0.0643162896965992,0.0,False,False,False
36,0.4819247562507225,0,0.0,0.3684788719247166,0.24582420523706666,0.5490356166698257,0.15,0,0.0,0.0,669209400009104,168.95532889999998,34.0941075,,,,unknown,0.07400739405466931,1.3571502048820083,0.426337693806523,0.35,False,False,False
34,0.10945391243609193,1,0.029411764705882353,0.7798491298250538,0.22151706011756606,0.5208548966650195,0.15,0,0.0,0.0,1712203300000266,169.7482966,34.04774045,,,,unknown,-0.01849868650336845,1.6600149216817126,-0.03194029247444574,0.0,False,False,False
35,0.2354959191097319,1,0.02857142857142857,0.4946552377567622,0.12131949789971096,0.5288801360019204,0.15,0,0.0,0.0,1712203200008852,169.7023341,34.0944459,,,,unknown,-0.03420265656087502,0.9904955498091783,-0.05905515798424089,0.0,False,False,False
35,0.07998480547910047,0,0.0,0.6469514907469405,0.3229164737215408,0.5123398129504172,0.15,0,0.0,0.0,1712203100022578,170.8994944,34.1358592,,,,unknown,-0.02618522488154913,2.735556453313965,-0.04482002020818659,0.0,False,False,False
30,0.46289331224935537,0,0.0,0.6016434081753114,0.37166255518648705,0.6414413379772161,0.15,0,0.0,0.0,670211300010869,171.03975960000002,34.0870697,,,,unknown,0.1496430924348579,2.6301574960629135,0.46458616048855095,0.35,False,False,False
33,0.47909513206436016,0,0.0,0.595725346680395,0.1088836271716969,0.5451689668668064,0.15,0,0.0,0.0,670211300019171,171.047758,34.0318714,,,,unknown,0.03306017127460862,0.4577101274307775,0.08098594091409118,0.14172539659965955,False,False,False
38,0.5220825500254236,0,0.0,0.4845336380191677,0.1092180391660669,0.527205306451319,0.15,0,0.0,0.0,669209400001714,168.817539,34.062223700000004,,,,unknown,-0.09341653156861464,2.011533701261016,-0.46356534230497903,0.0,False,False,False
34,0.4805876686330047,0,0.0,0.6821259047699414,0.24959881493459787,0.5724292270472155,0.15,0,0.0,0.0,670211300011543,170.54440110000002,34.00690085,,,,unknown,-0.039585691854404845,1.2479633270634398,-0.13593916322090452,0.0,False,False,False
497,0.39984271796224446,6,0.012072434607645875,0.6411241733838376,0.5050137966503168,0.0691125110136359,0.14998470785462795,0,0.043093846280427096,0.0,670212400010703,169.6985226,34.1275739,,,,unknown,-0.019198122937699524,2.9155936890147873,-0.08623913979995584,0.0,False,False,False
34,0.18834753490420442,1,0.029411764705882353,1.9182728766143782,0.13677719531419383,0.5009097125281337,0.14996373264026835,0,0.018377546652198113,0.0,1712203300000246,169.64803085,34.047997699999996,,,,unknown,0.01919880284594529,1.0480926692664059,0.033149130774612165,0.05801097885557128,False,False,False
614,0.44324664855856166,2,0.003257328990228013,0.7547852978693133,0.9972856540946926,0.06774502983892108,0.14966319663618238,0,0.0433377648040471,0.0,669209400009170,168.98658785,34.08702855,,,,unknown,-0.010372638856756329,1.3784113724110079,-0.072786751316573,0.0,False,False,False
41,0.06939033212342072,1,0.024390243902439025,1.2134474512626803,0.11362973379501955,0.4283686147864677,0.1490468939527651,0,0.011749789562351795,0.0,1712204400000501,168.832264,34.0062288,,,,unknown,-0.02179201366747209,1.0314844896754294,-0.03730036680499932,0.0,False,False,False
38,0.049741069015528994,0,0.0,1.0443698258387415,0.4435375237894576,0.4215016413593063,0.14869779311357503,0,0.009171301342985856,0.0,1712203300000886,169.93342325,34.00083285,,,,unknown,-0.010146225672132338,1.4612204051019635,-0.017353522757402016,0.0,False,False,False
275,0.4402748260256132,0,0.0,0.6498064071933956,27.359419049367283,0.1453121335438817,0.14782076955148032,0,0.03619519679511838,0.0,670212400009939,169.7832418,34.2107332,,,,unknown,-0.0919136338497885,4.221888911435657,-0.417674886123642,0.0,False,False,False
146,0.49458291339438043,1,0.00684931506849315,0.7682992698785903,0.13568631946646942,0.13398102245036275,0.1475019713420198,0,0.03743457397429046,0.0,670212400024080,169.433187,34.22545565,,,,unknown,0.03124405132218178,1.0160313603908315,0.11900792675135514,0.3421924432434429,False,False,False
428,0.455494027181202,6,0.014018691588785047,0.8907772840530449,0.9997797392132944,0.09004727017796425,0.14742849850884554,0,0.041852440145921724,0.0,670212400018566,169.62571524999998,34.15288,,,,unknown,-0.03370087489663585,2.2966673082366555,-0.15190188316922684,0.0,False,False,False
66,0.5151996998936523,0,0.0,0.5871853582588209,0.6976144896756217,0.3202800716667335,0.14707680740007417,0,0.018946390366635257,0.0,670212300001345,168.8018826,34.13057965,,,,unknown,-0.044525056036420145,1.4811123914330884,-0.2527275434413678,0.0,False,False,False
