n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
381,0.4274572495400818,0,0.0,0.7807748800442744,0.9944592693906842,0.05556273325299353,0.28333118002410196,0,0.0,0.0,629202200000331,219.2911126,24.1042493,,,,unknown,-0.012765802070050214,1.6718304240728827,-0.08996344605387292,0.0,False,False,False
627,0.32458204739103425,6,0.009569377990430622,0.7469725447047953,1.0027854143787724,0.055641905266725245,0.2833074284199824,0,0.0,0.0,629202100000689,219.7494959,24.0678447,,,,unknown,0.003930984996513541,0.7921072170681995,0.027670865155773834,0.07246247556106572,False,False,False
508,0.42734298652714064,2,0.003937007874015748,0.831679173825075,0.9972580837371549,0.05571434531106533,0.2832856964066804,0,0.0,0.0,629201200016303,220.86093914999998,24.082072150000002,,,,unknown,-0.0028659576863738377,0.6826988139668277,-0.02018569360018016,0.0,False,False,False
472,0.4168031843466259,1,0.00211864406779661,0.7046774969043126,0.9973428162208872,0.05591953566473175,0.28322413930058044,0,0.0,0.0,629201200001250,220.58447955,24.009086250000003,,,,unknown,0.00550857349860141,1.0923448763779424,0.039092577132250575,0.0684120099814385,False,False,False
711,0.4232375207555721,5,0.007032348804500703,0.6500461617917453,0.5000104542240433,0.05594466375041127,0.2832166008748766,0,0.0,0.0,629201200000859,221.0236374,24.0393053,,,,unknown,-0.0026000790197507734,0.4179525487966834,-0.018323335059215393,0.0,False,False,False
548,0.44621613758403544,1,0.0018248175182481751,0.6911686284880355,0.9999409831965322,0.05621283485128845,0.2831361495446134,0,0.0,0.0,629201200000719,220.6798602,24.0625587,,,,unknown,-0.0028792155682411504,0.429271373256112,-0.020432738536408628,0.0,False,False,False
633,0.297483307453801,0,0.0,0.8613125906815537,0.9972686702464028,0.05632032468673985,0.283103902593978,0,0.0,0.0,629202200008003,218.9330025,24.0254382,,,,unknown,0.0008989856511444986,0.1944693625908148,0.006328111338979329,0.011074194843213824,False,False,False
400,0.3338993276900232,3,0.0075,0.8039252568924454,0.20809978441368476,0.05638217254643353,0.2830853482360699,0,0.0,0.0,629202100007994,220.14326325000002,24.13419425,,,,unknown,-0.000818335179107072,0.1490365130824975,-0.005807425096709349,0.0,False,False,False
640,0.3777404422294576,2,0.003125,0.7173999215081893,0.9972686702464028,0.056483620076236155,0.2830549139771291,0,0.0,0.0,629201200000362,220.59852585,24.10370425,,,,unknown,-0.005387190822150872,0.9828278357802143,-0.0379137206614723,0.0,False,False,False
688,0.34256319098254906,3,0.00436046511627907,0.726237318664519,1.0000154436965372,0.05655574222265289,0.2830332773332041,0,0.0,0.0,629202100000646,220.19362715,24.06774825,,,,unknown,-0.003102295176746844,0.6396233804594093,-0.021824927820668666,0.0,False,False,False
623,0.389727253091916,11,0.01765650080256822,0.6971466116370276,0.9946067379137753,0.05655876392488487,0.2830323708225345,0,0.0,0.0,629202100000911,219.8256809,24.0451152,,,,unknown,-0.0027416865436884967,0.461625569013127,-0.019310295722868402,0.0,False,False,False
494,0.4854519508051248,1,0.0020242914979757085,0.7387847333915698,0.9972686702464028,0.05664114759976229,0.2830076557200713,0,0.0,0.0,629202100000269,219.8151484,24.11608835,,,,unknown,0.0012943517515840745,0.23955813210188837,0.009121701280372981,0.04000143877911424,False,False,False
288,0.11858765685661932,5,0.017361111111111112,0.7907701091216071,1.2822386110799786,0.05693903064969685,0.2829182908050909,0,0.0,0.0,629202100007971,220.11295059999998,24.138398600000002,,,,unknown,0.001689006375745998,1.9405898338543275,0.012009274929162516,0.07309956445936776,False,False,False
481,0.39863492821596147,1,0.002079002079002079,0.7093911052622894,0.9973428162208872,0.05703631119673436,0.28288910664097966,0,0.0,0.0,629201200000852,220.5807129,24.048619,,,,unknown,0.008373812636300836,1.1940013949888066,0.058876385278425536,0.17514905885262932,False,False,False
439,0.3579078624376273,1,0.002277904328018223,0.818132320947311,0.1621655538874556,0.05725436303712291,0.2828236910888631,0,0.0,0.0,629201200000047,220.9135789,24.1273187,,,,unknown,-0.0019467514297351978,0.5236247585923863,-0.013692873080353473,0.0,False,False,False
516,0.4937903266467809,4,0.007751937984496124,0.7347455406532712,0.9972767846609566,0.05758374800741991,0.28272487559777404,0,0.0,0.0,629201200001113,221.0544307,24.0121504,,,,unknown,-0.007627027037405594,0.7687832954184033,-0.05371881330404505,0.0,False,False,False
404,0.4078901143013173,0,0.0,0.7901628418869493,1.0025605758039733,0.05761044587395397,0.2827168662378138,0,0.0,0.0,629201200000917,220.75387335,24.038354050000002,,,,unknown,-0.0006758621775645161,0.10608329409513084,-0.004796376832208891,0.0,False,False,False
471,0.3954052105483611,0,0.0,0.7445026471031982,0.49865419928882504,0.057869891729098774,0.2826390324812703,0,0.0,0.0,629202200000945,219.0484605,24.0390391,,,,unknown,0.0023171975395298093,0.18132875366701573,0.016320422759090156,0.0732035969712649,False,False,False
295,0.1172125143439261,6,0.020338983050847456,1.1228922860741841,0.3432063093482823,0.08267264687603158,0.28257174310164157,0,0.0,0.0,629202100000008,219.8880243,24.140839,,,,unknown,0.0024666262281115817,2.3961548464947326,0.0175047430772403,0.08271663371850388,False,False,False
481,0.35900104721844095,0,0.0,0.715318088693424,0.9972686702464028,0.05864952413598975,0.28240514275920303,0,0.0,0.0,629202100001112,220.1653974,24.0196361,,,,unknown,0.004094379068319993,0.8456515583816093,0.029056308910913695,0.1229639252094836,False,False,False
485,0.3714694494307461,0,0.0,0.6683974813102549,1.03505078518148,0.05874071384627095,0.2823777858461187,0,0.0,0.0,629202200014680,218.9517405,24.0085396,,,,unknown,0.003016831930838705,0.3857419730462156,0.021285107762016517,0.0372489385835289,False,False,False
542,0.39601669255145744,2,0.0036900369003690036,0.7841759657707422,0.9972686702464028,0.05890191625747007,0.28232942512275894,0,0.0,0.0,629201200016760,221.07306905000002,24.01395895,,,,unknown,0.0012008891857158263,0.15553182288391015,0.008502401624049106,0.014879202842085933,False,False,False
789,0.0885967938873028,13,0.016476552598225603,1.0978178840084967,0.9976381949566581,0.04227119282275318,0.2822766914315435,0,0.003637007920713446,0.0,629202100008794,219.960114,24.0523613,,,,unknown,0.0010840218762280826,1.487172578470578,0.00763500227559247,0.013361253982286821,False,False,False
628,0.09078843339246756,14,0.022292993630573247,1.158251058343532,0.16641671612798511,0.04570501329867774,0.2822527902388179,0,0.004510256424063582,0.0,629202200000082,219.01942425,24.1371652,,,,unknown,0.0016527034232764002,2.357905602971745,0.011674016242421006,0.04446798996269828,False,False,False
343,0.2935644404803015,3,0.008746355685131196,1.020498626658676,0.11239888378217808,0.06387662730642331,0.2820669294075936,0,0.0,0.0,629201200008105,220.6271931,24.1358565,,,,unknown,0.0037944667417722827,1.0372229469985024,0.02676130003589702,0.04683227506281978,False,False,False
462,0.41609381973317794,1,0.0021645021645021645,0.7102259296208574,0.9647078904600319,0.06078638894027414,0.28176408331791775,0,0.0,0.0,629202200007497,219.39064815,24.0905059,,,,unknown,-0.018152971924959606,2.6970573358982577,-0.12822675253115523,0.0,False,False,False
451,0.4539416153788314,1,0.0022172949002217295,0.7248836780712428,0.9972686702464028,0.06080072027446812,0.28175978391765955,0,0.0,0.0,629202200014572,218.9340112,24.0259995,,,,unknown,0.0009941001447689583,0.26441055905027405,0.007001809793560197,0.036291628677191864,False,False,False
503,0.45236669049045297,6,0.011928429423459244,0.8373399489025044,0.9987536875188319,0.06082669499034098,0.2817519915028977,0,0.0,0.0,629201200000477,220.8664572,24.0849935,,,,unknown,0.0035247662605915305,0.33633691222835593,0.0248398116778878,0.04346967043630365,False,False,False
391,0.3918537403450585,0,0.0,0.8737285618591576,1.4673435000136792,0.06096650366257413,0.28171004890122775,0,0.0,0.0,629202200000526,219.4103492,24.0841144,,,,unknown,-0.003903500609461882,0.5655912034449685,-0.027615974822707844,0.0,False,False,False
606,0.3732230163996195,1,0.0016501650165016502,0.7412793319692397,0.49997378011573657,0.06114185447963435,0.2816574436561097,0,0.0,0.0,629201200001016,220.86762875,24.02534225,,,,unknown,-0.00983336635165333,2.430384907379933,-0.06970180628056927,0.0,False,False,False
527,0.38780304095988294,1,0.0018975332068311196,0.7778597897849735,0.9972686702464028,0.06122034000029852,0.28163389799991045,0,0.0,0.0,629201200000268,221.0382878,24.103642,,,,unknown,0.002506188971269163,0.4158160638904159,0.017702686607359665,0.030979701562879408,False,False,False
410,0.42410333970894654,3,0.007317073170731708,0.914586603533673,1.0349599420990385,0.061514029397091226,0.28154579118087264,0,0.0,0.0,629202100008108,219.5852337,24.128170349999998,,,,unknown,0.010094455512335641,1.199019308673344,0.07101540968667608,0.19639235156706775,False,False,False
480,0.4430539296970627,1,0.0020833333333333333,0.7048181496336259,0.9972686702464028,0.06179079700844014,0.2814627608974679,0,0.0,0.0,629202200000862,219.20718625,24.0494617,,,,unknown,-0.008916626045911003,1.811792286943039,-0.06283744662983934,0.0,False,False,False
526,0.4395640319009716,5,0.009505703422053232,0.7383737533857764,0.9972686702464028,0.06186881948553566,0.2814393541543393,0,0.0,0.0,629202200014503,219.22112135,24.03558575,,,,unknown,-0.00037192240231120134,0.07635620217768928,-0.0026220476681315086,0.0,False,False,False
392,0.3222624318368169,5,0.012755102040816327,0.7810629286307199,0.6427694665015219,0.06209653031816773,0.2813710409045497,0,0.0,0.0,629202200035101,219.43503305000002,24.1423803,,,,unknown,0.004258136874448172,1.0244207632044797,0.03014798559881343,0.052758974797923505,False,False,False
317,0.2627430691247491,8,0.025236593059936908,0.9798112153579821,0.11284146593708559,0.06215587028263844,0.28135323891520847,0,0.0,0.0,629202100000019,220.3147567,24.1345266,,,,unknown,0.0012202285380322681,0.5235834526427976,0.008639325948540676,0.015118820409946181,False,False,False
382,0.4696834264265356,1,0.002617801047120419,0.7927206794288411,0.9972686702464028,0.06265712448737117,0.28120286265378863,0,0.0,0.0,629202200000545,219.15258955000002,24.08435805,,,,unknown,-0.021584735051954233,2.422100394925084,-0.15246567777135062,0.0,False,False,False
490,0.4421171845202121,2,0.004081632653061225,0.8470475801484825,0.49129421119609906,0.06284895798521238,0.28114531260443626,0,0.0,0.0,629201200000236,221.0376885,24.1059635,,,,unknown,-0.0028252530716384207,0.4598677634282524,-0.019883434482333588,0.0,False,False,False
552,0.369869902106447,0,0.0,0.7275457593587125,0.125168642154487,0.0633244663320788,0.28100266010037633,0,0.0,0.0,629201200000802,220.7503018,24.05106005,,,,unknown,0.004904447422498616,1.3497840253603968,0.03460286405863729,0.08459347364107676,False,False,False
462,0.38127763325667574,0,0.0,0.7978811381883006,0.9972677704351024,0.06344867981617212,0.28096539605514836,0,0.0,0.0,629202100009016,220.17399765,24.0270839,,,,unknown,0.003611193056145083,0.6423903564391054,0.02562715200012746,0.04484751600022305,False,False,False
412,0.5109461704623055,2,0.0048543689320388345,0.7507365531783838,0.49865419928882504,0.06354604067991286,0.28093618779602614,0,0.0,0.0,629202200000950,219.33115020000002,24.03668,,,,unknown,0.001883984889656059,0.2369121877124921,0.01326177169278592,0.09532348507775999,False,False,False
553,0.4229024162032351,5,0.009041591320072333,0.6458701648543856,0.9972677704351024,0.06366606236393163,0.2809001812908205,0,0.0,0.0,629202100008726,220.0784022,24.0580634,,,,unknown,-0.003152578096865033,0.45673667539570695,-0.022294734581134734,0.0,False,False,False
332,0.4895860775866463,1,0.0030120481927710845,0.8949455650799474,1.034958825222668,0.06379005671564973,0.2808629829853051,0,0.0,0.0,629201200000718,221.04855195,24.0554472,,,,unknown,-0.0028494036646815645,0.3603283530772135,-0.02003389833520656,0.0,False,False,False
490,0.3773918748585513,0,0.0,0.7443322191062993,0.9972686702464028,0.06422410781343692,0.2807327676559689,0,0.0,0.0,629201200000944,220.67334825,24.03680595,,,,unknown,0.003976534324283513,0.4996167209175408,0.028230913912200877,0.07344256088481305,False,False,False
487,0.4158537298655448,2,0.004106776180698152,0.6769751764272924,0.9972686702464028,0.0644677171470375,0.28065968485588877,0,0.0,0.0,629202200000648,218.99361,24.0745599,,,,unknown,-0.004038058467065056,0.5180147160860152,-0.028435212118103598,0.0,False,False,False
870,0.07967019274816933,16,0.01839080459770115,0.9121882879368476,0.1845296125499495,0.02294360921414326,0.2806208383738491,0,0.004165359620635968,0.0,629201200009155,220.7194022,24.0161223,,,,unknown,0.000588119610456066,1.3089696521695808,0.004136659184648568,0.007239153573134993,False,False,False
386,0.40256569005796006,1,0.0025906735751295338,0.6482726291713723,0.4986356633855103,0.0650248503632175,0.28049254489103476,0,0.0,0.0,629201200000125,220.79959945,24.122327749999997,,,,unknown,0.010660505638201426,1.162886645734806,0.07521466774041308,0.2168529412729956,False,False,False
568,0.33236651267991346,0,0.0,0.6655072524425785,0.9972686702464028,0.0654396038749608,0.2803681188375118,0,0.0,0.0,629202200000541,219.27746505,24.08390785,,,,unknown,0.0020783193576638897,0.30324299678549055,0.014655156339798494,0.02564652359464736,False,False,False
553,0.38057638278241956,1,0.0018083182640144665,0.7131606184999565,0.498648892560347,0.06717480163956194,0.27984755950813145,0,0.0,0.0,629201200000915,220.7335018,24.0391141,,,,unknown,-0.002690384307249139,0.28769302344076453,-0.019114631131317374,0.0,False,False,False
339,0.5127802102819754,3,0.008849557522123894,0.8783293190994086,0.2697211770782385,0.06718506525089106,0.27984448042473264,0,0.0,0.0,629202200007845,219.4041005,24.0423553,,,,unknown,-0.015267376919787358,3.03946488151892,-0.10876237594429544,0.0,False,False,False
388,0.4241867051570384,0,0.0,0.6672869830561969,0.9943855515265894,0.06726348894542132,0.2798209533163736,0,0.0,0.0,629201200009085,220.85004715,24.02020625,,,,unknown,-0.002700536533320513,0.38152698269084745,-0.019282677268885617,0.0,False,False,False
432,0.4815359786975162,1,0.0023148148148148147,0.7720856705205243,0.9973336846660085,0.06784007585721279,0.2796479772428362,0,0.0,0.0,629201200008780,220.64300435,24.058926200000002,,,,unknown,-0.005818112159664139,0.4807795742027304,-0.04089898271598731,0.0,False,False,False
295,0.4484844320901432,1,0.003389830508474576,0.6076123242841671,0.9646870152199599,0.06795316894759366,0.27961404931572187,0,0.0,0.0,629202200013986,219.1426618,24.1186422,,,,unknown,-0.0009842415498903436,0.08179196181674633,-0.00705451721945443,0.0,False,False,False
577,0.35457552227437017,3,0.005199306759098787,0.7239378245536257,0.9972686702464028,0.06801965740479661,0.279594102778561,0,0.0,0.0,629202100008913,219.7910579,24.0410433,,,,unknown,-0.0007138638336780489,0.1587931764635708,-0.005027898526882027,0.0,False,False,False
361,0.4648466603580438,1,0.002770083102493075,0.8191421845071155,0.9972686702464028,0.06847713574763817,0.2794568592757085,0,0.0,0.0,629201200008723,221.0190118,24.0583073,,,,unknown,0.0007064567939115396,0.09371898829711042,0.0050096047555018754,0.08088219293751292,False,False,False
556,0.3837307191651472,3,0.00539568345323741,0.6164221758842998,0.9972686702464028,0.0685363951536835,0.27943908145389496,0,0.0,0.0,629202200014254,219.16804975000002,24.076557649999998,,,,unknown,-0.0032087996923979923,0.5213557815172962,-0.022679334208349746,0.0,False,False,False
449,0.38698793241909557,3,0.0066815144766146995,0.6775476819551052,0.9972686702464028,0.068704593459502,0.2793886219621494,0,0.0,0.0,629202200007254,219.4014463,24.1217743,,,,unknown,-0.004636144240336723,0.78070674213731,-0.032709876380502906,0.0,False,False,False
389,0.37521502638440096,0,0.0,0.8400926824364058,0.49865419928882504,0.06889882501949625,0.2793303524941511,0,0.0,0.0,629202100008271,219.7463816,24.1076321,,,,unknown,0.008075225351531868,1.117901546099258,0.057018887263126095,0.12382151424893219,False,False,False
270,0.40342924449232376,2,0.007407407407407408,0.9565172002948997,0.11893729485093976,0.06892097682628223,0.2793237069521153,0,0.0,0.0,629202100007973,219.50450245000002,24.14391085,,,,unknown,-0.0034684089802703493,0.659407094689545,-0.02461387213423582,0.0,False,False,False
450,0.37294043044732383,4,0.008888888888888889,0.7270105548721632,0.9972686702464028,0.06894276791061424,0.27931716962681574,0,0.0,0.0,629202100000157,220.36470494999998,24.119404250000002,,,,unknown,-0.012210455915266413,2.2175882802057285,-0.08625018137400349,0.0,False,False,False
